Freq, Coherency
49.91455078125,0.09093127290741385
49.90234375,0.09109437659050597
49.89013671875,0.09122396686957183
49.8779296875,0.09131997709878276
49.86572265625,0.09138238888203888
49.853515625,0.09141115887499204
49.841312408447266,0.09140625997197906
49.8291015625,0.09136766319072903
49.81689453125,0.09129544814162618
49.8046875,0.09118958115835699
49.792484283447266,0.09105003342032941
49.780277252197266,0.09087695376308713
49.76806640625,0.09067031777087438
49.755859375,0.09043019859272157
49.74365234375,0.09015669201266008
49.7314453125,0.08985001541861991
49.71923828125,0.08951003617786062
49.70703125,0.08913713397107192
49.69482421875,0.0887311493953946
49.6826171875,0.08829236156134482
49.67041015625,0.0878211124095955
49.658203125,0.08731720280968333
49.64599609375,0.08678098618370955
49.6337890625,0.08621265193721417
49.62158203125,0.08561263955679341
49.609375,0.08498069794812506
49.59716796875,0.08431710510607322
49.5849609375,0.08362243505896762
49.57275390625,0.0828967711017085
49.560546875,0.08214047480552192
49.54833984375,0.0813536170195448
49.5361328125,0.08053668796518756
49.52392578125,0.07968943179411996
49.51171875,0.07881303179374538
49.49951171875,0.07790724995148997
49.4873046875,0.07697228512924494
49.47509765625,0.07600932786929986
49.462890625,0.07501749108230249
49.450687408447266,0.0739980552603721
49.4384765625,0.07295071786843824
49.42626953125,0.07187668687992353
49.4140625,0.07077547000645389
49.40185546875,0.06964787642423204
49.3896484375,0.06849476588216061
49.37744140625,0.06731566530786995
49.365234375,0.06611144369406215
49.35302734375,0.06488301820856766
49.3408203125,0.06362988565449842
49.32861328125,0.06235297200334812
49.31640625,0.06105324884265119
49.30419921875,0.05973018450013806
49.2919921875,0.05838475889733852
49.27978515625,0.05701746233546074
49.267578125,0.055628437493080704
49.255367279052734,0.054219014980176554
49.243167877197266,0.052789442451437726
49.23095703125,0.05133947690445665
49.218753814697266,0.0498709065498095
49.206546783447266,0.04838274879111503
49.1943359375,0.04687687266500297
49.182132720947266,0.045353278304861556
49.169925689697266,0.043812497130953705
49.15771484375,0.0422548990366359
49.145503997802734,0.04068171887529611
49.13330078125,0.03909308462517451
49.12109375,0.037489141952024956
49.10888671875,0.03587137165003718
49.0966796875,0.034239544020452706
49.08447265625,0.0325946670694133
49.072265625,0.030937986680554468
49.06005859375,0.029268830371293655
49.0478515625,0.027588448603472284
49.03564453125,0.025898113455504444
49.0234375,0.024197139345972445
49.01123046875,0.02248680229130228
48.9990234375,0.02076839636325328
48.98681640625,0.019041225148619056
48.974609375,0.01730658600340168
48.96240234375,0.01556579071519476
48.9501953125,0.013817013148084508
48.93798828125,0.012064484924310195
48.92578125,0.010306379271299338
48.913578033447266,0.008544106220620965
48.9013671875,0.006777605343102011
48.889156341552734,0.005008831879872643
48.876953125,0.0032376960812326087
48.86474609375,0.0014648231444688868
48.852542877197266,-3.08959353940569E-4
48.84033203125,-0.002083475655123378
48.828125,-0.0038573762288687955
48.81591796875,-0.005630076776159475
48.8037109375,-0.00740139120594652
48.79150390625,-0.009170881068448648
48.779296875,-0.010937442218616566
48.76708984375,-0.012700421981940753
48.7548828125,-0.014458490669356864
48.742679595947266,-0.016211825455397972
48.73046875,-0.017959573560585144
48.71826171875,-0.019701734383268863
48.7060546875,-0.02143707320948769
48.69384765625,-0.023165386046461126
48.681640625,-0.02488449250809895
48.66943359375,-0.026595524180816336
48.6572265625,-0.02829718177939122
48.64501953125,-0.029988834912890675
48.6328125,-0.031669856718745074
48.62060546875,-0.03333940460630771
48.6083984375,-0.03499730005388031
48.59619140625,-0.036642707151916455
48.583984375,-0.038274801046694416
48.57177734375,-0.03989340664738148
48.5595703125,-0.041498112793241324
48.54736328125,-0.04308689744434312
48.53515625,-0.044661205217863806
48.52294921875,-0.04621903455881947
48.5107421875,-0.04776059798893313
48.49853515625,-0.0492843390780461
48.486328125,-0.05079048685005907
48.47412109375,-0.052278654507520665
48.4619140625,-0.05374733940034269
48.44970703125,-0.0551971284046936
48.4375,-0.05662691043936363
48.42529296875,-0.05803525712127688
48.4130859375,-0.05942344700745201
48.40087890625,-0.060790053474130114
48.388671875,-0.06213456633094945
48.37646484375,-0.06345597768016095
48.3642578125,-0.06475514109781619
48.35205078125,-0.06603039629280541
48.33984375,-0.06728159927071607
48.32763671875,-0.06850828180052097
48.3154296875,-0.06970952571559708
48.30322265625,-0.07088610407757234
48.291015625,-0.07203607058022712
48.27880859375,-0.07316046615787519
48.2666015625,-0.0742578485778304
48.25439453125,-0.07532809469547463
48.2421875,-0.07637106369860695
48.22998046875,-0.0773854472791436
48.2177734375,-0.07837216227109617
48.205570220947266,-0.07932989246720895
48.193359375,-0.08025890186161488
48.18115234375,-0.08115811278984571
48.1689453125,-0.08202792561297359
48.15673828125,-0.08286765851723532
48.144527435302734,-0.08367672598441467
48.13232421875,-0.08445513515677999
48.1201171875,-0.08520278452016072
48.10791015625,-0.08591914919762052
48.095703125,-0.08660369832452122
48.083499908447266,-0.08725650609260155
48.0712890625,-0.08787763165206708
48.059085845947266,-0.0884660848327728
48.046875,-0.08902228188083502
48.03466796875,-0.0895456350999858
48.0224609375,-0.09003604060472986
48.01025390625,-0.09049313862717882
47.998046875,-0.09091720783938276
47.98583984375,-0.09130768465899822
47.9736328125,-0.0916645279971297
47.96142578125,-0.09198767497526082
47.94921875,-0.09227672823381976
47.93701171875,-0.09253194201202421
47.9248046875,-0.09275288672078819
47.91259765625,-0.09293975453062163
47.900390625,-0.09309231504653713
47.88818359375,-0.09321043826871711
47.8759765625,-0.09329422269282109
47.86376953125,-0.09334354169995127
47.8515625,-0.09335836799207656
47.83935546875,-0.09333868700990089
47.8271484375,-0.09328454262588852
47.81494140625,-0.09319587646813193
47.802734375,-0.09307278995476999
47.79052734375,-0.09291515715389483
47.7783203125,-0.09272318958812027
47.76611328125,-0.09249692705562275
47.75390625,-0.09223638457289786
47.74169921875,-0.09194179712184904
47.7294921875,-0.09161303732272065
47.71728515625,-0.09125032473866707
47.705078125,-0.09085367946649185
47.69287109375,-0.09042361293869165
47.6806640625,-0.08995972501280187
47.66845703125,-0.08946257323133236
47.65625,-0.08893242983232387
47.64404296875,-0.08836892579393867
47.6318359375,-0.0877725893197936
47.619625091552734,-0.08714384942396636
47.607421875,-0.08648245050960154
47.59521484375,-0.08578939782399755
47.5830078125,-0.08506399903924018
47.57080078125,-0.0843072449135457
47.55859375,-0.08351851346599116
47.54638671875,-0.08269930328139499
47.5341796875,-0.0818489795046983
47.52197265625,-0.0809685035983104
47.509765625,-0.08005751413241442
47.497562408447266,-0.07911696285649554
47.4853515625,-0.07814632194865416
47.47314453125,-0.07714681020146308
47.4609375,-0.07611890200761648
47.44873046875,-0.0750621772442215
47.4365234375,-0.07397783330077745
47.42431640625,-0.07286514169121817
47.412109375,-0.07172548407939713
47.39990234375,-0.07055899568929073
47.3876953125,-0.06936625927089031
47.37548828125,-0.06814739521509726
47.36328125,-0.06690268325814443
47.35107421875,-0.06563370276283392
47.3388671875,-0.06433879013744896
47.326656341552734,-0.06302032882280967
47.314453125,-0.06167884151627617
47.30224609375,-0.06031343258746346
47.2900390625,-0.05892588039331734
47.27783203125,-0.057515983506707974
47.265625,-0.056084072110289755
47.253421783447266,-0.054631468167600096
47.2412109375,-0.0531579468648189
47.22900390625,-0.05166481989988757
47.216796875,-0.050151017874374634
47.20458984375,-0.048619426891178104
47.1923828125,-0.04706884886876857
47.18017578125,-0.04550003883310041
47.16796875,-0.04391498274359576
47.15576171875,-0.042312024519555146
47.1435546875,-0.04069422119688418
47.13134765625,-0.039059889425678944
47.119140625,-0.0374117175035625
47.10693359375,-0.03574862818021871
47.094722747802734,-0.03407157705904379
47.08251953125,-0.032381614766346066
47.0703125,-0.0306789228913905
47.05810546875,-0.02896507895777604
47.0458984375,-0.027239833061230862
47.03369140625,-0.02550427349978453
47.021484375,-0.023758139279447095
47.00927734375,-0.022003187297331975
46.9970703125,-0.02023917373092179
46.98486328125,-0.018467193564534707
46.97265625,-0.016688587036482842
46.96044921875,-0.014902640292758179
46.9482421875,-0.013110696408367198
46.93603515625,-0.011313417070410026
46.923828125,-0.009512160777726361
46.91162109375,-0.0077062053661171356
46.8994140625,-0.005897608455741608
46.88720703125,-0.004085645326086678
46.875,-0.002271221489038424
46.862789154052734,-4.5607872638683654E-4
46.8505859375,0.0013600216005109295
46.83837890625,0.0031757190766908546
46.826171875,0.004990968311063503
46.81396484375,0.00680462089264599
46.8017578125,0.008616481231149269
46.78955078125,0.010426098669714707
46.77734375,0.012231884410874189
46.76513671875,0.014033392477687095
46.7529296875,0.01583088321287255
46.74072265625,0.017622995141089785
46.728515625,0.019407924569915264
46.71630859375,0.02118728999719674
46.7041015625,0.02295928801403319
46.69189453125,0.02472326038254897
46.6796875,0.026477877822477743
46.66748046875,0.028223839322930655
46.6552734375,0.029959818446228886
46.64306640625,0.03168450766258539
46.630859375,0.033398593435150434
46.618656158447266,0.03510134215759908
46.6064453125,0.036790836104391524
46.59423828125,0.038466657186151026
46.58203125,0.040129331516921496
46.56982421875,0.041778008117039654
46.5576171875,0.04341123615096277
46.54541015625,0.04502861566475103
46.533203125,0.04662996766998423
46.52099609375,0.04821488137665231
46.5087890625,0.04978235657945184
46.49658203125,0.05133082446557377
46.484375,0.05286168465065256
46.47216796875,0.05437336987302989
46.4599609375,0.05586493891433519
46.44775390625,0.05733602837874521
46.435546875,0.05878683904120496
46.42333984375,0.06021571179450698
46.4111328125,0.061623748401477114
46.39892578125,0.06300825570131095
46.38671875,0.06437032597822741
46.37451171875,0.06570891109257286
46.3623046875,0.06702383902906313
46.35009765625,0.06831345762357326
46.337890625,0.06957861146084218
46.32568359375,0.07081832391203786
46.3134765625,0.07203197135817413
46.30126953125,0.07321941514194373
46.2890625,0.074380338284548
46.27685546875,0.07551371454176636
46.2646484375,0.07661927130413804
46.25244140625,0.07769688111347436
46.240234375,0.07874625277571871
46.22802734375,0.07976632573652973
46.2158203125,0.08075725118705945
46.20361328125,0.08171875842938522
46.19140625,0.08265022782352194
46.17919921875,0.08355096521885946
46.1669921875,0.08442132139363975
46.15478515625,0.0852606129014349
46.142578125,0.08606821549971769
46.13037109375,0.0868444425421338
46.1181640625,0.08758868085741038
46.10595703125,0.08830064578220831
46.09375,0.08897980957149737
46.08154296875,0.08962659382511873
46.0693359375,0.09024015430129734
46.05712890625,0.09082042262437807
46.044921875,0.09136730892860413
46.03271484375,0.09188013323840322
46.0205078125,0.09235935078246092
46.00830078125,0.09280432785351332
45.99609375,0.09321496441490477
45.98388671875,0.09359120634630969
45.9716796875,0.09393280623929846
45.95947265625,0.09423990211018328
45.947265625,0.09451189860854417
45.93505859375,0.09474896345454863
45.9228515625,0.094950937113298
45.91064453125,0.0951178257894443
45.8984375,0.09524947348961596
45.88623046875,0.09534582168302767
45.8740234375,0.09540682491288215
45.86181640625,0.09543244776632329
45.849609375,0.09542268373651601
45.83740234375,0.09537751498393784
45.8251953125,0.09529695051468134
45.81298828125,0.09518106180284498
45.80078125,0.09502975013475412
45.78857421875,0.09484317634183034
45.7763671875,0.09462139732817315
45.76416015625,0.09436442759631829
45.751953125,0.09407230097975765
45.73974609375,0.09374539661175472
45.7275390625,0.09338340895790447
45.71533203125,0.09298666015461748
45.703125,0.09255540152996376
45.69091796875,0.09208956488526313
45.6787109375,0.0915896172312746
45.66650390625,0.09105535029589652
45.654296875,0.09048736327418769
45.64208984375,0.08988542094544678
45.629878997802734,0.08924975235066981
45.61767578125,0.08858117438605133
45.60546875,0.08787961158832375
45.59326171875,0.08714497267177503
45.5810546875,0.08637758590586618
45.56884765625,0.08557842922193051
45.556640625,0.08474698563725838
45.54443359375,0.08388363301653393
45.5322265625,0.082989120469984
45.52001953125,0.0820633179663848
45.5078125,0.08110740282985736
45.49560546875,0.08012050198758472
45.483394622802734,0.07910391989402342
45.47119140625,0.07805725519888777
45.458984375,0.07698181599290826
45.44677734375,0.0758770820500539
45.4345703125,0.07474430369648938
45.42236328125,0.07358286968493107
45.41015625,0.07239439843020723
45.39794921875,0.0711787326505234
45.3857421875,0.06993535100672996
45.37353515625,0.06866629159238101
45.361328125,0.06737121446981324
45.34912109375,0.06605126923851083
45.3369140625,0.06470540343324933
45.32470703125,0.06333617587252999
45.3125,0.06194216814555894
45.30029296875,0.06052511875714421
45.2880859375,0.05908538668456506
45.27587890625,0.057623123984660365
45.263671875,0.056138675127479096
45.25146484375,0.054633337252566756
45.2392578125,0.05310749060857827
45.22705078125,0.051560903070096115
45.21484375,0.04999572963082051
45.20263671875,0.04841055033633279
45.1904296875,0.046806940504886346
45.17822265625,0.045185490666057294
45.166015625,0.043546798140304696
45.15380859375,0.0418921053413103
45.1416015625,0.04022075149306015
45.12939453125,0.03853398521537308
45.1171875,0.036832428766501606
45.10498046875,0.035116934886881106
45.0927734375,0.033387689025652895
45.08056640625,0.031645552759852376
45.068359375,0.029891399334010648
45.05615234375,0.028125419040201008
45.0439453125,0.02634849279153535
45.03173828125,0.024560823580094534
45.01953125,0.022764213116934967
45.00732421875,0.020958405689311305
44.9951171875,0.019143842866018463
44.98291015625,0.017321653063557214
44.970703125,0.015493678535373161
44.95849609375,0.013658266564171476
44.9462890625,0.011817967858872756
44.93408203125,0.009972052075555068
44.921875,0.008121909234547494
44.90966796875,0.006268225760715495
44.8974609375,0.004411689587903729
44.88525390625,0.002553703365491146
44.873046875,6.930595345003157E-4
44.86083984375,-0.001167895822793998
44.8486328125,-0.003028228311423304
44.83642578125,-0.00488914559873262
44.82421875,-0.006748299500456191
44.81201171875,-0.008604757943821154
44.7998046875,-0.010459724664313955
44.78759765625,-0.012311325571889934
44.775390625,-0.01415840397804903
44.76318359375,-0.016000501699295212
44.7509765625,-0.01783787761260554
44.73876953125,-0.01966867637087305
44.7265625,-0.021493142803262772
44.71435546875,-0.023309436750626078
44.7021484375,-0.025118274397205077
44.68994140625,-0.026918282487062694
44.677734375,-0.0287081044249796
44.66552734375,-0.030488445308913304
44.6533203125,-0.03225795169618925
44.64111328125,-0.034016406155575045
44.62890625,-0.03576159420604129
44.61669921875,-0.037494649099764216
44.6044921875,-0.03921468451896938
44.59228515625,-0.04092018627410357
44.580078125,-0.04261073403757371
44.56787109375,-0.04428613553586606
44.5556640625,-0.045945960253317604
44.54345703125,-0.047588119453217136
44.53125,-0.04921408924453612
44.51904296875,-0.05082220853360585
44.5068359375,-0.052411873969942235
44.49462890625,-0.05398209377359939
