Freq, Coherency
49.91455078125,0.005855692189163207
49.90234375,0.0015180524678541918
49.89013671875,-0.002844262340569922
49.8779296875,-0.007162973616873702
49.86572265625,-0.011379726455633734
49.853515625,-0.01543112331474534
49.841312408447266,-0.019256739628369466
49.8291015625,-0.022803991073032756
49.81689453125,-0.026016334709563545
49.8046875,-0.028850199415358796
49.792484283447266,-0.03126330528718263
49.780277252197266,-0.03321964082158723
49.76806640625,-0.034690605610487195
49.755859375,-0.035655046290768905
49.74365234375,-0.03609796777756037
49.7314453125,-0.03601329563105749
49.71923828125,-0.0354020704642093
49.70703125,-0.03427312635158196
49.69482421875,-0.03264268299417878
49.6826171875,-0.03053451861122703
49.67041015625,-0.027980430044405424
49.658203125,-0.025014625198728737
49.64599609375,-0.021683201546099064
49.6337890625,-0.018033888136921333
49.62158203125,-0.014120252683592032
49.609375,-0.009998902785305642
49.59716796875,-0.005730319150913745
49.5849609375,-0.0013754696601172443
49.57275390625,0.0029991808074289993
49.560546875,0.007330761355405709
49.54833984375,0.011556535622410212
49.5361328125,0.015612821053421645
49.52392578125,0.019446103345562564
49.51171875,0.022991823909146863
49.49951171875,0.026204664727284124
49.4873046875,0.029034035807032718
49.47509765625,0.03143940901734773
49.462890625,0.03338584634989321
49.450687408447266,0.034844602563330974
49.4384765625,0.0357943986818173
49.42626953125,0.03622064488403258
49.4140625,0.0361174112270385
49.40185546875,0.035485737850472196
49.3896484375,0.03433568969127513
49.37744140625,0.032682317750215475
49.365234375,0.030551090236480737
49.35302734375,0.027972795023122842
49.3408203125,0.02498465674845963
49.32861328125,0.021629296822476936
49.31640625,0.01795812007029425
49.30419921875,0.014023183369382764
49.2919921875,0.009880844375580948
49.27978515625,0.005594293114594429
49.267578125,0.0012234487343217202
49.255367279052734,-0.003166022603627799
49.243167877197266,-0.007508286073324602
49.23095703125,-0.011743823173489628
49.218753814697266,-0.015807727501316086
49.206546783447266,-0.019641445690449268
49.1943359375,-0.02318972626790414
49.182132720947266,-0.026398965225541533
49.169925689697266,-0.02922294483111064
49.15771484375,-0.031620839244680204
49.145503997802734,-0.03355674069607112
49.13330078125,-0.03500194425494312
49.12109375,-0.035935672497812404
49.10888671875,-0.036344213051385806
49.0966796875,-0.03622107110507895
49.08447265625,-0.03556791477247059
49.072265625,-0.03439519096820721
49.06005859375,-0.03271824893935353
49.0478515625,-0.030562154415362388
49.03564453125,-0.027959442201802454
49.0234375,-0.02494603571045574
49.01123046875,-0.02156686212177479
48.9990234375,-0.01787402026521833
48.98681640625,-0.013916176585662228
48.974609375,-0.009753715114097691
48.96240234375,-0.005449203127522177
48.9501953125,-0.0010604694162893468
48.93798828125,0.003341445753407887
48.92578125,0.00769731370638833
48.913578033447266,0.011940366557488643
48.9013671875,0.01601233717818454
48.889156341552734,0.01984944396498614
48.876953125,0.02339637295676077
48.86474609375,0.026603008297207315
48.852542877197266,0.02941955204421317
48.84033203125,0.03180806898056238
48.828125,0.033731997068391376
48.81591796875,0.03516238480396575
48.8037109375,0.03607930290197444
48.79150390625,0.03646858310188735
48.779296875,0.03632414506708035
48.76708984375,0.03564817845172044
48.7548828125,0.03445101113857855
48.742679595947266,0.03274968803971544
48.73046875,0.03056849751759053
48.71826171875,0.027939314075467528
48.7060546875,0.02490065839936387
48.69384765625,0.02149688788416643
48.681640625,0.01777923169279228
48.66943359375,0.013799083294903028
48.6572265625,0.009614641660230877
48.64501953125,0.00528977838514616
48.6328125,8.864177134393046E-4
48.62060546875,-0.0035292987320141816
48.6083984375,-0.007896235929262547
48.59619140625,-0.01214874524944944
48.583984375,-0.016224295159312164
48.57177734375,-0.020063783162477734
48.5595703125,-0.023610675355014533
48.54736328125,-0.026811813958364853
48.53515625,-0.029623628835888104
48.52294921875,-0.03200173514246038
48.5107421875,-0.033912199432116076
48.49853515625,-0.03532649290579538
48.486328125,-0.03622511246681372
48.47412109375,-0.03659354317473375
48.4619140625,-0.0364268043537996
48.44970703125,-0.0357267572720145
48.4375,-0.0345039204612782
48.42529296875,-0.03277668889706335
48.4130859375,-0.030568061797304726
48.40087890625,-0.027912238347619328
48.388671875,-0.02484732728127506
48.37646484375,-0.02141832356120755
48.3642578125,-0.017674823052723724
48.35205078125,-0.013670422181674134
48.33984375,-0.00946622741831879
48.32763671875,-0.005122449468557454
48.3154296875,-7.029236369594621E-4
48.30322265625,0.003728327193700008
48.291015625,0.008105852361846426
48.27880859375,0.012366204489901327
48.2666015625,0.0164479861768645
48.25439453125,0.020288796523526016
48.2421875,0.023834815922693417
48.22998046875,0.027030615341045602
48.2177734375,0.029833888453156963
48.205570220947266,0.03219972085148956
48.193359375,0.034096858290244274
48.18115234375,0.035493779812366455
48.1689453125,0.03637256407136062
48.15673828125,0.03671902915984
48.144527435302734,0.03652815287713992
48.13232421875,0.03580274262217833
48.1201171875,0.03455328881017565
48.10791015625,0.03279728683722209
48.095703125,0.03056160631426413
48.083499908447266,0.027878929019030156
48.0712890625,0.024784804595012058
48.059085845947266,0.02132901455830737
48.046875,0.017560626652539348
48.03466796875,0.013532683254930702
48.0224609375,0.009305566768219396
48.01025390625,0.004944274946002868
47.998046875,5.063863606654755E-4
47.98583984375,-0.003940058591059149
47.9736328125,-0.008329960284720567
47.96142578125,-0.012597679057984014
47.94921875,-0.016681887589526913
47.93701171875,-0.02052454949790716
47.9248046875,-0.02406636632513825
47.91259765625,-0.027258187168529104
47.900390625,-0.03005090068681954
47.88818359375,-0.03240448097897997
47.8759765625,-0.034285236692231554
47.86376953125,-0.03566449413218996
47.8515625,-0.03652192972378277
47.83935546875,-0.036844854775420384
47.8271484375,-0.036628750847920236
47.81494140625,-0.0358763335246755
47.802734375,-0.03459904584722241
47.79052734375,-0.03281365135528234
47.7783203125,-0.03054796144649749
47.76611328125,-0.02783557095356311
