Freq, Coherency
49.91455078125,0.029294314230467595
49.90234375,0.03095910000629096
49.89013671875,0.03190692445639895
49.8779296875,0.032115712403568565
49.86572265625,0.031580607589097
49.853515625,0.030313179927005503
49.841312408447266,0.028343979200197895
49.8291015625,0.02571610357987011
49.81689453125,0.02249378636144985
49.8046875,0.018749864258729605
49.792484283447266,0.014568802682248244
49.780277252197266,0.01004945948533428
49.76806640625,0.005295304090871312
49.755859375,4.180701091115784E-4
49.74365234375,-0.004470059712543169
49.7314453125,-0.009253971609700894
49.71923828125,-0.013826553524417707
49.70703125,-0.018079326636172198
49.69482421875,-0.021914836867622932
49.6826171875,-0.025243496031018373
49.67041015625,-0.027987090581180332
49.658203125,-0.030084510933562517
49.64599609375,-0.031484721419795504
49.6337890625,-0.03215572705872439
49.62158203125,-0.03208186004123124
49.609375,-0.03126462664825273
49.59716796875,-0.029722737484206504
49.5849609375,-0.02749108417285905
49.57275390625,-0.02462234810012369
49.560546875,-0.021183816140476496
49.54833984375,-0.0172512536091545
49.5361328125,-0.012920694447656833
49.52392578125,-0.008284941240519606
49.51171875,-0.0034609105088247594
49.49951171875,0.0014463875114249028
49.4873046875,0.006322628652172308
49.47509765625,0.011050499422869262
49.462890625,0.015526495597038585
49.450687408447266,0.01964143999508816
49.4384765625,0.02330554751329692
49.42626953125,0.026427216941466585
49.4140625,0.02893920510835395
49.40185546875,0.030780525614548006
49.3896484375,0.031908965175500875
49.37744140625,0.03229850816466975
49.365234375,0.03193955097405774
49.35302734375,0.030840983992956237
49.3408203125,0.029026664123106262
49.32861328125,0.026538950622769283
49.31640625,0.02343755218220505
49.30419921875,0.01979018815569311
49.2919921875,0.01568420929471802
49.27978515625,0.011212590073774663
49.267578125,0.006479904477783541
49.255367279052734,0.0015974848928043725
49.243167877197266,-0.0033237357870794827
49.23095703125,-0.008169836720676529
49.218753814697266,-0.012825599406619434
49.206546783447266,-0.017187885543737846
49.1943359375,-0.02115247359032414
49.182132720947266,-0.024627029211932223
49.169925689697266,-0.027532004730139337
49.15771484375,-0.029800077973584287
49.145503997802734,-0.031377965852782005
49.13330078125,-0.03222881265502715
49.12109375,-0.03233314230909653
49.10888671875,-0.03168802479680635
49.0966796875,-0.03030810499484238
49.08447265625,-0.028225189668675904
49.072265625,-0.025488590800928804
49.06005859375,-0.022160358176761666
49.0478515625,-0.01831675277880022
49.03564453125,-0.014049286393684367
49.0234375,-0.009453430321134429
49.01123046875,-0.004637254079324309
48.9990234375,2.856959195460449E-4
48.98681640625,0.005205187843976027
48.974609375,0.01000524369356484
48.96240234375,0.014572811336852004
48.9501953125,0.01880712047679337
48.93798828125,0.022602432273964232
48.92578125,0.025877317580608024
48.913578033447266,0.028552372327420646
48.9013671875,0.03056759633623603
48.889156341552734,0.03187385548709511
48.876953125,0.03244157660315309
48.86474609375,0.03225747780971754
48.852542877197266,0.03132584264089542
48.84033203125,0.029667724764807245
48.828125,0.02732127519130511
48.81591796875,0.024342118879365944
48.8037109375,0.020796819921831907
48.79150390625,0.016768480897549863
48.779296875,0.012350370651755142
48.76708984375,0.0076448178374090145
48.7548828125,0.002762784728808975
48.742679595947266,-0.0021849016095520394
48.73046875,-0.007085544226929574
48.71826171875,-0.011822309636186789
48.7060546875,-0.016286191128580298
48.69384765625,-0.020373631257195473
48.681640625,-0.023988453586441017
48.66943359375,-0.027050284491440618
48.6572265625,-0.029484910269149817
48.64501953125,-0.031236588119140644
48.6328125,-0.032264534884394326
48.62060546875,-0.03254474901644668
48.6083984375,-0.03207062144899917
48.59619140625,-0.030852862400483506
48.583984375,-0.02892041197869878
48.57177734375,-0.02631562116874147
48.5595703125,-0.023100662937308575
48.54736328125,-0.0193509043049072
48.53515625,-0.015149066451900556
48.52294921875,-0.010595974712630338
48.5107421875,-0.0057960730908316075
48.49853515625,-8.612600824421758E-4
48.486328125,0.004095447166064943
48.47412109375,0.008959693063688757
48.4619140625,0.013614416624397302
48.44970703125,0.01795657640118574
48.4375,0.02188448942433332
48.42529296875,0.025303741479943704
48.4130859375,0.028139331785176455
48.40087890625,0.030322469330504837
48.388671875,0.031803466268871344
48.37646484375,0.03254690635245411
48.3642578125,0.03253632244773896
48.35205078125,0.03177133322309181
48.33984375,0.030269098975003232
48.32763671875,0.02806502715488164
48.3154296875,0.025210179500810427
48.30322265625,0.021768841304150906
48.291015625,0.01782439665621838
48.27880859375,0.013463088522582642
48.2666015625,0.008789612378781515
48.25439453125,0.003909900046500018
48.2421875,-0.0010617518969050826
48.22998046875,-0.006006864039526905
48.2177734375,-0.010817146452436872
48.205570220947266,-0.015376390771593883
48.193359375,-0.019581806066047504
48.18115234375,-0.023332480072250337
48.1689453125,-0.02654448009277601
48.15673828125,-0.029141010451270224
48.144527435302734,-0.03106288213948998
48.13232421875,-0.032264663443323634
48.1201171875,-0.03271884438471524
48.10791015625,-0.03241421335780123
48.095703125,-0.031358568361419314
48.083499908447266,-0.029575492441307395
48.0712890625,-0.027104636755577217
48.059085845947266,-0.024006151330722023
48.046875,-0.020349502332904414
48.03466796875,-0.016220722558294046
48.0224609375,-0.011713633275151791
48.01025390625,-0.006935603852975002
47.998046875,-0.0019936363138292395
47.98583984375,0.0029958450169870463
