1.7214930487893334, 0.0
1.7198968367890308, 0.0
1.7198968367890308, 0.0
1.716382021845062, 0.0
1.716382021845062, 0.0
1.716382021845062, 0.0
1.716382021845062, 0.0
1.716382021845062, 0.0
1.716382021845062, 0.0
1.7161957135692256, 0.0
1.7161957135692256, 0.0
1.7161957135692256, 0.0
1.7161957135692256, 0.0
1.7161957135692256, 0.0
1.7161957135692256, 0.0
1.715207370750023, 0.0
1.715207370750023, 0.0
1.715207370750023, 0.0
1.715207370750023, 0.0
1.715207370750023, 0.0
1.715207370750023, 0.0
1.715207370750023, 0.0
1.715207370750023, 0.0
1.715207370750023, 0.0
1.715207370750023, 0.0
1.715207370750023, 0.0
1.7136114412614518, 0.0
1.7136114412614518, 0.0
1.7136114412614518, 0.0
1.7136114412614518, 0.0
1.7136114412614518, 0.0
1.7129383669323837, 0.0
1.7129383669323837, 0.0
1.7129383669323837, 0.0
1.7129383669323837, 0.0
1.7129383669323837, 0.0
1.7129383669323837, 0.0
1.7129383669323837, 0.0
1.7129383669323837, 0.0
1.7129383669323837, 0.0
1.7129383669323837, 0.0
1.7129383669323837, 0.0
1.7129383669323837, 0.0
1.7129383669323837, 0.0
1.7129383669323837, 0.0
1.7129383669323837, 0.0
1.7129383669323837, 0.0
1.7129383669323837, 0.0
1.7129383669323837, 0.0
1.7129383669323837, 0.0
1.7129383669323837, 0.0
1.7129383669323837, 0.0
1.7123307505577614, 0.0
1.7123307505577614, 0.0
1.7123307505577614, 0.0
1.7123307505577614, 0.0
1.7118231816435523, 0.0
1.7118231816435523, 0.0
1.7118231816435523, 0.0
1.7118231816435523, 0.0
1.7118231816435523, 0.0
1.7118231816435523, 0.0
1.7118231816435523, 0.0
1.7118231816435523, 0.0
1.7118231816435523, 0.0
1.7118231816435523, 0.0
1.7118231816435523, 0.0
1.7118231816435523, 0.0
1.7118231816435523, 0.0
1.7118231816435523, 0.0
1.7118231816435523, 0.0
1.7118231816435523, 0.0
1.7118231816435523, 0.0
1.7118231816435523, 0.0
1.7118231816435523, 0.0
1.7118231816435523, 0.0
1.7118231816435523, 0.0
1.7118231816435523, 0.0
1.7118231816435523, 0.0
1.7105620403136534, 0.0
