Freq, Coherency
49.91455078125,0.05610790901036118
49.90234375,0.05485774607697404
49.89013671875,0.053596737761449374
49.8779296875,0.052325628461888395
49.86572265625,0.05104365397004031
49.853515625,0.04975201566942899
49.841312408447266,0.048450454519452325
49.8291015625,0.047138453951419954
49.81689453125,0.045818005261622885
49.8046875,0.044488436859273
49.792484283447266,0.04314935641217313
49.780277252197266,0.041801770312567266
49.76806640625,0.04044593737115057
49.755859375,0.03908188575102204
49.74365234375,0.03770999010715053
49.7314453125,0.036331058908103044
49.71923828125,0.034944264100900284
49.70703125,0.033550966735954355
49.69482421875,0.03215033028534267
49.6826171875,0.030743171835730505
49.67041015625,0.029330320102375188
49.658203125,0.027910927043252605
49.64599609375,0.026485821436633767
49.6337890625,0.025055275531179855
49.62158203125,0.023620131399005515
49.609375,0.02217952791581469
49.59716796875,0.02073430723180817
49.5849609375,0.019284745728053488
49.57275390625,0.017831120687322677
49.560546875,0.01637428725478547
49.54833984375,0.014913371660575964
49.5361328125,0.013449808709934757
49.52392578125,0.01198214007020879
49.51171875,0.010512967094401698
49.49951171875,0.00904082933986416
49.4873046875,0.0075665895803119715
49.47509765625,0.006091114383406487
49.462890625,0.004613519308784658
49.450687408447266,0.0031351304895256738
49.4384765625,0.0016548532649668906
49.42626953125,1.7493541510386253E-4
49.4140625,-0.0013059693175728746
49.40185546875,-0.002786991348343899
49.3896484375,-0.004267782493388918
49.37744140625,-0.005748185999216437
49.365234375,-0.007227853645146997
49.35302734375,-0.008705916663530868
49.3408203125,-0.010183260322394002
49.32861328125,-0.011659015698343881
49.31640625,-0.013132316617454272
49.30419921875,-0.014604045277269278
49.2919921875,-0.016073335338471863
49.27978515625,-0.017540420240310304
49.267578125,-0.019003984188354698
49.255367279052734,-0.020464138822076886
49.243167877197266,-0.021920522398418806
49.23095703125,-0.023373264740794045
49.218753814697266,-0.0248215540482509
49.206546783447266,-0.026266395603754454
49.1943359375,-0.027705920604054253
49.182132720947266,-0.02914016068605462
49.169925689697266,-0.030569607913098852
49.15771484375,-0.03199341956161999
49.145503997802734,-0.03341144241121979
49.13330078125,-0.03482358117050828
49.12109375,-0.0362293246036116
49.10888671875,-0.03762846029413539
49.0966796875,-0.03902071791582412
49.08447265625,-0.040405828395195104
49.072265625,-0.041783464772958946
49.06005859375,-0.04315347935532996
49.0478515625,-0.044515547621230396
49.03564453125,-0.04586887236271847
49.0234375,-0.0472147347594813
49.01123046875,-0.04855138927701398
48.9990234375,-0.04987852942150414
48.98681640625,-0.05119694799612167
48.974609375,-0.05250632220862221
48.96240234375,-0.05380496421075997
48.9501953125,-0.0550946200981197
48.93798828125,-0.05637300103073558
48.92578125,-0.05764182699389515
48.913578033447266,-0.05889906138851741
48.9013671875,-0.06014607531733972
48.889156341552734,-0.06138178897659562
48.876953125,-0.0626053119909293
48.86474609375,-0.06381749860334712
48.852542877197266,-0.06501736038311504
48.84033203125,-0.06620572546941841
48.828125,-0.06738135248096301
48.81591796875,-0.06854387464525111
48.8037109375,-0.06969438811231815
48.79150390625,-0.07083139595555221
48.779296875,-0.07195508403080753
48.76708984375,-0.07306562192402768
48.7548828125,-0.07416157996996736
48.742679595947266,-0.07524367082315422
48.73046875,-0.07631220300550902
48.71826171875,-0.07736605799759233
48.7060546875,-0.07840568099216896
48.69384765625,-0.0794301363752912
48.681640625,-0.08043919629364675
48.66943359375,-0.08143380903515171
48.6572265625,-0.08241267707526348
48.64501953125,-0.08337596154859406
48.6328125,-0.08432380457148948
48.62060546875,-0.08525498736082666
48.6083984375,-0.08617071997221852
48.59619140625,-0.08706980596485733
48.583984375,-0.08795235629386082
48.57177734375,-0.08881827331716673
48.5595703125,-0.0896673481800685
48.54736328125,-0.09049937812030065
48.53515625,-0.09131427071075003
48.52294921875,-0.09211210685511724
48.5107421875,-0.09289216697311119
48.49853515625,-0.09365454846040551
48.486328125,-0.09439916609714215
48.47412109375,-0.0951260920262803
48.4619140625,-0.09583439351348555
48.44970703125,-0.09652498945361378
48.4375,-0.09719697242420994
48.42529296875,-0.09785042744318986
48.4130859375,-0.09848528059967505
48.40087890625,-0.09910159047081354
48.388671875,-0.0996987998265929
48.37646484375,-0.10027698508952067
48.3642578125,-0.10083608018724743
48.35205078125,-0.10137613440952917
48.33984375,-0.10189665875847717
48.32763671875,-0.10239791507053364
48.3154296875,-0.10287926256260489
48.30322265625,-0.103341323836283
48.291015625,-0.10378331454056945
48.27880859375,-0.10420580591210533
48.2666015625,-0.10460823545494999
48.25439453125,-0.10499080433180208
48.2421875,-0.10535316451210694
48.22998046875,-0.10569536527499408
48.2177734375,-0.10601747511183593
48.205570220947266,-0.10631909443390675
48.193359375,-0.10660064427823242
48.18115234375,-0.10686149643148549
48.1689453125,-0.10710207631015388
48.15673828125,-0.10732212971050244
48.144527435302734,-0.10752152643347687
48.13232421875,-0.1077003449453006
48.1201171875,-0.10785851290524207
48.10791015625,-0.10799604737083844
48.095703125,-0.10811281519356707
48.083499908447266,-0.10820882419617267
48.0712890625,-0.10828414782424563
48.059085845947266,-0.10833863532033422
48.046875,-0.10837232115389257
48.03466796875,-0.10838520283848527
