Freq, Coherency
49.91455078125,0.032203636563655304
49.90234375,0.029830593370418716
49.89013671875,0.027368929215020658
49.8779296875,0.024827679178439678
49.86572265625,0.02221319800678447
49.853515625,0.019532210689627762
49.841312408447266,0.016794328435686907
49.8291015625,0.014005980913600202
49.81689453125,0.011176992691919428
49.8046875,0.008314662366943072
49.792484283447266,0.005426996293786685
49.780277252197266,0.0025219592699258675
49.76806640625,-3.909189093163629E-4
49.755859375,-0.0033025693025653187
49.74365234375,-0.006206337900650059
49.7314453125,-0.009091545088161632
49.71923828125,-0.011952035766713385
49.70703125,-0.01477617311425206
49.69482421875,-0.017559970262441455
49.6826171875,-0.020293126983313634
49.67041015625,-0.022965642058954124
49.658203125,-0.025573736166681463
49.64599609375,-0.02810772236072684
49.6337890625,-0.030560175528745112
49.62158203125,-0.03292215362380808
49.609375,-0.03519030731852137
49.59716796875,-0.03735615997006228
49.5849609375,-0.03941335551212439
49.57275390625,-0.041355173612209896
49.560546875,-0.04317661689863968
49.54833984375,-0.04487304972168254
49.5361328125,-0.04643814467532208
49.52392578125,-0.047869071166925854
49.51171875,-0.04915891350280979
49.49951171875,-0.05030641279904365
49.4873046875,-0.05130714925537533
49.47509765625,-0.0521578546930259
49.462890625,-0.05285667837096409
49.450687408447266,-0.05340085984770567
49.4384765625,-0.05378959807923614
49.42626953125,-0.05402099839668513
49.4140625,-0.05409467346246767
49.40185546875,-0.05401024600756673
49.3896484375,-0.053768050482902875
49.37744140625,-0.05336873654292319
49.365234375,-0.052813208386180505
49.35302734375,-0.052103478032012325
49.3408203125,-0.05124102010111595
49.32861328125,-0.05022856795480629
49.31640625,-0.049069530846981416
49.30419921875,-0.047766343092576345
49.2919921875,-0.04632375385693499
49.27978515625,-0.04474490259595309
49.267578125,-0.043034866683520495
49.255367279052734,-0.04119877286968737
49.243167877197266,-0.03924209995543125
49.23095703125,-0.03716998488265358
49.218753814697266,-0.03498922624319683
49.206546783447266,-0.03270498735500295
49.1943359375,-0.030324786198988013
49.182132720947266,-0.027855932298485476
49.169925689697266,-0.025304284015950477
49.15771484375,-0.02267921995422607
49.145503997802734,-0.01998628310341552
