Freq, Coherency
49.91455078125,0.04093576741200509
49.90234375,0.03898052777557726
49.89013671875,0.03692931184336239
49.8779296875,0.034788847630058586
49.86572265625,0.03256097279542904
49.853515625,0.030252780803842555
49.841312408447266,0.027870657189559597
49.8291015625,0.02541914870282334
49.81689453125,0.022905565851123667
49.8046875,0.020335293319815616
49.792484283447266,0.017714382372837872
49.780277252197266,0.015048622967186643
49.76806640625,0.012345570016793404
49.755859375,0.009611377482533443
49.74365234375,0.006854055987271042
49.7314453125,0.00407927776318913
49.71923828125,0.0012927258630658787
49.70703125,-0.0014965787087759016
49.69482421875,-0.004284009535961863
49.6826171875,-0.0070605414048862
49.67041015625,-0.009820474395858972
49.658203125,-0.012558127340917175
49.64599609375,-0.015265692693971149
49.6337890625,-0.017935484374016177
49.62158203125,-0.020562031017058054
49.609375,-0.023139902959414642
49.59716796875,-0.025661725051608898
49.5849609375,-0.02812130557611334
49.57275390625,-0.030511674415526383
49.560546875,-0.032827945051883585
49.54833984375,-0.035065298999260995
49.5361328125,-0.03721647132799739
49.52392578125,-0.039278668393124785
49.51171875,-0.04124356100745064
49.49951171875,-0.043107983301382734
49.4873046875,-0.04486801831852373
49.47509765625,-0.04651794189403704
49.462890625,-0.048054989636192466
49.450687408447266,-0.04947427136843432
49.4384765625,-0.0507735465953918
49.42626953125,-0.05194789734643153
49.4140625,-0.05299576673845609
49.40185546875,-0.05391373056540662
49.3896484375,-0.054699947823093516
49.37744140625,-0.0553526932987845
49.365234375,-0.05586999751895897
49.35302734375,-0.05625043622593953
49.3408203125,-0.05649334423722149
49.32861328125,-0.05659791464894272
49.31640625,-0.056563897688091114
49.30419921875,-0.056391315261530434
49.2919921875,-0.056080541662417265
49.27978515625,-0.05563250761325242
49.267578125,-0.05504792277545011
49.255367279052734,-0.054328401737634015
49.243167877197266,-0.053475758724471086
49.23095703125,-0.052491808791859856
49.218753814697266,-0.05137930539295122
49.206546783447266,-0.05014032882039803
49.1943359375,-0.04877832906397316
49.182132720947266,-0.04729685919456798
49.169925689697266,-0.045698708914923294
49.15771484375,-0.04398835565180079
49.145503997802734,-0.042169829864667975
49.13330078125,-0.04024800379879858
49.12109375,-0.03822651584307352
49.10888671875,-0.036110874313186075
49.0966796875,-0.03390623844677823
49.08447265625,-0.0316179867808827
49.072265625,-0.02925265404109618
49.06005859375,-0.02681414486754059
49.0478515625,-0.024309335200614655
49.03564453125,-0.02174536954961193
49.0234375,-0.019126486560708086
49.01123046875,-0.016460090733249794
48.9990234375,-0.013753779563438573
48.98681640625,-0.011012032663976344
48.974609375,-0.008242620512946296
48.96240234375,-0.005453426708798369
48.9501953125,-0.002647963049997954
48.93798828125,1.624736620770557E-4
48.92578125,0.002974328742917785
48.913578033447266,0.005778734398566191
48.9013671875,0.008571424218069508
48.889156341552734,0.011343802753403296
48.876953125,0.014087378642638124
48.86474609375,0.01679798965256644
48.852542877197266,0.019467308430897536
48.84033203125,0.022090222827525017
48.828125,0.024659904893449217
48.81591796875,0.02716884202922385
48.8037109375,0.029612856708470907
48.79150390625,0.031984940781769354
48.779296875,0.03427926511501732
48.76708984375,0.036491044818883614
48.7548828125,0.038612275583132794
48.742679595947266,0.040639690510248135
48.73046875,0.04256854216507935
48.71826171875,0.044393763101075547
48.7060546875,0.046110687900102705
48.69384765625,0.047715083198898105
48.681640625,0.04920298927008425
48.66943359375,0.05057073370478883
48.6572265625,0.05181493448961661
48.64501953125,0.052932512439756274
48.6328125,0.05392069777929342
48.62060546875,0.054776724867153126
48.6083984375,0.05549939853610911
48.59619140625,0.056085979861612185
48.583984375,0.056535158814816806
48.57177734375,0.056846155463965084
48.5595703125,0.057017968111342576
48.54736328125,0.05705014066203439
48.53515625,0.0569425589981092
48.52294921875,0.056695451216756704
48.5107421875,0.05630938733636372
48.49853515625,0.055785278310764304
48.486328125,0.05512437240717274
48.47412109375,0.05432825431358047
48.4619140625,0.0533992334439995
48.44970703125,0.05233837338189512
48.4375,0.05114941756651766
48.42529296875,0.049835397289174306
48.4130859375,0.04839846078634004
48.40087890625,0.04684195515428893
48.388671875,0.04517089087184676
48.37646484375,0.04338946744483204
48.3642578125,0.041500612247277954
48.35205078125,0.039508802926065976
48.33984375,0.03742046391104977
48.32763671875,0.03523992058921608
48.3154296875,0.03297249281325244
48.30322265625,0.03062371017174678
48.291015625,0.02820027974324306
48.27880859375,0.025705205959620447
48.2666015625,0.023147494932834765
48.25439453125,0.020532425444939658
48.2421875,0.017865327969375795
48.22998046875,0.01515590601420375
48.2177734375,0.012407601175658329
48.205570220947266,0.009627964354743989
48.193359375,0.006823391479847034
48.18115234375,0.00400337195480033
48.1689453125,0.001170594718329766
48.15673828125,-0.0016646570534179172
48.144527435302734,-0.004496314473316554
48.13232421875,-0.007318156994881788
48.1201171875,-0.010122553805839386
48.10791015625,-0.012903959900585424
48.095703125,-0.01565228199538646
48.083499908447266,-0.018363219382058267
48.0712890625,-0.021032574716439063
48.059085845947266,-0.023648385393759925
48.046875,-0.026208534709905782
48.03466796875,-0.028704330499396826
48.0224609375,-0.0311304444339683
48.01025390625,-0.03348091383095645
47.998046875,-0.035749964234858746
47.98583984375,-0.037932857794571416
47.9736328125,-0.040022503000343254
47.96142578125,-0.04201540178009538
47.94921875,-0.04390434922340611
47.93701171875,-0.04568767234898989
47.9248046875,-0.04735816317647301
47.91259765625,-0.04891374633876224
