1.719806795210418, 0.0
1.719806795210418, 0.0
1.7187233492133531, 0.0
1.7187233492133531, 0.0
1.7187233492133531, 0.0
1.7187233492133531, 0.0
1.7187233492133531, 0.0
1.7187233492133531, 0.0
1.7187233492133531, 0.0
1.7187233492133531, 0.0
1.7187233492133531, 0.0
1.7179416994963521, 0.0
1.7179416994963521, 0.0
1.7179416994963521, 0.0
1.7179416994963521, 0.0
1.7179416994963521, 0.0
1.7179416994963521, 0.0
1.7179416994963521, 0.0
1.7179416994963521, 0.0
1.7173641691888215, 0.0
1.7173641691888215, 0.0
1.7173641691888215, 0.0
1.7173641691888215, 0.0
1.7173641691888215, 0.0
1.7173641691888215, 0.0
1.7173641691888215, 0.0
1.7173641691888215, 0.0
1.7173641691888215, 0.0
1.7173641691888215, 0.0
1.7173641691888215, 0.0
1.7173641691888215, 0.0
1.7173641691888215, 0.0
1.7173641691888215, 0.0
1.7173641691888215, 0.0
1.7173641691888215, 0.0
1.7173641691888215, 0.0
1.7171487371350367, 0.0
1.7171487371350367, 0.0
1.7171487371350367, 0.0
1.7171487371350367, 0.0
1.7171487371350367, 0.0
1.7171487371350367, 0.0
1.7171487371350367, 0.0
1.7171487371350367, 0.0
1.7171487371350367, 0.0
1.7171487371350367, 0.0
1.7171487371350367, 0.0
1.7171487371350367, 0.0
1.7171487371350367, 0.0
1.7171487371350367, 0.0
1.7171487371350367, 0.0
1.7171487371350367, 0.0
1.7171487371350367, 0.0
1.7171487371350367, 0.0
1.7171487371350367, 0.0
1.7171487371350367, 0.0
1.7171487371350367, 0.0
1.7171487371350367, 0.0
1.7171487371350367, 0.0
1.7171487371350367, 0.0
1.7171487371350367, 0.0
1.7171487371350367, 0.0
1.7171487371350367, 0.0
1.7171487371350367, 0.0
1.7171487371350367, 0.0
1.7171487371350367, 0.0
1.7171487371350367, 0.0
1.7171487371350367, 0.0
1.717146117664368, 0.0
1.717146117664368, 0.0
1.717146117664368, 0.0
1.717146117664368, 0.0
1.717146117664368, 0.0
1.717146117664368, 0.0
1.717146117664368, 0.0
1.717146117664368, 0.0
1.717146117664368, 0.0
1.717146117664368, 0.0
1.717146117664368, 0.0
1.717146117664368, 0.0
