1.7214677270218417, 0.0
1.7196394353998243, 0.0
1.7177690664848335, 0.0
1.7149038370336083, 0.0
1.7149038370336083, 0.0
1.7149038370336083, 0.0
1.7149038370336083, 0.0
1.7143571272614975, 0.0
1.711621766548835, 0.0
1.7108166184450582, 0.0
1.7108166184450582, 0.0
1.7108166184450582, 0.0
1.7108166184450582, 0.0
1.7083966302255302, 0.0
1.7083966302255302, 0.0
1.7083966302255302, 0.0
1.7083966302255302, 0.0
1.7083966302255302, 0.0
1.7083966302255302, 0.0
1.7083966302255302, 0.0
1.7083966302255302, 0.0
1.7083966302255302, 0.0
1.7083966302255302, 0.0
1.7083966302255302, 0.0
1.7083966302255302, 0.0
1.7078406931783365, 0.0
1.7078406931783365, 0.0
1.7078406931783365, 0.0
1.7078406931783365, 0.0
1.7078406931783365, 0.0
1.7078406931783365, 0.0
1.7078406931783365, 0.0
1.7075483811771648, 0.0
1.7075483811771648, 0.0
1.7075483811771648, 0.0
1.7075483811771648, 0.0
1.7075483811771648, 0.0
1.7075483811771648, 0.0
1.7075483811771648, 0.0
1.7075483811771648, 0.0
