Freq, Coherency
49.91455078125,-0.037095441382823724
49.90234375,-0.036816141655567826
49.89013671875,-0.0360565035127817
49.8779296875,-0.03482689307215794
49.86572265625,-0.03314226628461341
49.853515625,-0.031024879444674875
49.841312408447266,-0.028503086731106752
49.8291015625,-0.02560717608564014
49.81689453125,-0.022378673980316836
49.8046875,-0.01885767112011024
49.792484283447266,-0.015088135850403238
49.780277252197266,-0.011121149995320377
49.76806640625,-0.007008457477279993
49.755859375,-0.002801530453822917
49.74365234375,0.001441560172611272
49.7314453125,0.0056652438061515105
49.71923828125,0.009817743149826128
49.70703125,0.013841645517217706
49.69482421875,0.017687595359566693
49.6826171875,0.02130376343863381
49.67041015625,0.02464166483233982
49.658203125,0.027661288025251904
49.64599609375,0.030319727936120124
49.6337890625,0.03258330477903148
49.62158203125,0.0344217545552061
49.609375,0.035812436502940706
49.59716796875,0.03673652226251636
49.5849609375,0.037181210134077186
49.57275390625,0.03714097648084682
49.560546875,0.03661652693572258
49.54833984375,0.03561374654034578
49.5361328125,0.034147060908767075
49.52392578125,0.03223323286934316
49.51171875,0.02990010864432662
49.49951171875,0.02717452094564868
49.4873046875,0.024094626846949442
49.47509765625,0.020701042211963776
49.462890625,0.017033992365324623
49.450687408447266,0.013146260392055815
49.4384765625,0.009083615624582122
49.42626953125,0.004902913250128843
49.4140625,6.569937846797144E-4
49.40185546875,-0.003598555924249754
49.3896484375,-0.007808007612354441
49.37744140625,-0.011916875008268338
49.365234375,-0.015871311912833752
49.35302734375,-0.01961950518805951
49.3408203125,-0.023112897686314273
49.32861328125,-0.026306688569111607
49.31640625,-0.02915590892750567
49.30419921875,-0.03162669318191123
49.2919921875,-0.033686152355078665
49.27978515625,-0.03530591162902048
49.267578125,-0.03646582304131923
49.255367279052734,-0.03714981098560196
49.243167877197266,-0.03734942021952536
49.23095703125,-0.03706184559884933
49.218753814697266,-0.03629068694263304
49.206546783447266,-0.03504593668938278
49.1943359375,-0.033343201591151665
49.182132720947266,-0.031206180184885995
49.169925689697266,-0.028660003627300402
49.15771484375,-0.025740379722713275
49.145503997802734,-0.022483128222722165
49.13330078125,-0.018933700282399105
49.12109375,-0.015133998676397352
49.10888671875,-0.011137177605891701
49.0966796875,-0.006992631924838921
49.08447265625,-0.0027557628170123017
49.072265625,0.0015150018704170117
49.06005859375,0.005770200669455745
49.0478515625,0.00994973550159624
49.03564453125,0.014000319608247207
49.0234375,0.017870787196677534
