1.7252284792665191, 0.0
1.7252284792665191, 0.0
1.7252284792665191, 0.0
1.7237875379389878, 0.0
1.7237875379389878, 0.0
1.7237875379389878, 0.0
1.7237875379389878, 0.0
1.7237875379389878, 0.0
1.723754238139765, 0.0
1.723754238139765, 0.0
1.722490398405302, 0.0
1.722490398405302, 0.0
1.722490398405302, 0.0
1.7201758949711283, 0.0
1.7199784072990636, 0.0
1.717924441885949, 0.0
1.717924441885949, 0.0
1.717924441885949, 0.0
1.717924441885949, 0.0
1.717924441885949, 0.0
1.717924441885949, 0.0
1.717924441885949, 0.0
1.717924441885949, 0.0
1.717924441885949, 0.0
1.717924441885949, 0.0
1.717924441885949, 0.0
1.717924441885949, 0.0
1.717924441885949, 0.0
1.717924441885949, 0.0
1.717924441885949, 0.0
1.717924441885949, 0.0
1.717924441885949, 0.0
1.717924441885949, 0.0
1.717924441885949, 0.0
1.717924441885949, 0.0
1.717924441885949, 0.0
1.717924441885949, 0.0
1.717924441885949, 0.0
1.717924441885949, 0.0
1.717924441885949, 0.0
1.717924441885949, 0.0
1.717924441885949, 0.0
1.717924441885949, 0.0
1.7177933325396155, 0.0
1.7177933325396155, 0.0
1.7177933325396155, 0.0
1.7177933325396155, 0.0
1.7177933325396155, 0.0
1.7177933325396155, 0.0
1.7177933325396155, 0.0
1.7177933325396155, 0.0
1.7177933325396155, 0.0
1.7177933325396155, 0.0
1.7177933325396155, 0.0
1.7177933325396155, 0.0
1.7177933325396155, 0.0
1.7177933325396155, 0.0
1.7177933325396155, 0.0
1.7177933325396155, 0.0
1.7177933325396155, 0.0
1.7177933325396155, 0.0
1.7177933325396155, 0.0
1.7177933325396155, 0.0
1.7177933325396155, 0.0
1.7177933325396155, 0.0
1.7177933325396155, 0.0
1.7177933325396155, 0.0
1.7177933325396155, 0.0
1.7177933325396155, 0.0
1.7177933325396155, 0.0
1.7177933325396155, 0.0
1.7177933325396155, 0.0
1.7177933325396155, 0.0
1.7177933325396155, 0.0
1.7177933325396155, 0.0
1.7177933325396155, 0.0
1.7177933325396155, 0.0
1.7177933325396155, 0.0
1.7177933325396155, 0.0
1.7177933325396155, 0.0
