1.7158295155994914, 0.0
1.7131299198920675, 0.0
1.7120269607619132, 0.0
1.7120269607619132, 0.0
1.7108376543069546, 0.0
1.7108376543069546, 0.0
1.7108376543069546, 0.0
1.7102106368118597, 0.0
1.7094651349591832, 0.0
1.7062321430072755, 0.0
1.7062321430072755, 0.0
1.704951376580628, 0.0
1.704951376580628, 0.0
1.704951376580628, 0.0
1.7038983765087454, 0.0
1.7038983765087454, 0.0
1.7038983765087454, 0.0
1.7038983765087454, 0.0
1.7038983765087454, 0.0
1.7035473775857026, 0.0
1.7004056078058487, 0.0
1.7004056078058487, 0.0
1.7004056078058487, 0.0
1.7004056078058487, 0.0
1.7004056078058487, 0.0
1.7004056078058487, 0.0
1.7002202835748703, 0.0
1.700166984376124, 0.0
1.700166984376124, 0.0
1.6996790405213709, 0.0
1.6996790405213709, 0.0
1.6979130270639793, 0.0
1.6979130270639793, 0.0
1.6978189009996107, 0.0
1.6978189009996107, 0.0
1.6978189009996107, 0.0
1.6978189009996107, 0.0
1.6978189009996107, 0.0
1.6978189009996107, 0.0
1.6978189009996107, 0.0
1.6978189009996107, 0.0
1.6978189009996107, 0.0
1.6978189009996107, 0.0
1.6978189009996107, 0.0
1.6978189009996107, 0.0
1.6978189009996107, 0.0
1.6978189009996107, 0.0
1.6978189009996107, 0.0
1.6978189009996107, 0.0
1.6978189009996107, 0.0
1.6978189009996107, 0.0
1.6978189009996107, 0.0
1.6978189009996107, 0.0
1.6978189009996107, 0.0
1.6978189009996107, 0.0
1.6978189009996107, 0.0
1.6978189009996107, 0.0
1.6978189009996107, 0.0
1.6978189009996107, 0.0
1.6978189009996107, 0.0
1.6978189009996107, 0.0
1.6978189009996107, 0.0
1.6978189009996107, 0.0
1.6978189009996107, 0.0
1.6978189009996107, 0.0
1.697647709751933, 0.0
1.697647709751933, 0.0
1.697647709751933, 0.0
1.697647709751933, 0.0
1.697647709751933, 0.0
1.697647709751933, 0.0
1.697647709751933, 0.0
1.697647709751933, 0.0
1.697647709751933, 0.0
1.697647709751933, 0.0
1.697647709751933, 0.0
1.697647709751933, 0.0
1.697647709751933, 0.0
1.697647709751933, 0.0
1.697647709751933, 0.0
