Freq, Coherency
49.91455078125,0.011761845913504878
49.90234375,0.01408925086582901
49.89013671875,0.016400609461068236
49.8779296875,0.018692320747628336
49.86572265625,0.02096341402916378
49.853515625,0.023210326857379997
49.841312408447266,0.025430367903856
49.8291015625,0.02762161929054864
49.81689453125,0.029779333897228005
49.8046875,0.03190305057743137
49.792484283447266,0.03399000047191589
49.780277252197266,0.03603774001549942
49.76806640625,0.038043250536717935
49.755859375,0.04000392716765016
49.74365234375,0.04191839021847325
49.7314453125,0.043783103002884016
49.71923828125,0.045597265134323835
49.70703125,0.047357343852276974
49.69482421875,0.04906210549527342
49.6826171875,0.05071027074312533
49.67041015625,0.05229785721068651
49.658203125,0.053824655120867336
49.64599609375,0.05528822995032882
49.6337890625,0.056686835668624806
49.62158203125,0.05801830987532193
49.609375,0.05928242193352696
49.59716796875,0.060476424039232625
49.5849609375,0.06159956451956201
49.57275390625,0.06264985977442704
49.560546875,0.06362628924739427
49.54833984375,0.06452786632141909
49.5361328125,0.0653533341952098
49.52392578125,0.06610232615388409
49.51171875,0.06677280110691168
49.49951171875,0.06736475369172545
49.4873046875,0.06787719420654739
49.47509765625,0.06830934736454557
49.462890625,0.06866100940176546
49.450687408447266,0.06893149583452099
49.4384765625,0.06912067122313591
49.42626953125,0.06922806011744397
49.4140625,0.06925366437484638
49.40185546875,0.06919734863522334
49.3896484375,0.06905925815288103
49.37744140625,0.06883935184027498
49.365234375,0.06853803028962073
49.35302734375,0.06815561817911502
49.3408203125,0.06769247374070769
49.32861328125,0.06714899070165604
49.31640625,0.06652616265006772
49.30419921875,0.06582423333914983
49.2919921875,0.06504423403069866
49.27978515625,0.06418706733382967
49.267578125,0.06325372739137793
49.255367279052734,0.06224538381312734
49.243167877197266,0.06116328820741019
49.23095703125,0.060008409136818305
49.218753814697266,0.058782508177393666
49.206546783447266,0.05748637799197424
49.1943359375,0.05612160545348963
49.182132720947266,0.05469077620248324
49.169925689697266,0.05319401007633018
49.15771484375,0.051634456432108206
49.145503997802734,0.05001294013874303
49.13330078125,0.04833216845737207
49.12109375,0.04659374568984819
49.10888671875,0.04479921962505575
49.0966796875,0.04295118568924966
49.08447265625,0.041051817751289396
49.072265625,0.03910409853358868
49.06005859375,0.037108844203561774
49.0478515625,0.035069134007224605
49.03564453125,0.03298816773760805
49.0234375,0.030866820163835768
49.01123046875,0.028708373523596044
48.9990234375,0.02651558370986405
48.98681640625,0.02429062028154588
48.974609375,0.02203631606085585
48.96240234375,0.019755550409349495
48.9501953125,0.017449047346357924
48.93798828125,0.015123687413691397
48.92578125,0.012778267071728997
48.913578033447266,0.010417799409392942
48.9013671875,0.008043638534689038
48.889156341552734,0.005659553437458778
48.876953125,0.0032686575616305926
48.86474609375,8.725515256936081E-4
48.852542877197266,-0.0015245035402671903
48.84033203125,-0.003920900627399935
48.828125,-0.006314155140865262
48.81591796875,-0.008698976507109728
48.8037109375,-0.01107502488485986
48.79150390625,-0.013438577972271711
48.779296875,-0.015787496610993972
48.76708984375,-0.01811766193288637
48.7548828125,-0.020426759175973717
48.742679595947266,-0.022711810377133466
48.73046875,-0.024971696492414205
48.71826171875,-0.02720276375522235
48.7060546875,-0.02940217546468771
48.69384765625,-0.031566707450258226
48.681640625,-0.03369421486121682
48.66943359375,-0.035783158918737686
48.6572265625,-0.03783024036081995
48.64501953125,-0.039833583512836536
48.6328125,-0.04178966620068742
48.62060546875,-0.043696019730130584
48.6083984375,-0.045551815739261654
48.59619140625,-0.047354613111116856
48.583984375,-0.04910058815171659
48.57177734375,-0.05078949821278091
48.5595703125,-0.05241910780802399
48.54736328125,-0.05398639973444685
48.53515625,-0.055490268401205585
48.52294921875,-0.05692916141868042
48.5107421875,-0.05830091943042902
48.49853515625,-0.05960341799625201
48.486328125,-0.060836080502374774
48.47412109375,-0.061996601389500194
48.4619140625,-0.0630841440392692
48.44970703125,-0.06409726628918239
48.4375,-0.06503464025429964
48.42529296875,-0.06589482327324897
48.4130859375,-0.06667742614049764
48.40087890625,-0.06738134814214622
48.388671875,-0.06800533450605505
48.37646484375,-0.06854878718456847
48.3642578125,-0.06901114343997215
48.35205078125,-0.06939187435674432
48.33984375,-0.06969029088140405
48.32763671875,-0.06990618631909135
48.3154296875,-0.07003915163285715
48.30322265625,-0.07008910765719717
48.291015625,-0.07005593530382347
48.27880859375,-0.06993962672678447
48.2666015625,-0.06974029464561719
48.25439453125,-0.06945815349437252
48.2421875,-0.06909351601628254
48.22998046875,-0.06864697735211994
48.2177734375,-0.06811854631677615
48.205570220947266,-0.06750947412910412
48.193359375,-0.06681974506183702
48.18115234375,-0.06605081135474714
48.1689453125,-0.06520297422409421
48.15673828125,-0.06427776836873884
48.144527435302734,-0.06327583136708076
48.13232421875,-0.06219875208906729
48.1201171875,-0.06104722753857126
48.10791015625,-0.059823271044129885
48.095703125,-0.05852812555980387
48.083499908447266,-0.05716308244342247
48.0712890625,-0.055728973590289464
48.059085845947266,-0.05422875067444277
48.046875,-0.05266385031490118
48.03466796875,-0.0510358790086041
48.0224609375,-0.04934687707990294
48.01025390625,-0.04759900160772936
47.998046875,-0.04579398108252216
47.98583984375,-0.04393357122584113
47.9736328125,-0.04202047092823307
47.96142578125,-0.04005750192626504
47.94921875,-0.0380466390036192
47.93701171875,-0.03598928694079791
47.9248046875,-0.033889430469036926
47.91259765625,-0.03174796482134652
47.900390625,-0.029568208759796166
47.88818359375,-0.027353584999999403
47.8759765625,-0.025105040434146908
47.86376953125,-0.022826067891243768
47.8515625,-0.020519366407491312
47.83935546875,-0.018187004743167912
47.8271484375,-0.015833961334981998
47.81494140625,-0.01345991438573007
47.802734375,-0.011070814972030817
47.79052734375,-0.008665427464103427
47.7783203125,-0.006250684136265488
47.76611328125,-0.003828094663301345
47.75390625,-0.0013993883313867107
47.74169921875,0.001030717071726953
