Freq, Coherency
49.91455078125,0.03487831048565411
49.90234375,0.03689088595226626
49.89013671875,0.03885487218015713
49.8779296875,0.0407674804008569
49.86572265625,0.04262817682996717
49.853515625,0.044432737522743564
49.841312408447266,0.046179215430839776
49.8291015625,0.047865944889229094
49.81689453125,0.04948895814517521
49.8046875,0.05104771974049112
49.792484283447266,0.05254002011834478
49.780277252197266,0.0539638054809618
49.76806640625,0.05531643670165321
49.755859375,0.056597071713051755
49.74365234375,0.05780320130538304
49.7314453125,0.058933440022992535
49.71923828125,0.059986833554005074
49.70703125,0.06096089884933581
49.69482421875,0.06185562347220546
49.6826171875,0.06266893074515263
49.67041015625,0.06339989701077538
49.658203125,0.06404788333578909
49.64599609375,0.0646115724369092
49.6337890625,0.06509050476122362
49.62158203125,0.06548372804526562
49.609375,0.06579101195708721
49.59716796875,0.06601171157854564
49.5849609375,0.06614563360223312
49.57275390625,0.06619250896795258
49.560546875,0.06615230965835185
49.54833984375,0.06602501362824095
49.5361328125,0.06581086556328875
49.52392578125,0.06550982253123389
49.51171875,0.06512273108431328
49.49951171875,0.06464967430757676
49.4873046875,0.06409138851072171
49.47509765625,0.06344904028538392
49.462890625,0.0627226038115361
49.450687408447266,0.06191367375834055
49.4384765625,0.06102250868175053
49.42626953125,0.06005144367984226
49.4140625,0.05900071273881197
49.40185546875,0.057872044616858354
49.3896484375,0.05666739320625423
49.37744140625,0.05538737965968781
49.365234375,0.05403412815566484
49.35302734375,0.05260997452621525
49.3408203125,0.051115657847158096
49.32861328125,0.049553672870069426
49.31640625,0.047926710004339027
49.30419921875,0.04623561759447765
49.2919921875,0.04448275201159607
49.27978515625,0.04267134859040214
49.267578125,0.04080331358203285
49.255367279052734,0.03888125593775857
49.243167877197266,0.03690781626483447
49.23095703125,0.03488502742421175
49.218753814697266,0.032815717186008043
49.206546783447266,0.030702604967351076
49.1943359375,0.028548724294074884
49.182132720947266,0.026357218660661822
49.169925689697266,0.024129188337594733
49.15771484375,0.021869617643937463
49.145503997802734,0.019580691516454318
49.13330078125,0.017265309997936858
49.12109375,0.014926525574647413
49.10888671875,0.012567500947772809
49.0966796875,0.010190694929789114
49.08447265625,0.007800511043223428
49.072265625,0.005400398532810808
49.06005859375,0.0029909814979049635
49.0478515625,5.7766632327411E-4
49.03564453125,-0.00183672129501664
49.0234375,-0.004249597985306196
49.01123046875,-0.006658136698593248
48.9990234375,-0.009056930099793154
48.98681640625,-0.011445990807993408
48.974609375,-0.013819942185235223
48.96240234375,-0.01617601100127568
48.9501953125,-0.018512583239325794
48.93798828125,-0.020824171056652973
48.92578125,-0.023109215186945108
48.913578033447266,-0.02536432732992815
48.9013671875,-0.02758797969987823
48.889156341552734,-0.02977440034890717
48.876953125,-0.03192227982191038
48.86474609375,-0.03402932358447165
48.852542877197266,-0.03609090088608822
48.84033203125,-0.038106498060692225
48.828125,-0.04007258418355933
48.81591796875,-0.04198564544092092
48.8037109375,-0.04384415708175522
48.79150390625,-0.045645896658513374
48.779296875,-0.047387968787102955
48.76708984375,-0.049068063769396604
48.7548828125,-0.05068333213410109
48.742679595947266,-0.05223202260023289
48.73046875,-0.053713098598971096
48.71826171875,-0.055123927668341115
48.7060546875,-0.05646250610086294
48.69384765625,-0.05772705243209605
48.681640625,-0.05891543110280303
48.66943359375,-0.060026989904577395
48.6572265625,-0.061059763931150195
48.64501953125,-0.06201237282252775
48.6328125,-0.06288354145065
48.62060546875,-0.06367180873111293
48.6083984375,-0.06437673377067529
48.59619140625,-0.06499704126219887
48.583984375,-0.06553169972077913
48.57177734375,-0.06598040258678053
48.5595703125,-0.06634231033112113
48.54736328125,-0.06661683361033893
48.53515625,-0.06680380393545987
48.52294921875,-0.06690282782904079
48.5107421875,-0.06691374349115047
48.49853515625,-0.06683655572595973
48.486328125,-0.06667129793944769
48.47412109375,-0.06641817830431561
48.4619140625,-0.06607765845450649
48.44970703125,-0.06564977062461912
48.4375,-0.0651354027430004
48.42529296875,-0.06453535888850453
48.4130859375,-0.06384993671889096
48.40087890625,-0.06308001745766624
48.388671875,-0.062227007800570076
48.37646484375,-0.06129219679641834
48.3642578125,-0.06027577717220401
48.35205078125,-0.05917996439313044
48.33984375,-0.05800591880456573
48.32763671875,-0.056754820011169056
48.3154296875,-0.05542950361209282
48.30322265625,-0.05402994386753967
48.291015625,-0.05255981397374964
48.27880859375,-0.05101908839189484
48.2666015625,-0.04941117021066965
48.25439453125,-0.04773729584667829
48.2421875,-0.04600055366909278
48.22998046875,-0.04420299820207315
48.2177734375,-0.04234653912851375
48.205570220947266,-0.04043389944775615
48.193359375,-0.03846628550756666
48.18115234375,-0.03644941833736843
48.1689453125,-0.034382677544947005
48.15673828125,-0.03227066587921619
48.144527435302734,-0.03011520145352312
48.13232421875,-0.027919995303557106
48.1201171875,-0.025687363194768005
48.10791015625,-0.023419706380614334
48.095703125,-0.021121507230456932
48.083499908447266,-0.018794704739999283
48.0712890625,-0.016441728401724583
48.059085845947266,-0.014067301952993116
48.046875,-0.01167319773257243
48.03466796875,-0.009262891034126322
48.0224609375,-0.006839754785703845
48.01025390625,-0.004407934027840009
47.998046875,-0.0019693808695705277
47.98583984375,4.7305300649799656E-4
47.9736328125,0.0029154942412643447
47.96142578125,0.0053547240730727015
47.94921875,0.0077865752684417875
47.93701171875,0.010209748256088062
47.9248046875,0.01261915033939691
47.91259765625,0.015013492258371426
47.900390625,0.01738866702924365
47.88818359375,0.019740622148501915
47.8759765625,0.022068096542372184
47.86376953125,0.024367089595836906
47.8515625,0.026634564214039418
47.83935546875,0.028867524050156475
47.8271484375,0.03106216468168661
47.81494140625,0.03321730502945373
47.802734375,0.03532896959149066
47.79052734375,0.037395683833185624
47.7783203125,0.039412830635146244
47.76611328125,0.04137779794740325
47.75390625,0.04328952361600409
47.74169921875,0.045144469101954396
47.7294921875,0.0469406312376288
47.71728515625,0.04867539605681849
47.705078125,0.05034646145943418
47.69287109375,0.05195141552599655
47.6806640625,0.05348852061055725
47.66845703125,0.05495553195544264
47.65625,0.056350331084568585
47.64404296875,0.057671404019872266
47.6318359375,0.05891713932725571
47.619625091552734,0.06008511071773294
47.607421875,0.06117438884299335
47.59521484375,0.06218311395594437
47.5830078125,0.06311027870120922
47.57080078125,0.06395441236427755
47.55859375,0.06471486970125832
47.54638671875,0.0653898442937113
47.5341796875,0.0659789048198369
47.52197265625,0.06648110798675022
47.509765625,0.06689589277356923
47.497562408447266,0.06722261169884179
47.4853515625,0.067460948365386
47.47314453125,0.06761027642717206
47.4609375,0.06767053692781318
47.44873046875,0.06764162223769202
47.4365234375,0.06752361355463199
47.42431640625,0.06731648715323788
47.412109375,0.06702054141981234
47.39990234375,0.06663625857862453
47.3876953125,0.06616411767925098
47.37548828125,0.06560443970324134
47.36328125,0.06495810760636261
47.35107421875,0.0642262544591216
47.3388671875,0.06340914364753367
47.326656341552734,0.06250838036161067
47.314453125,0.061525198924342106
47.30224609375,0.060460341129449376
47.2900390625,0.059315943675546455
47.27783203125,0.058092597618149104
47.265625,0.05679232835630298
