Freq, Coherency
49.91455078125,-0.01597435480139977
49.90234375,-0.013137614751500038
49.89013671875,-0.010260200552505361
49.8779296875,-0.007350969039844559
49.86572265625,-0.004418539141564872
49.853515625,-0.0014719383748363053
49.841312408447266,0.001478961916147109
49.8291015625,0.004427912670789146
49.81689453125,0.007363100769665236
49.8046875,0.010275590786099683
49.792484283447266,0.013158931545070893
49.780277252197266,0.01600270869175877
49.76806640625,0.01879925194397194
49.755859375,0.021538532821263463
49.74365234375,0.024212964462748985
49.7314453125,0.026813388067771206
49.71923828125,0.029334793253662696
49.70703125,0.03176573173891466
49.69482421875,0.034101601809883565
49.6826171875,0.03633507167431519
49.67041015625,0.03845692894840754
49.658203125,0.0404631661686248
49.64599609375,0.0423474396637948
49.6337890625,0.04410265261690543
49.62158203125,0.045724062118174286
49.609375,0.04720682671000728
49.59716796875,0.04854633555138285
49.5849609375,0.04973887312609852
49.57275390625,0.05077993049309225
49.560546875,0.0516667198972393
49.54833984375,0.052396573147683416
49.5361328125,0.05296717450684368
49.52392578125,0.053376921144680615
49.51171875,0.05362417326077073
49.49951171875,0.05370834959544103
49.4873046875,0.05362908366185879
49.47509765625,0.05338675898071166
49.462890625,0.05298171059012025
49.450687408447266,0.05241567926136229
49.4384765625,0.05168934982720943
49.42626953125,0.05080604025245882
49.4140625,0.0497679023768508
49.40185546875,0.04857763914912777
49.3896484375,0.04724022998250051
49.37744140625,0.04575771220986266
49.365234375,0.04413550743628425
49.35302734375,0.042379879869944535
49.3408203125,0.04049351888893303
49.32861328125,0.03848339682512831
49.31640625,0.03635723297952121
49.30419921875,0.03411829575372301
49.2919921875,0.03177491876115647
49.27978515625,0.02933509057736062
49.267578125,0.02680448768840706
49.255367279052734,0.02419186244246257
49.243167877197266,0.021505318134507925
49.23095703125,0.01875324832062368
49.218753814697266,0.015943071367168247
49.206546783447266,0.013082788738449248
49.1943359375,0.010182199994533384
49.182132720947266,0.0072505453028346364
49.169925689697266,0.00429517787964082
49.15771484375,0.0013272918298231746
49.145503997802734,-0.0016464312686963539
49.13330078125,-0.004615227430366104
49.12109375,-0.00757163650493214
49.10888671875,-0.010505737796320842
49.0966796875,-0.01340859260668564
49.08447265625,-0.016271355115115092
49.072265625,-0.01908420587189423
49.06005859375,-0.021840776420375598
49.0478515625,-0.024530605629186925
49.03564453125,-0.027146380592467028
49.0234375,-0.029681207273024056
49.01123046875,-0.03212630566533907
48.9990234375,-0.034473307571330845
48.98681640625,-0.036716884929641924
48.974609375,-0.03884923980923625
48.96240234375,-0.04086308541593285
48.9501953125,-0.04275455809069983
48.93798828125,-0.04451550526372748
48.92578125,-0.04614143470108181
48.913578033447266,-0.047626855924642046
48.9013671875,-0.04896851720276703
48.889156341552734,-0.050160896914462336
48.876953125,-0.05120066702976708
48.86474609375,-0.05208515745110143
48.852542877197266,-0.05281109254797912
48.84033203125,-0.05337662867205243
48.828125,-0.053779964032513915
48.81591796875,-0.05401942794094357
48.8037109375,-0.05409460932057573
48.79150390625,-0.05400511141187419
48.779296875,-0.053751164916562295
48.76708984375,-0.05333332457702744
48.7548828125,-0.05275337587312502
48.742679595947266,-0.05201272203843707
48.73046875,-0.051113398920018725
48.71826171875,-0.05005775578823732
48.7060546875,-0.04884978292351748
48.69384765625,-0.04749277318226629
48.681640625,-0.045991437316508024
48.66943359375,-0.04434852558717062
48.6572265625,-0.04257072764752548
48.64501953125,-0.040662864945957625
48.6328125,-0.03862997245167046
48.62060546875,-0.03648051197129939
48.6083984375,-0.03421779357700761
48.59619140625,-0.03185109951196627
48.583984375,-0.029387812409579224
48.57177734375,-0.026832554798264387
48.5595703125,-0.02419583926283405
48.54736328125,-0.021484889265434275
48.53515625,-0.018707731451429687
48.52294921875,-0.015871894345140938
48.5107421875,-0.012988003378343854
48.49853515625,-0.010063945466907665
48.486328125,-0.007108388429793467
48.47412109375,-0.004129377251159288
48.4619140625,-0.0011392585218752036
48.44970703125,0.00185732454584898
48.4375,0.004847958233883893
48.42529296875,0.007824482294049397
48.4130859375,0.010778059285634637
48.40087890625,0.01370060370568595
48.388671875,0.016582153128681304
48.37646484375,0.01941182600722372
48.3642578125,0.022185212258184994
48.35205078125,0.02489077022314091
48.33984375,0.027522154421861192
48.32763671875,0.030070358546326365
48.3154296875,0.032525800321701645
48.30322265625,0.03488464062270698
48.291015625,0.037136937510097986
48.27880859375,0.039277568525219755
48.2666015625,0.04129838462929029
48.25439453125,0.043194628534867274
48.2421875,0.04495975403232378
48.22998046875,0.04658773836620348
48.2177734375,0.04807436288634324
48.205570220947266,0.04941505809941827
48.193359375,0.05060631941093849
48.18115234375,0.051642933527899657
48.1689453125,0.05252290587202503
48.15673828125,0.05324285167969711
48.144527435302734,0.053801005790063895
48.13232421875,0.05419534053944984
48.1201171875,0.05442480145573188
48.10791015625,0.05448850017260576
48.095703125,0.05438627257196516
48.083499908447266,0.05411841516805532
48.0712890625,0.0536853853180389
48.059085845947266,0.053088992212790745
48.046875,0.05233060595272848
48.03466796875,0.05141252639093861
48.0224609375,0.05033797426397784
48.01025390625,0.04910993391499067
47.998046875,0.04773149674612656
47.98583984375,0.04620727563126222
47.9736328125,0.04454126317879874
47.96142578125,0.042739677036003586
47.94921875,0.04080818896800595
47.93701171875,0.03875113498500906
47.9248046875,0.03657635804970757
47.91259765625,0.03428874770208181
47.900390625,0.03189607499330089
47.88818359375,0.029406597321379197
47.8759765625,0.02682592157704561
47.86376953125,0.02416284489240135
47.8515625,0.0214244789075828
47.83935546875,0.018621084041607908
47.8271484375,0.015761360406865915
47.81494140625,0.012851762990915231
47.802734375,0.009903418144072256
47.79052734375,0.0069207534471109385
47.7783203125,0.003918442749445701
47.76611328125,9.045983378464103E-4
47.75390625,-0.0021139644900286373
47.74169921875,-0.005126754503667272
47.7294921875,-0.008124821666982864
47.71728515625,-0.011098912326286785
47.705078125,-0.014040992688873504
47.69287109375,-0.01693888249630932
47.6806640625,-0.019787061504505647
47.66845703125,-0.02257666848270435
47.65625,-0.0252961636763977
47.64404296875,-0.027940374382952885
47.6318359375,-0.030501033776219218
47.619625091552734,-0.0329683038041533
47.607421875,-0.03533617439530216
47.59521484375,-0.03759671101441381
47.5830078125,-0.039743375009659486
47.57080078125,-0.041769432689361126
47.55859375,-0.043669553874758106
47.54638671875,-0.045436282525947704
47.5341796875,-0.04706510643154674
47.52197265625,-0.048550902842964365
47.509765625,-0.049889221306919654
47.497562408447266,-0.051075937172661956
47.4853515625,-0.05210757971447836
47.47314453125,-0.052980668679490237
47.4609375,-0.053692202733064034
47.44873046875,-0.05424036337635913
47.4365234375,-0.05462339606265506
47.42431640625,-0.05484011996126354
47.412109375,-0.05488980149368377
47.39990234375,-0.054772139323391394
47.3876953125,-0.05448772275368079
47.37548828125,-0.05403695094884869
47.36328125,-0.0534213048080125
47.35107421875,-0.05264325900677837
47.3388671875,-0.05170358301537985
47.326656341552734,-0.050606454628613025
47.314453125,-0.04935506492652859
47.30224609375,-0.04795302631277142
47.2900390625,-0.04640457895539737
47.27783203125,-0.04471366128583488
47.265625,-0.042885970180109145
47.253421783447266,-0.04092766474518974
47.2412109375,-0.03884441460267131
47.22900390625,-0.03664218295760481
47.216796875,-0.03432588361151132
47.20458984375,-0.031906172337944516
47.1923828125,-0.02938761632003993
47.18017578125,-0.02677879712630785
47.16796875,-0.02408871474137127
47.15576171875,-0.02132333368063803
47.1435546875,-0.01849343716970449
47.13134765625,-0.015605313439758668
47.119140625,-0.012670009191169264
47.10693359375,-0.009694160239522076
47.094722747802734,-0.006688224940022561
47.08251953125,-0.00366059935390322
47.0703125,-6.21269530129208E-4
47.05810546875,0.0024195635240276303
47.0458984375,0.005455012918239462
47.03369140625,0.00847345100685618
47.021484375,0.011468036725740535
47.00927734375,0.014428446300709484
46.9970703125,0.01734666784853803
46.98486328125,0.020211729567804114
46.97265625,0.023014836600432288
46.96044921875,0.025749623686167743
46.9482421875,0.02840662307295912
46.93603515625,0.030977713319920705
46.923828125,0.033454081377096254
46.91162109375,0.035830914915371825
46.8994140625,0.03809740420231382
46.88720703125,0.040249245499278496
46.875,0.04227893729932745
46.862789154052734,0.04418075374993459
46.8505859375,0.04594798032100211
