Freq, Coherency
49.91455078125,-0.049647735167787845
49.90234375,-0.04988982202533273
49.89013671875,-0.0499322886907317
49.8779296875,-0.04977499051017538
49.86572265625,-0.04941842784751218
49.853515625,-0.04886379932950074
49.841312408447266,-0.048113878985217566
49.8291015625,-0.047170375439572344
49.81689453125,-0.046038862667538004
49.8046875,-0.04472296303703386
49.792484283447266,-0.043226648759101746
49.780277252197266,-0.041557519832380416
49.76806640625,-0.03972122993175932
49.755859375,-0.03772591021614901
49.74365234375,-0.03557842753039133
49.7314453125,-0.03328958959451399
49.71923828125,-0.03086608316814778
49.70703125,-0.028318664600505496
49.69482421875,-0.025657069837224645
49.6826171875,-0.022891262838589038
49.67041015625,-0.02003513193022778
49.658203125,-0.01709608448312287
49.64599609375,-0.014087842763890218
49.6337890625,-0.011023389543936122
49.62158203125,-0.007914319000779036
49.609375,-0.004772540214374577
49.59716796875,-0.0016099002408930705
49.5849609375,0.0015599756432769993
49.57275390625,0.004723421119638146
49.560546875,0.0078684893732021
49.54833984375,0.010984073030043808
49.5361328125,0.014054312239043146
49.52392578125,0.017072380639819956
49.51171875,0.020020496655978295
49.49951171875,0.02288947648037373
49.4873046875,0.02566841034327129
49.47509765625,0.028344219384783556
49.462890625,0.030908263911202816
49.450687408447266,0.033347710510081556
49.4384765625,0.03565646066635166
49.42626953125,0.037821446867125824
49.4140625,0.03983639642863081
49.40185546875,0.04169232398564305
49.3896484375,0.04338063305299791
49.37744140625,0.04489688962684914
49.365234375,0.04623373462276277
49.35302734375,0.047385354350945326
49.3408203125,0.04834799508160116
49.32861328125,0.04911726555964504
49.31640625,0.04968985079376636
49.30419921875,0.05006385817110125
49.2919921875,0.050237476476326856
49.27978515625,0.05020996015906935
49.267578125,0.04998147040317377
49.255367279052734,0.049552775193229495
49.243167877197266,0.04892567088424572
49.23095703125,0.04810244306185737
49.218753814697266,0.04708666136612588
49.206546783447266,0.04588177981725162
49.1943359375,0.044492527716052964
49.182132720947266,0.042925555210527856
49.169925689697266,0.04118583494633671
49.15771484375,0.03928091352794871
49.145503997802734,0.037218236889569496
49.13330078125,0.03500653569342831
49.12109375,0.032653432537843655
49.10888671875,0.030168974397110686
49.0966796875,0.027563077145563664
49.08447265625,0.024846145449254144
49.072265625,0.02202927154473884
49.06005859375,0.01912323759511456
49.0478515625,0.016139890718426846
49.03564453125,0.013092366135070518
49.0234375,0.009989494260388575
49.01123046875,0.00684678565642428
48.9990234375,0.00367711379642152
48.98681640625,4.906759466971783E-4
48.974609375,-0.0026995151437249677
48.96240234375,-0.005877473049916295
48.9501953125,-0.009035181461588696
48.93798828125,-0.012155045282744673
48.92578125,-0.015229195522407825
48.913578033447266,-0.018241262294116982
48.9013671875,-0.021182876333179418
48.889156341552734,-0.024040119056032046
48.876953125,-0.026800328947411325
48.86474609375,-0.029455582832882427
48.852542877197266,-0.03199195346905333
48.84033203125,-0.0344014569314528
48.828125,-0.03667469637128341
48.81591796875,-0.03880011847915121
48.8037109375,-0.040772150194051233
48.79150390625,-0.04258077502271759
48.779296875,-0.04421982051627188
48.76708984375,-0.04568166899120351
48.7548828125,-0.04696085442129584
48.742679595947266,-0.04805211547087469
48.73046875,-0.04895177225214584
48.71826171875,-0.049655590719202926
48.7060546875,-0.05016049208966607
48.69384765625,-0.0504647142659068
48.681640625,-0.05056679996257983
48.66943359375,-0.05046643191112974
48.6572265625,-0.05016381821500934
48.64501953125,-0.04966030620737301
48.6328125,-0.04895755161009826
48.62060546875,-0.04805883494256471
48.6083984375,-0.04696736821153959
48.59619140625,-0.045687116792690205
48.583984375,-0.044224079390063925
48.57177734375,-0.04258345652797912
48.5595703125,-0.04077130322619246
48.54736328125,-0.0387961227460626
