1.7231196978603858, 0.0
1.7227352354614238, 0.0
1.7227352354614238, 0.0
1.7227352354614238, 0.0
1.7227352354614238, 0.0
1.720047334271889, 0.0
1.720047334271889, 0.0
1.720047334271889, 0.0
1.720047334271889, 0.0
1.720047334271889, 0.0
1.720047334271889, 0.0
1.720047334271889, 0.0
1.720047334271889, 0.0
1.720047334271889, 0.0
1.720047334271889, 0.0
1.720047334271889, 0.0
1.720047334271889, 0.0
1.720047334271889, 0.0
1.720047334271889, 0.0
1.71898415956787, 0.0
1.71898415956787, 0.0
1.71898415956787, 0.0
1.71898415956787, 0.0
1.71898415956787, 0.0
1.71898415956787, 0.0
1.71898415956787, 0.0
1.71898415956787, 0.0
1.71898415956787, 0.0
1.71898415956787, 0.0
1.71898415956787, 0.0
1.71898415956787, 0.0
1.7188362505891985, 0.0
1.7188362505891985, 0.0
1.7188362505891985, 0.0
1.7188362505891985, 0.0
1.7188362505891985, 0.0
1.7188362505891985, 0.0
1.7188362505891985, 0.0
1.7188362505891985, 0.0
1.7188362505891985, 0.0
1.7188362505891985, 0.0
1.7188362505891985, 0.0
1.7188362505891985, 0.0
1.7188362505891985, 0.0
1.7188362505891985, 0.0
1.7188362505891985, 0.0
1.7188362505891985, 0.0
1.7188362505891985, 0.0
1.7188362505891985, 0.0
1.7188362505891985, 0.0
1.7188362505891985, 0.0
1.7188362505891985, 0.0
1.7188362505891985, 0.0
1.7188362505891985, 0.0
1.7188362505891985, 0.0
1.7188362505891985, 0.0
1.7188362505891985, 0.0
1.7188362505891985, 0.0
1.7188362505891985, 0.0
1.7188362505891985, 0.0
1.7188362505891985, 0.0
1.7188362505891985, 0.0
1.7188362505891985, 0.0
1.7188362505891985, 0.0
1.7188362505891985, 0.0
1.7188362505891985, 0.0
1.7188362505891985, 0.0
1.7188362505891985, 0.0
1.7188362505891985, 0.0
1.7188362505891985, 0.0
1.717503935182939, 0.0
1.717503935182939, 0.0
1.717503935182939, 0.0
1.717503935182939, 0.0
1.717503935182939, 0.0
1.717503935182939, 0.0
1.717503935182939, 0.0
1.717503935182939, 0.0
1.717503935182939, 0.0
1.717503935182939, 0.0
