Freq, Coherency
49.91455078125,-0.017300201641506974
49.90234375,-0.019812227709331626
49.89013671875,-0.022286582581279635
49.8779296875,-0.024715222226543047
49.86572265625,-0.027097356249392048
49.853515625,-0.029425183968508704
49.841312408447266,-0.0316954074163976
49.8291015625,-0.033903597973588634
49.81689453125,-0.03604436569071915
49.8046875,-0.03811314950748319
49.792484283447266,-0.040108573744167174
49.780277252197266,-0.04202373682419495
49.76806640625,-0.04385650949041922
49.755859375,-0.04560268075657224
49.74365234375,-0.04725789282251673
49.7314453125,-0.048819683620302555
49.71923828125,-0.05028479353629253
49.70703125,-0.051650412867469665
49.69482421875,-0.052913687016436915
49.6826171875,-0.054072625650197784
49.67041015625,-0.055123491063564393
49.658203125,-0.05606591937321259
49.64599609375,-0.05689674874527035
49.6337890625,-0.05761502747028866
49.62158203125,-0.0582186948231442
49.609375,-0.058706810935364985
49.59716796875,-0.0590785428458998
49.5849609375,-0.05933279756494185
49.57275390625,-0.059469263186120086
49.560546875,-0.059487535996838155
49.54833984375,-0.05938758083421398
49.5361328125,-0.059169612082391104
49.52392578125,-0.058833878421369036
49.51171875,-0.05838125439046253
49.49951171875,-0.05781253948027104
49.4873046875,-0.05712849333083964
49.47509765625,-0.056331009008953804
49.462890625,-0.05542143646183049
49.450687408447266,-0.054401386156650654
49.4384765625,-0.05327223284014393
49.42626953125,-0.05203826779655493
49.4140625,-0.05069952715798793
49.40185546875,-0.04925963229905514
49.3896484375,-0.047722743046371086
49.37744140625,-0.046089328398737965
49.365234375,-0.04436385377559634
49.35302734375,-0.04255127484265904
49.3408203125,-0.04065215150762162
49.32861328125,-0.038671714080577915
49.31640625,-0.03661562611720926
49.30419921875,-0.03448452850365519
49.2919921875,-0.032284323561666016
49.27978515625,-0.03002037476994573
49.267578125,-0.027695184306394557
49.255367279052734,-0.02531454314903863
49.243167877197266,-0.02288439707482602
49.23095703125,-0.020406750757500383
49.218753814697266,-0.017888484347702818
49.206546783447266,-0.015334366307494253
49.1943359375,-0.012748224960163014
49.182132720947266,-0.010136682453410017
49.169925689697266,-0.007503522144960922
49.15771484375,-0.00485616992299737
49.145503997802734,-0.0021973430983232064
49.13330078125,4.6591645125197744E-4
49.12109375,0.003129742340405964
49.10888671875,0.00578684873068492
49.0966796875,0.008434278579077678
49.08447265625,0.0110655987936696
49.072265625,0.013674546316494346
49.06005859375,0.016256865421594827
49.0478515625,0.018808640998999974
49.03564453125,0.021322667148263644
49.0234375,0.023795922896497346
49.01123046875,0.026221426260864912
48.9990234375,0.028595539729079855
48.98681640625,0.030914332868217948
48.974609375,0.03317223145539119
48.96240234375,0.03536387733938256
48.9501953125,0.03748653925936763
48.93798828125,0.0395344861959014
48.92578125,0.041505153786202925
48.913578033447266,0.04339320606152677
48.9013671875,0.045196585973500444
48.889156341552734,0.04690982640201933
48.876953125,0.0485291844568082
48.86474609375,0.05005369258771623
48.852542877197266,0.051478620459517614
48.84033203125,0.05280188642066132
48.828125,0.0540205999181003
48.81591796875,0.05513177672950621
48.8037109375,0.05613364396293864
48.79150390625,0.057024599047934846
48.779296875,0.05780237914116734
48.76708984375,0.058465409077478714
48.7548828125,0.05901214842504743
48.742679595947266,0.059441797820847554
48.73046875,0.05975347950774858
48.71826171875,0.05994644513612195
48.7060546875,0.06002024336793931
48.69384765625,0.0599747620539137
48.681640625,0.059810091695621286
48.66943359375,0.059526399466888896
48.6572265625,0.059124260997371385
48.64501953125,0.0586044460366922
48.6328125,0.05796795852616324
48.62060546875,0.057216354409969375
48.6083984375,0.05635050495964963
48.59619140625,0.05537237754220797
48.583984375,0.05428434046227622
48.57177734375,0.05308766931378647
48.5595703125,0.05178571808087965
48.54736328125,0.05038048378112125
48.53515625,0.048874171253569756
48.52294921875,0.04727028568234029
48.5107421875,0.04557199174713753
48.49853515625,0.04378336725986665
48.486328125,0.0419065320004718
48.47412109375,0.03994588525819794
48.4619140625,0.037906126222701085
48.44970703125,0.03578967835452465
48.4375,0.03360152185963945
48.42529296875,0.031346893793051535
48.4130859375,0.029028478218950243
48.40087890625,0.02665174769471598
48.388671875,0.024221413643171753
48.37646484375,0.021743283892965693
48.3642578125,0.019220314993312854
48.35205078125,0.01665848313804712
48.33984375,0.014062872762159445
48.32763671875,0.011438636761091515
48.3154296875,0.008792036411480448
48.30322265625,0.0061262365547441605
48.291015625,0.003448635870963678
48.27880859375,7.624390314823139E-4
48.2666015625,-0.0019271351330007944
48.25439453125,-0.0046123843480650765
48.2421875,-0.007289145429259721
48.22998046875,-0.009951044535702908
48.2177734375,-0.012594888996882134
48.205570220947266,-0.01521355259338059
48.193359375,-0.017804246026088984
48.18115234375,-0.020358383690844372
48.1689453125,-0.022873705284059655
48.15673828125,-0.02534418196540181
48.144527435302734,-0.02776468661354857
48.13232421875,-0.03013007837194866
48.1201171875,-0.032437897190537156
48.10791015625,-0.034680775383558855
48.095703125,-0.036854415070672
48.083499908447266,-0.03895555402023067
48.0712890625,-0.04098104276015855
48.059085845947266,-0.04292432319846395
48.046875,-0.04478320326033235
48.03466796875,-0.04655366396661518
48.0224609375,-0.048232715103158554
48.01025390625,-0.04981491820655702
47.998046875,-0.05129910868393123
47.98583984375,-0.05268166538415038
47.9736328125,-0.05395981299696983
47.96142578125,-0.055130983116438846
47.94921875,-0.05619286252126472
47.93701171875,-0.05714322061521738
47.9248046875,-0.057979878751425795
47.91259765625,-0.05870180544767026
47.900390625,-0.059307182356471304
47.88818359375,-0.05979479410331255
47.8759765625,-0.060163599038197596
47.86376953125,-0.06041285670119964
47.8515625,-0.060542040730159126
47.83935546875,-0.060550863391612926
47.8271484375,-0.06043926885441263
47.81494140625,-0.06020745764251239
47.802734375,-0.059856020114232036
47.79052734375,-0.05938513713813464
47.7783203125,-0.05879620162353095
47.76611328125,-0.05809015903441525
47.75390625,-0.05726844374013859
47.74169921875,-0.05633302427174095
47.7294921875,-0.055284992015923864
47.71728515625,-0.05412621833763012
47.705078125,-0.052859993518739455
47.69287109375,-0.05148888681834293
47.6806640625,-0.050013846012722574
47.66845703125,-0.048439590361611384
47.65625,-0.04676928004890503
47.64404296875,-0.04500489139771716
47.6318359375,-0.0431497188588539
47.619625091552734,-0.04120922045518322
47.607421875,-0.03918593598791354
47.59521484375,-0.037084279825690306
47.5830078125,-0.034908422979496076
47.57080078125,-0.03266348520051114
47.55859375,-0.030350186596100396
47.54638671875,-0.027978783340899257
47.5341796875,-0.02555020210166753
47.52197265625,-0.02307007591471793
47.509765625,-0.020543535914712616
47.497562408447266,-0.017976291767612656
47.4853515625,-0.01536988307469815
47.47314453125,-0.012734171193813476
47.4609375,-0.010073509458499722
47.44873046875,-0.007389900451224642
47.4365234375,-0.0046931396526749495
47.42431640625,-0.0019840961839497078
47.412109375,7.284107362766365E-4
47.39990234375,0.0034401725317951453
47.3876953125,0.006145912347670372
47.37548828125,0.0088400161239469
47.36328125,0.011517239700034557
47.35107421875,0.01417236820599357
47.3388671875,0.016800920367092683
47.326656341552734,0.019396610567373115
47.314453125,0.021952692976846978
47.30224609375,0.024467674801371977
47.2900390625,0.026932578384567585
47.27783203125,0.029345548635562962
47.265625,0.03170180763052255
47.253421783447266,0.03399389081603105
47.2412109375,0.03622046499178848
47.22900390625,0.0383739552470893
47.216796875,0.04045425976494247
47.20458984375,0.042452120582443145
47.1923828125,0.04436770645006939
47.18017578125,0.0461947036455781
47.16796875,0.047930385936959974
47.15576171875,0.04957175820418984
47.1435546875,0.05111437597545471
47.13134765625,0.052555680967088604
47.119140625,0.053892904041102654
47.10693359375,0.055123244204397466
47.094722747802734,0.056244662956231234
47.08251953125,0.05725419082659054
47.0703125,0.05815040261902606
47.05810546875,0.05893050697157997
47.0458984375,0.05959422111069308
47.03369140625,0.06013909055198105
47.021484375,0.060564907909084406
47.00927734375,0.060870183607876875
46.9970703125,0.0610545459234718
46.98486328125,0.06111743519336819
46.97265625,0.061058796719241346
46.96044921875,0.06087872032979141
46.9482421875,0.060577374043578214
46.93603515625,0.06015537814909604
46.923828125,0.05961404167792846
46.91162109375,0.058953508538521826
46.8994140625,0.05817615994106056
46.88720703125,0.05728221681731772
46.875,0.05627402703206005
46.862789154052734,0.05515418160920526
46.8505859375,0.05392360032623878
46.83837890625,0.05258662660562713
46.826171875,0.05114356551546938
46.81396484375,0.0495989612638468
46.8017578125,0.04795538212762342
46.78955078125,0.04621522402477554
46.77734375,0.04438262354412123
46.76513671875,0.04246283959041811
46.7529296875,0.04045647053445011
46.74072265625,0.03836905067205955
46.728515625,0.03620654622780309
46.71630859375,0.03396963729876805
46.7041015625,0.03166555095258503
46.69189453125,0.029296837115023042
46.6796875,0.026870157607423
46.66748046875,0.024388409769189465
46.6552734375,0.021858584069826718
46.64306640625,0.019284511904156195
46.630859375,0.016670369014288665
46.618656158447266,0.014023296670395917
46.6064453125,0.01134691286678778
46.59423828125,0.008648082464995193
46.58203125,0.005931457513024458
46.56982421875,0.003201122804597689
46.5576171875,4.636954670539902E-4
46.54541015625,-0.0022742969103772613
46.533203125,-0.005008372344426505
46.52099609375,-0.007734401114050206
46.5087890625,-0.010445756505898756
