Freq, Coherency
49.91455078125,-0.03634576782026726
49.90234375,-0.038226103968370596
49.89013671875,-0.039852904106819534
49.8779296875,-0.041214811290235936
49.86572265625,-0.04230378774205354
49.853515625,-0.043111938728820354
49.841312408447266,-0.043633527117493215
49.8291015625,-0.04386586744300011
49.81689453125,-0.04380675549692716
49.8046875,-0.04345677843534176
49.792484283447266,-0.04281781263919191
49.780277252197266,-0.04189422180343552
49.76806640625,-0.04069214415231868
49.755859375,-0.03922006333787844
49.74365234375,-0.03748637373611366
49.7314453125,-0.035504003662979
49.71923828125,-0.033284496418319466
49.70703125,-0.030844283579927283
49.69482421875,-0.028197595533818388
49.6826171875,-0.025362889868748885
49.67041015625,-0.02236017391715598
49.658203125,-0.019208527105363464
49.64599609375,-0.015926989532885866
49.6337890625,-0.012538810448830151
49.62158203125,-0.00906786280910502
49.609375,-0.005534444977168736
49.59716796875,-0.0019633774813299235
49.5849609375,0.0016216207200983404
49.57275390625,0.005196732229505391
49.560546875,0.008736809196669972
49.54833984375,0.012221119376731584
49.5361328125,0.01562376178998182
49.52392578125,0.018926078819395648
49.51171875,0.022100902844102675
49.49951171875,0.02513094393273148
49.4873046875,0.027993421603718916
49.47509765625,0.030670997371522808
49.462890625,0.033146536983316675
49.450687408447266,0.03540177956031666
49.4384765625,0.03742367512356621
49.42626953125,0.03919609065155907
49.4140625,0.040709253304230385
49.40185546875,0.04195229326363074
49.3896484375,0.0429165584715446
49.37744140625,0.04359633477253556
49.365234375,0.043986597572438904
49.35302734375,0.04408470078857253
49.3408203125,0.0438899973984436
49.32861328125,0.04340361153126962
49.31640625,0.04262906509576732
49.30419921875,0.0415708205139109
49.2919921875,0.04023573610789269
49.27978515625,0.03863325317958831
49.267578125,0.036773665894720836
49.255367279052734,0.03466945486236688
49.243167877197266,0.03233473563750544
49.23095703125,0.029784304007539092
49.218753814697266,0.02703600419450189
49.206546783447266,0.024106549359893842
49.1943359375,0.021016451546382986
49.182132720947266,0.01778670163186155
49.169925689697266,0.01443697558462172
49.15771484375,0.01099077940977897
49.145503997802734,0.0074707042066251925
49.13330078125,0.0039000670768993225
49.12109375,3.023705125199803E-4
49.10888671875,-0.0032982352380080864
49.0966796875,-0.006877826323069583
49.08447265625,-0.010412612537388753
49.072265625,-0.01387774170561539
49.06005859375,-0.017252911376445135
49.0478515625,-0.0205150525959987
49.03564453125,-0.023639693489248673
49.0234375,-0.02660930379198796
49.01123046875,-0.029402848649199752
48.9990234375,-0.032000735416221365
48.98681640625,-0.03438825198193011
48.974609375,-0.03654727112785879
48.96240234375,-0.038463279669412584
48.9501953125,-0.040125605104920484
48.93798828125,-0.041520822417229666
48.92578125,-0.0426407365422307
48.913578033447266,-0.043477383336116324
48.9013671875,-0.04402577683616125
48.889156341552734,-0.044281573157110156
48.876953125,-0.044243192901964816
48.86474609375,-0.043910855595957025
48.852542877197266,-0.043286716291725945
48.84033203125,-0.042374849690276065
48.828125,-0.04118112170017446
48.81591796875,-0.0397137078784378
48.8037109375,-0.03798183281610656
48.79150390625,-0.03599714505131469
48.779296875,-0.03377220795276697
48.76708984375,-0.031322810087058145
48.7548828125,-0.028665755000533612
48.742679595947266,-0.02581675330729738
48.73046875,-0.022795557132743186
48.71826171875,-0.019621103979637355
48.7060546875,-0.016316217387397036
48.69384765625,-0.012902081072263922
48.681640625,-0.009401903719593046
48.66943359375,-0.005837831117990383
48.6572265625,-0.0022332019721798204
48.64501953125,0.0013863167807886272
48.6328125,0.004997538334903755
48.62060546875,0.008575911911286878
48.6083984375,0.012098766440419887
48.59619140625,0.015542932832768655
48.583984375,0.01888255967610514
48.57177734375,0.022099659369251713
