1.7211545801336448, 0.0
1.7211545801336448, 0.0
1.7180835302528288, 0.0
1.7180835302528288, 0.0
1.7180835302528288, 0.0
1.7180835302528288, 0.0
1.7180835302528288, 0.0
1.7180835302528288, 0.0
1.7174204647364981, 0.0
1.7174204647364981, 0.0
1.7174204647364981, 0.0
1.7158315768058514, 0.0
1.7157569851878367, 0.0
1.7157569851878367, 0.0
1.7157569851878367, 0.0
1.7157569851878367, 0.0
1.7157569851878367, 0.0
1.7157569851878367, 0.0
1.7157569851878367, 0.0
1.7157569851878367, 0.0
1.7157569851878367, 0.0
1.7157569851878367, 0.0
1.7157569851878367, 0.0
1.7157569851878367, 0.0
1.7157569851878367, 0.0
1.7157569851878367, 0.0
1.7157569851878367, 0.0
1.7157569851878367, 0.0
1.7157569851878367, 0.0
1.7157569851878367, 0.0
1.7157569851878367, 0.0
1.7157569851878367, 0.0
1.7157569851878367, 0.0
1.7157569851878367, 0.0
1.7157569851878367, 0.0
1.7157569851878367, 0.0
1.7157569851878367, 0.0
1.7157569851878367, 0.0
1.7157569851878367, 0.0
1.7157569851878367, 0.0
1.7157569851878367, 0.0
1.7157569851878367, 0.0
1.7157569851878367, 0.0
1.7157569851878367, 0.0
1.7157569851878367, 0.0
1.7157569851878367, 0.0
1.7157569851878367, 0.0
1.7157569851878367, 0.0
1.7157569851878367, 0.0
1.7157569851878367, 0.0
1.7157569851878367, 0.0
1.7157569851878367, 0.0
1.7157569851878367, 0.0
1.7157569851878367, 0.0
1.7157569851878367, 0.0
1.7157569851878367, 0.0
1.7157569851878367, 0.0
1.7157569851878367, 0.0
1.7157569851878367, 0.0
1.7157569851878367, 0.0
1.7157569851878367, 0.0
1.7157569851878367, 0.0
1.7126573603725823, 0.0
1.7126573603725823, 0.0
1.7126573603725823, 0.0
1.7126573603725823, 0.0
1.7126573603725823, 0.0
1.7126573603725823, 0.0
1.7126573603725823, 0.0
1.7126573603725823, 0.0
1.7126573603725823, 0.0
1.7126573603725823, 0.0
1.7126573603725823, 0.0
1.7126573603725823, 0.0
1.7126573603725823, 0.0
1.7126573603725823, 0.0
1.7126573603725823, 0.0
1.7126573603725823, 0.0
1.7126573603725823, 0.0
1.7126573603725823, 0.0
