Freq, Coherency
49.91455078125,0.054303852820952465
49.90234375,0.05303814519667557
49.89013671875,0.05176193778143283
49.8779296875,0.0504764386251596
49.86572265625,0.0491799685015567
49.853515625,0.047873731893499756
49.841312408447266,0.046558852399117494
49.8291015625,0.045233423266636576
49.81689453125,0.0438999175106177
49.8046875,0.04255813146781745
49.792484283447266,0.04120672346399203
49.780277252197266,0.039847180830743706
49.76806640625,0.038479764670011
49.755859375,0.0371049894426731
49.74365234375,0.03572226385831662
49.7314453125,0.03433288560801891
49.71923828125,0.032936020863176284
49.70703125,0.03153353591147962
49.69482421875,0.030123599840404358
49.6826171875,0.0287075286632986
49.67041015625,0.027286155995159957
49.658203125,0.025859133087418964
49.64599609375,0.024426287644740932
49.6337890625,0.02298839547886118
49.62158203125,0.021546302636480007
49.609375,0.020099654959613397
49.59716796875,0.018648278764958753
49.5849609375,0.017192960804233666
49.57275390625,0.01573397956405153
49.560546875,0.014272192990393761
49.54833984375,0.012807241688479638
49.5361328125,0.01133953190612173
49.52392578125,0.009868117933997486
49.51171875,0.008395607036229893
49.49951171875,0.006920535932812005
49.4873046875,0.005443769254108311
49.47509765625,0.003966695713970335
49.462890625,0.0024873884457551885
49.450687408447266,0.0010076954637464142
49.4384765625,-4.734780738291972E-4
49.42626953125,-0.001953883677973615
49.4140625,-0.0034348675561495664
49.40185546875,-0.004915559942404356
49.3896484375,-0.006394570176800095
49.37744140625,-0.007873827145484036
49.365234375,-0.009351939784955868
49.35302734375,-0.010828040590142357
49.3408203125,-0.012303013134194626
49.32861328125,-0.013775989751812798
49.31640625,-0.015246106249169998
49.30419921875,-0.016714242398208772
49.2919921875,-0.01817953383547948
49.27978515625,-0.019641698474133176
49.267578125,-0.021099941437652724
49.255367279052734,-0.022554886478328248
49.243167877197266,-0.02400565863929407
49.23095703125,-0.025452386993178696
49.218753814697266,-0.02689426323813452
49.206546783447266,-0.02833178195807686
49.1943359375,-0.029764096145184576
49.182132720947266,-0.031190730329452597
49.169925689697266,-0.03261217353058706
49.15771484375,-0.034027587695472414
49.145503997802734,-0.03543682041127755
49.13330078125,-0.036839283797575735
49.12109375,-0.03823545813548679
49.10888671875,-0.03962463710356181
49.0966796875,-0.04100655219000283
49.08447265625,-0.042380936210277734
49.072265625,-0.043746984772930764
49.06005859375,-0.04510551391333855
49.0478515625,-0.046455719015939305
49.03564453125,-0.04779681015876724
49.0234375,-0.04912958822870738
49.01123046875,-0.05045326307289995
48.9990234375,-0.05176706061433725
48.98681640625,-0.05307176519597711
48.974609375,-0.054366602503532986
48.96240234375,-0.05565081565407748
48.9501953125,-0.05692567269338348
48.93798828125,-0.05818891165143055
48.92578125,-0.05944223150904859
48.913578033447266,-0.06068362069208919
48.9013671875,-0.06191443251563554
48.889156341552734,-0.06313317375134764
48.876953125,-0.06433982512185521
48.86474609375,-0.06553479744996345
48.852542877197266,-0.06671711648150501
48.84033203125,-0.06788718764040491
48.828125,-0.0690446125389588
48.81591796875,-0.07018861616978703
48.8037109375,-0.07132027648403588
48.79150390625,-0.07243812079879033
48.779296875,-0.07354233198508552
48.76708984375,-0.07463269456962333
48.7548828125,-0.0757085730852914
48.742679595947266,-0.07677028074121868
48.73046875,-0.07781775298633678
48.71826171875,-0.07885099211788599
48.7060546875,-0.07986897875029478
48.69384765625,-0.08087188015062555
48.681640625,-0.08185911262310928
48.66943359375,-0.08283126342401137
48.6572265625,-0.08378774858319174
48.64501953125,-0.08472870906344053
48.6328125,-0.085653297369553
48.62060546875,-0.08656131031680407
48.6083984375,-0.08745328748040755
48.59619140625,-0.08832899667312182
48.583984375,-0.08918731266535176
48.57177734375,-0.0900290564900239
48.5595703125,-0.09085371953695459
48.54736328125,-0.09166082343316811
48.53515625,-0.09245112232095215
48.52294921875,-0.09322358081836996
48.5107421875,-0.0939783275627374
48.49853515625,-0.09471492544244497
48.486328125,-0.09543406105156789
48.47412109375,-0.096134790400518
48.4619140625,-0.09681696469820439
48.44970703125,-0.0974812184370643
48.4375,-0.09812667815097184
48.42529296875,-0.09875320837808269
48.4130859375,-0.09936117950039808
48.40087890625,-0.09995042275651045
48.388671875,-0.10052040513309358
48.37646484375,-0.1010710093160995
48.3642578125,-0.10160274396704173
48.35205078125,-0.10211490603961737
48.33984375,-0.10260758293706483
48.32763671875,-0.10308083831713884
48.3154296875,-0.1035340676705983
48.30322265625,-0.10396770748540267
48.291015625,-0.10438146904505045
48.27880859375,-0.10477530334253392
48.2666015625,-0.10514911149700097
48.25439453125,-0.10550293769550201
48.2421875,-0.10583645964260943
48.22998046875,-0.10614972331373643
48.2177734375,-0.10644269027105074
48.205570220947266,-0.10671520376066031
48.193359375,-0.10696753582194307
48.18115234375,-0.10719912327330139
48.1689453125,-0.10741034420466752
48.15673828125,-0.10760090842079759
48.144527435302734,-0.1077708385503259
48.13232421875,-0.1079201313507493
48.1201171875,-0.10804872507334135
48.10791015625,-0.10815663078251797
48.095703125,-0.10824371612746872
48.083499908447266,-0.10831007194825522
48.0712890625,-0.10835564701200438
48.059085845947266,-0.10838040278674199
48.046875,-0.10838434504061889
48.03466796875,-0.10836746983620946
48.0224609375,-0.10832975692026249
48.01025390625,-0.10827126200892413
47.998046875,-0.10819190352469633
47.98583984375,-0.10809176628779266
47.9736328125,-0.1079707936485577
47.96142578125,-0.1078290887209238
47.94921875,-0.10766664185856646
47.93701171875,-0.10748346500578103
47.9248046875,-0.10727960373002125
47.91259765625,-0.107054991645419
