1.7207452926254128, 0.0
1.719976826564825, 0.0
1.7157917375355254, 0.0
1.7152318306136993, 0.0
1.7152318306136993, 0.0
1.7152318306136993, 0.0
1.7152318306136993, 0.0
1.7152318306136993, 0.0
1.7152318306136993, 0.0
1.7152318306136993, 0.0
1.7152318306136993, 0.0
1.7152318306136993, 0.0
1.7152318306136993, 0.0
1.7152318306136993, 0.0
1.7152318306136993, 0.0
1.7152318306136993, 0.0
1.7152318306136993, 0.0
1.7152318306136993, 0.0
1.7152318306136993, 0.0
1.7152318306136993, 0.0
1.7152318306136993, 0.0
1.7152318306136993, 0.0
1.7152318306136993, 0.0
1.7152318306136993, 0.0
1.7152318306136993, 0.0
1.7152318306136993, 0.0
1.7152318306136993, 0.0
1.7152318306136993, 0.0
1.7152318306136993, 0.0
1.7152318306136993, 0.0
1.7152318306136993, 0.0
1.7152318306136993, 0.0
1.7152318306136993, 0.0
1.7152318306136993, 0.0
1.7152318306136993, 0.0
1.7152318306136993, 0.0
1.7152318306136993, 0.0
1.7152318306136993, 0.0
1.7152318306136993, 0.0
1.7152318306136993, 0.0
1.7152318306136993, 0.0
1.7152318306136993, 0.0
1.7152318306136993, 0.0
1.7152318306136993, 0.0
1.7152318306136993, 0.0
1.7152318306136993, 0.0
1.7152318306136993, 0.0
1.7152318306136993, 0.0
1.7152318306136993, 0.0
1.7152318306136993, 0.0
1.7152318306136993, 0.0
1.7152318306136993, 0.0
1.7152318306136993, 0.0
1.7152318306136993, 0.0
1.7150995138116492, 0.0
1.7150995138116492, 0.0
1.71495652879471, 0.0
1.71495652879471, 0.0
1.71495652879471, 0.0
1.71495652879471, 0.0
1.71495652879471, 0.0
1.71495652879471, 0.0
1.71495652879471, 0.0
1.71495652879471, 0.0
1.71495652879471, 0.0
1.71495652879471, 0.0
1.71495652879471, 0.0
1.71495652879471, 0.0
1.7145474669724277, 0.0
1.7145474669724277, 0.0
1.7145474669724277, 0.0
1.7145474669724277, 0.0
1.7145474669724277, 0.0
1.7145474669724277, 0.0
1.7145474669724277, 0.0
1.7145474669724277, 0.0
1.7145474669724277, 0.0
1.7143109038796327, 0.0
1.7143109038796327, 0.0
1.7143109038796327, 0.0
