Freq, Coherency
49.91455078125,0.045645173003973936
49.90234375,0.04653915771145935
49.89013671875,0.047213405761927445
49.8779296875,0.047664639175834904
49.86572265625,0.047890768143225106
49.853515625,0.047890606846441676
49.841312408447266,0.04766410821536978
49.8291015625,0.047212101547415425
49.81689453125,0.046537034106236344
49.8046875,0.04564218387563029
49.792484283447266,0.04453098122807479
49.780277252197266,0.04320871536104818
49.76806640625,0.041682386432622884
49.755859375,0.03995803738691156
49.74365234375,0.03804486796816665
49.7314453125,0.03595164827155619
49.71923828125,0.033687771517664576
49.70703125,0.03126438469465651
49.69482421875,0.028692374793225825
49.6826171875,0.025983328381225374
49.67041015625,0.023151867261913976
49.658203125,0.020209976857213412
49.64599609375,0.0171709598754454
49.6337890625,0.014050880833418008
49.62158203125,0.010863965155740672
49.609375,0.0076236394001457895
49.59716796875,0.004347387894088934
49.5849609375,0.0010488340378169772
49.57275390625,-0.0022555027225931615
49.560546875,-0.005547775539376646
49.54833984375,-0.008816869597550056
49.5361328125,-0.012043827455442946
49.52392578125,-0.01521714547600009
49.51171875,-0.018315965850792863
49.49951171875,-0.02133106889870972
49.4873046875,-0.024246051038474752
49.47509765625,-0.02704602679729853
49.462890625,-0.029719185521023494
49.450687408447266,-0.032252490586124595
49.4384765625,-0.034635421489094285
49.42626953125,-0.03685356136020706
49.4140625,-0.03889888042262734
49.40185546875,-0.04076075899111182
49.3896484375,-0.0424297297048557
49.37744140625,-0.04389877437404755
49.365234375,-0.045161036248495996
49.35302734375,-0.04620967883063904
49.3408203125,-0.04704051318220487
49.32861328125,-0.04764910150613915
49.31640625,-0.048032404027108844
49.30419921875,-0.04818885265600721
49.2919921875,-0.048117455673698906
49.27978515625,-0.047818493530243616
49.267578125,-0.047293322872117044
49.255367279052734,-0.046544442837550694
49.243167877197266,-0.04557545404200288
49.23095703125,-0.04439061169706002
49.218753814697266,-0.04299549422256695
49.206546783447266,-0.041396669018253715
49.1943359375,-0.039601836363236755
49.182132720947266,-0.037619771597201875
49.169925689697266,-0.03545872138988391
49.15771484375,-0.03312964624021249
49.145503997802734,-0.030643341308120593
49.13330078125,-0.02801136088592721
49.12109375,-0.02524618957628407
49.10888671875,-0.022360932591330165
49.0966796875,-0.019369203870879467
49.08447265625,-0.016285124275729625
49.072265625,-0.013123602068462765
49.06005859375,-0.00989888165666098
49.0478515625,-0.006626536169574419
49.03564453125,-0.003322388407431865
49.0234375,-1.337792457878277E-6
49.01123046875,0.0033205573568088564
48.9990234375,0.006627230417938826
48.98681640625,0.009903758681470788
48.974609375,0.013134279673960712
48.96240234375,0.01630316451879585
48.9501953125,0.01939729774612646
48.93798828125,0.02239809397438458
48.92578125,0.02529573236221518
48.913578033447266,0.02807280477731154
48.9013671875,0.030720224723740138
48.889156341552734,0.03322122634200765
48.876953125,0.03556591969690088
48.86474609375,0.03774307443914645
48.852542877197266,0.03974224702453505
48.84033203125,0.04155389125457483
48.828125,0.04317007701759506
48.81591796875,0.04458152041190223
48.8037109375,0.04578340119300298
48.79150390625,0.04676895406877968
48.779296875,0.04753327560209159
48.76708984375,0.04807312717544223
48.7548828125,0.04838551461663713
48.742679595947266,0.04846933434283049
48.73046875,0.04832391667848429
48.71826171875,0.04794994432172836
48.7060546875,0.04734891896296106
48.69384765625,0.046523700546413006
48.681640625,0.04547858965430409
48.66943359375,0.044218043078568935
48.6572265625,0.042747622179110364
48.64501953125,0.041074558776574205
48.6328125,0.03920671762162254
48.62060546875,0.03715433687493491
48.6083984375,0.03492430332340591
48.59619140625,0.03252845094175736
48.583984375,0.02997910338834522
48.57177734375,0.027286282963517927
48.5595703125,0.02446366606308665
48.54736328125,0.021525749606287885
48.53515625,0.018484975906051256
48.52294921875,0.015355111671286958
48.5107421875,0.012151793361217928
48.49853515625,0.008891448514432715
48.486328125,0.005586930102951518
48.47412109375,0.0022551324238619494
48.4619140625,-0.0010868744872361787
48.44970703125,-0.0044259033920848985
48.4375,-0.007744843393850808
48.42529296875,-0.01102670607566428
48.4130859375,-0.01425852945924337
48.40087890625,-0.01742371222493368
48.388671875,-0.020507260868568317
48.37646484375,-0.023493412799978543
48.3642578125,-0.026371157427414974
48.35205078125,-0.02912402511765383
48.33984375,-0.03173979166133894
48.32763671875,-0.03420604512192517
48.3154296875,-0.036510206386248245
48.30322265625,-0.038643140059463746
48.291015625,-0.040593044446695224
48.27880859375,-0.04235264830698416
48.2666015625,-0.04391177644889437
48.25439453125,-0.045263527402891475
48.2421875,-0.04640145199223378
48.22998046875,-0.04732002350998108
48.2177734375,-0.048015038615948955
48.205570220947266,-0.04848293068372921
48.193359375,-0.04872178908842126
48.18115234375,-0.04873000482764151
48.1689453125,-0.04850769567347119
48.15673828125,-0.048055645056398665
48.144527435302734,-0.04737625609824323
48.13232421875,-0.046472787438622626
48.1201171875,-0.045348597298699694
48.10791015625,-0.044009830307633474
48.095703125,-0.04246265660201635
48.083499908447266,-0.0407145766505286
48.0712890625,-0.03877168418883186
48.059085845947266,-0.036646611594758856
48.046875,-0.034346487658852495
48.03466796875,-0.03188369623049138
48.0224609375,-0.02926864353012383
48.01025390625,-0.026516253776603577
47.998046875,-0.023635799056972693
47.98583984375,-0.020643564386148425
47.9736328125,-0.017551988576099475
47.96142578125,-0.01437651686464972
47.94921875,-0.011134374523502731
47.93701171875,-0.007836508036581867
47.9248046875,-0.004502953055011605
47.91259765625,-0.0011449731989256638
47.900390625,0.002219295348174325
47.88818359375,0.005572614829819477
47.8759765625,0.008900797962250965
47.86376953125,0.0121886516909527
47.8515625,0.015419650354493828
47.83935546875,0.018577597793595677
47.8271484375,0.021648131132699804
47.81494140625,0.02461819219385176
47.802734375,0.027471375458756234
47.79052734375,0.030197423048876328
47.7783203125,0.032780115485132794
47.76611328125,0.0352066969455543
47.75390625,0.03746892108285412
47.74169921875,0.03955355760167584
47.7294921875,0.04145232662380697
47.71728515625,0.04315533700251163
47.705078125,0.044654475341349205
47.69287109375,0.04594212829797305
47.6806640625,0.04701315502747348
47.66845703125,0.047861881480414134
47.65625,0.048484032473521906
47.64404296875,0.04887709177635888
47.6318359375,0.04903885015999182
47.619625091552734,0.04896849736515868
47.607421875,0.048666259100599615
47.59521484375,0.04813380677612656
47.5830078125,0.04737316788523932
47.57080078125,0.04638847784193384
47.55859375,0.04518305265939644
47.54638671875,0.04376399454173875
47.5341796875,0.042137228640676865
47.52197265625,0.040311299360836626
47.509765625,0.038293366895317586
47.497562408447266,0.03609431720193569
47.4853515625,0.033722403579221995
47.47314453125,0.031190180898492886
47.4609375,0.028511406025189725
