Freq, Coherency
49.91455078125,0.09090956688001792
49.90234375,0.0901532508537665
49.89013671875,0.0893788511263428
49.8779296875,0.0885873718392984
49.86572265625,0.08777807006462814
49.853515625,0.08695111744782881
49.841312408447266,0.08610751338073526
49.8291015625,0.08524633889580845
49.81689453125,0.08436859281095774
49.8046875,0.08347445386560608
49.792484283447266,0.08256334755625964
49.780277252197266,0.08163562600600828
49.76806640625,0.08069211838956711
49.755859375,0.07973252396451469
49.74365234375,0.0787567622698401
49.7314453125,0.07776609623309039
49.71923828125,0.0767592399723593
49.70703125,0.07573788504214256
49.69482421875,0.07470107065216613
49.6826171875,0.073649026737073
49.67041015625,0.07258311418672257
49.658203125,0.07150194998712356
49.64599609375,0.07040691539749398
49.6337890625,0.06929784594424457
49.62158203125,0.06817500692055083
49.609375,0.06703851092147031
49.59716796875,0.06588822416895856
49.5849609375,0.06472517131692136
49.57275390625,0.06354876418253678
49.560546875,0.06236052324302856
49.54833984375,0.06115890766793456
49.5361328125,0.059945937651254194
49.52392578125,0.05871955371382268
49.51171875,0.05748278596394847
49.49951171875,0.05623354895055255
49.4873046875,0.05497344296966543
49.47509765625,0.05370278196754597
49.462890625,0.05242035699939189
49.450687408447266,0.051127761405916745
49.4384765625,0.049824493530064295
49.42626953125,0.048511625198803324
49.4140625,0.047188886693567605
49.40185546875,0.045856127355917
49.3896484375,0.044515067960694946
49.37744140625,0.04316397078214566
49.365234375,0.04180456948830155
49.35302734375,0.040436720586532866
49.3408203125,0.03906056332921141
49.32861328125,0.037675942615345036
49.31640625,0.03628464550105958
49.30419921875,0.034884869652312404
49.2919921875,0.033477920388577886
49.27978515625,0.032064565850994924
49.267578125,0.030644093519343378
49.255367279052734,0.029217892419622905
49.243167877197266,0.0277853254879
49.23095703125,0.02634676502458828
49.218753814697266,0.02490352358006566
49.206546783447266,0.023454099022337752
49.1943359375,0.022000356222948908
49.182132720947266,0.02054176958915301
49.169925689697266,0.01907834765477805
49.15771484375,0.017611465237626137
49.145503997802734,0.016140259546414976
49.13330078125,0.01466586195610376
49.12109375,0.013188285712003764
49.10888671875,0.011707244074903566
49.0966796875,0.01022354143379986
49.08447265625,0.008737986485419706
49.072265625,0.007250419910525372
49.06005859375,0.005760474522195688
49.0478515625,0.004269549799842379
49.03564453125,0.002777485543768211
49.0234375,0.0012839141425601735
49.01123046875,-2.09761241365567E-4
48.9990234375,-0.001703701406661091
48.98681640625,-0.0031982737424056974
48.974609375,-0.004692073868841659
48.96240234375,-0.006185262900785572
48.9501953125,-0.007678797049742061
48.93798828125,-0.009170024712179637
48.92578125,-0.010659902882568035
48.913578033447266,-0.012148129114791146
48.9013671875,-0.013635276298553056
48.889156341552734,-0.015119542377200774
48.876953125,-0.016600373657295803
48.86474609375,-0.018079308248549485
48.852542877197266,-0.019554620694628926
48.84033203125,-0.021026812914954663
48.828125,-0.022495387339374385
48.81591796875,-0.023958842434316133
48.8037109375,-0.025419070895392
48.79150390625,-0.02687469456021844
48.779296875,-0.02832542760237013
48.76708984375,-0.02977098507956509
48.7548828125,-0.03121001331809176
48.742679595947266,-0.032643928844967286
48.73046875,-0.03407214530845137
48.71826171875,-0.03549417808437173
48.7060546875,-0.03690962611466851
48.69384765625,-0.038318210928278244
48.681640625,-0.039718615050387554
48.66943359375,-0.041112648780636016
48.6572265625,-0.04249899193153941
48.64501953125,-0.0438773714429548
48.6328125,-0.04524751574266912
48.62060546875,-0.04660861852621406
48.6083984375,-0.04796148742485452
48.59619140625,-0.049304848406290194
48.583984375,-0.05063884938362176
48.57177734375,-0.05196381089757144
48.5595703125,-0.053278942282517235
48.54736328125,-0.05458347026443584
48.53515625,-0.05587816840090569
48.52294921875,-0.05716226324321035
48.5107421875,-0.058435500984204754
48.49853515625,-0.0596971334384878
48.486328125,-0.060947908375848826
48.47412109375,-0.06218707743593176
48.4619140625,-0.0634139128059589
