Freq, Coherency
49.91455078125,0.2660828572924498
49.90234375,0.26561074952567076
49.89013671875,0.26513567326189347
49.8779296875,0.26465772775572477
49.86572265625,0.2641766468247599
49.853515625,0.2636927069363456
49.841312408447266,0.26320581007897886
49.8291015625,0.26271583093645495
49.81689453125,0.26222309330892263
49.8046875,0.2617274364350457
49.792484283447266,0.2612287504648289
49.780277252197266,0.2607271789486103
49.76806640625,0.26022263568629145
49.755859375,0.25971517879533124
49.74365234375,0.2592048363041485
49.7314453125,0.2586917146236022
49.71923828125,0.2581755272724881
49.70703125,0.2576566719101557
49.69482421875,0.25713476325576556
49.6826171875,0.2566100044084267
49.67041015625,0.25608240641355123
49.658203125,0.2555519693383649
49.64599609375,0.25501860486553796
49.6337890625,0.25448241873591737
49.62158203125,0.253943522598547
49.609375,0.25340161505815356
49.59716796875,0.2528569072331562
49.5849609375,0.2523094066675674
49.57275390625,0.2517591209274127
49.560546875,0.25120606120110417
29.797365188598633,0.7753553945572007
29.785158157348633,0.7759840603145801
29.772947311401367,0.7766056208166605
29.760740280151367,0.777220124557125
29.74853515625,0.7778278156111466
29.736328125,0.7784288310794659
29.724123001098633,0.7790231034699974
29.711912155151367,0.7796108868641063
29.69970703125,0.7801922077909479
29.687501907348633,0.7807672594582477
29.67529296875,0.7813360455848614
29.663087844848633,0.7818987403429523
29.65087890625,0.7824554310843658
29.638669967651367,0.7830061797639462
29.626466751098633,0.7835511202754326
29.6142578125,0.7840903566881825
29.60205078125,0.7846238983222934
29.58984375,0.785151915820112
29.57763671875,0.7856745213840021
29.565431594848633,0.7861917666842498
29.553220748901367,0.7867037355112588
29.541015625,0.7872105467928816
29.528810501098633,0.787712225257042
29.5166015625,0.7882088991542328
29.504392623901367,0.7887006586660468
29.492189407348633,0.7891875357615686
29.479982376098633,0.7896697025141209
29.467775344848633,0.7901471504627272
29.455564498901367,0.7906200711014111
29.443359375,0.7910883473262954
29.43115234375,0.7915522535097664
29.4189453125,0.7920116760353538
29.406736373901367,0.7924668765313598
29.394533157348633,0.792917795453805
29.382326126098633,0.7933644723142587
29.370115280151367,0.7938072044601978
29.35791015625,0.7942457792301963
29.345705032348633,0.7946804088399148
29.33349609375,0.7951111522958284
29.3212890625,0.795538038356617
29.30908203125,0.7959611325380153
29.296875,0.7963805702927761
29.28466796875,0.7967963277150419
29.2724609375,0.7972084126877077
29.260255813598633,0.7976170300140947
29.248048782348633,0.7980221103469495
29.235841751098633,0.7984238261023505
29.2236328125,0.7988221459490572
29.211427688598633,0.7992171289020302
29.19921875,0.799608881065185
29.18701171875,0.7999973664336233
29.1748046875,0.8003827738501315
29.162599563598633,0.8007649906669575
29.150390625,0.8011441916715694
29.13818359375,0.8015203718611552
29.1259765625,0.8018935306779924
