Freq, Coherency
49.91455078125,-0.005800472404781618
49.90234375,-0.003050682486252837
49.89013671875,-2.930221296055261E-4
49.8779296875,0.002463809510755029
49.86572265625,0.005217712089468633
49.853515625,0.007959990608209544
49.841312408447266,0.010683334209948587
49.8291015625,0.013383841705744031
49.81689453125,0.016051567385399406
49.8046875,0.018682132957400007
49.792484283447266,0.021270562779456884
49.780277252197266,0.023808245912867836
49.76806640625,0.026291241833264915
49.755859375,0.02871307203658515
49.74365234375,0.031067798030676476
49.7314453125,0.03334896432818912
49.71923828125,0.035552977870213213
49.70703125,0.03767288496120201
49.69482421875,0.0397053426348251
49.6826171875,0.04164468188683994
49.67041015625,0.04348559907423246
49.658203125,0.045224506285023176
49.64599609375,0.04685792983979164
49.6337890625,0.048381271605482466
49.62158203125,0.04979037832823018
49.609375,0.051083013450416916
49.59716796875,0.05225552032870379
49.5849609375,0.05330510461821484
49.57275390625,0.05422926110539078
49.560546875,0.05502549036294777
49.54833984375,0.05569251286380792
49.5361328125,0.05622819788413715
49.52392578125,0.05663180648149178
49.51171875,0.05690171724374984
49.49951171875,0.057037659740733604
49.4873046875,0.0570391470117176
49.47509765625,0.05690622126407509
49.462890625,0.05663905742939827
49.450687408447266,0.056238423121162014
49.4384765625,0.055704794969186074
49.42626953125,0.055040121564503705
49.4140625,0.054245266897178776
49.40185546875,0.05332230968552983
49.3896484375,0.052273833350666085
49.37744140625,0.051101449800242706
49.365234375,0.049808282371369
49.35302734375,0.04839793051582271
49.3408203125,0.04687257531789644
49.32861328125,0.045236319341202
49.31640625,0.04349370256787965
49.30419921875,0.04164742947997976
49.2919921875,0.039701694166534185
49.27978515625,0.03766262399532892
49.267578125,0.035534240559588315
49.255367279052734,0.03332173105136468
49.243167877197266,0.031030441428304273
49.23095703125,0.028665108423304688
49.218753814697266,0.026232163176340504
49.206546783447266,0.023736012242593977
49.1943359375,0.02118348937040388
49.182132720947266,0.018580981199373105
49.169925689697266,0.015933209814560808
49.15771484375,0.013246349676717614
49.145503997802734,0.010528662821939325
49.13330078125,0.007786096218606439
49.12109375,0.005023636563780988
49.10888671875,0.0022486404127425976
49.0966796875,-5.323523815419142E-4
49.08447265625,-0.0033127861905554467
49.072265625,-0.006086124488537646
49.06005859375,-0.008845787488700945
49.0478515625,-0.011585284429278106
49.03564453125,-0.014297084980641495
49.0234375,-0.016976932253698455
49.01123046875,-0.01961742153986458
48.9990234375,-0.0222123351732273
48.98681640625,-0.02475550689177316
48.974609375,-0.027240945721163912
48.96240234375,-0.02966183316423355
48.9501953125,-0.0320152742073389
48.93798828125,-0.03429288912260255
