1.7266758503116566, 0.0
1.7266758503116566, 0.0
1.7254818004274548, 0.0
1.7219241691040907, 0.0
1.7219241691040907, 0.0
1.7219241691040907, 0.0
1.7215588743551784, 0.0
1.7194227350630749, 0.0
1.7194227350630749, 0.0
1.7194227350630749, 0.0
1.7194227350630749, 0.0
1.7194227350630749, 0.0
1.7194227350630749, 0.0
1.7191011488213956, 0.0
1.7191011488213956, 0.0
1.7191011488213956, 0.0
1.7191011488213956, 0.0
1.7191011488213956, 0.0
1.7191011488213956, 0.0
1.7191011488213956, 0.0
1.7191011488213956, 0.0
1.7191011488213956, 0.0
1.718577611852614, 0.0
1.718577611852614, 0.0
1.718577611852614, 0.0
1.718577611852614, 0.0
1.718577611852614, 0.0
1.718577611852614, 0.0
1.718577611852614, 0.0
1.718577611852614, 0.0
1.718577611852614, 0.0
1.718577611852614, 0.0
1.718577611852614, 0.0
1.718577611852614, 0.0
1.718577611852614, 0.0
1.718577611852614, 0.0
1.718577611852614, 0.0
1.718577611852614, 0.0
1.718577611852614, 0.0
1.718577611852614, 0.0
1.718577611852614, 0.0
1.718577611852614, 0.0
1.718577611852614, 0.0
1.718577611852614, 0.0
1.718577611852614, 0.0
1.718577611852614, 0.0
1.718577611852614, 0.0
1.718577611852614, 0.0
1.718577611852614, 0.0
1.718577611852614, 0.0
1.718577611852614, 0.0
1.718577611852614, 0.0
1.718577611852614, 0.0
1.7176185142397664, 0.0
1.7176185142397664, 0.0
1.7176185142397664, 0.0
1.7176185142397664, 0.0
1.7171880227608787, 0.0
1.7171880227608787, 0.0
1.7171880227608787, 0.0
1.7171880227608787, 0.0
1.7171880227608787, 0.0
1.7171880227608787, 0.0
1.7171880227608787, 0.0
1.7165235454050412, 0.0
1.7165235454050412, 0.0
1.7165235454050412, 0.0
1.7165235454050412, 0.0
1.7165235454050412, 0.0
1.7165235454050412, 0.0
1.7165235454050412, 0.0
1.7165235454050412, 0.0
1.7165235454050412, 0.0
1.7165235454050412, 0.0
1.7160058122777724, 0.0
1.7160058122777724, 0.0
1.7160058122777724, 0.0
1.7160058122777724, 0.0
1.7160058122777724, 0.0
1.7160058122777724, 0.0
