1.723407810899708, 0.0
1.723407810899708, 0.0
1.723407810899708, 0.0
1.723407810899708, 0.0
1.7203238911432366, 0.0
1.7166867949249145, 0.0
1.7166867949249145, 0.0
1.7166867949249145, 0.0
1.715466765832972, 0.0
1.7037108322621983, 0.0
1.7037108322621983, 0.0
1.7037108322621983, 0.0
1.7037108322621983, 0.0
1.7037108322621983, 0.0
1.7032554513978708, 0.0
1.7032554513978708, 0.0
1.7032554513978708, 0.0
1.7032554513978708, 0.0
1.7032554513978708, 0.0
1.7032554513978708, 0.0
1.7032554513978708, 0.0
1.7032554513978708, 0.0
1.7032554513978708, 0.0
1.7032554513978708, 0.0
1.7032554513978708, 0.0
1.7032554513978708, 0.0
1.7029654885591015, 0.0
1.7029654885591015, 0.0
1.7029654885591015, 0.0
1.7029654885591015, 0.0
1.7029654885591015, 0.0
1.7029654885591015, 0.0
1.7029654885591015, 0.0
1.7029654885591015, 0.0
1.7029654885591015, 0.0
1.7029654885591015, 0.0
1.7029654885591015, 0.0
1.7029654885591015, 0.0
1.7029654885591015, 0.0
1.7020452702762274, 0.0
1.7020452702762274, 0.0
1.7020452702762274, 0.0
1.7020452702762274, 0.0
1.7020452702762274, 0.0
1.7020452702762274, 0.0
1.7020452702762274, 0.0
1.7020452702762274, 0.0
1.7020452702762274, 0.0
1.7020452702762274, 0.0
1.7020452702762274, 0.0
1.7020452702762274, 0.0
1.7020452702762274, 0.0
1.7018780880857223, 0.0
1.7018780880857223, 0.0
1.7018780880857223, 0.0
1.7018780880857223, 0.0
1.7018780880857223, 0.0
1.7018780880857223, 0.0
1.7018780880857223, 0.0
1.7018780880857223, 0.0
1.7018780880857223, 0.0
1.7018780880857223, 0.0
1.7010576761085934, 0.0
1.7001647806224456, 0.0
1.7001647806224456, 0.0
1.7001647806224456, 0.0
1.7001647806224456, 0.0
1.7001647806224456, 0.0
1.7001647806224456, 0.0
1.7001647806224456, 0.0
1.7001647806224456, 0.0
1.7001594111654033, 0.0
1.7001594111654033, 0.0
1.7001594111654033, 0.0
1.7001594111654033, 0.0
1.7001594111654033, 0.0
1.7001594111654033, 0.0
1.7001594111654033, 0.0
1.7001594111654033, 0.0
1.7001594111654033, 0.0
