1.7173372004067184, 0.0
1.7173372004067184, 0.0
1.716390098755354, 0.0
1.7163695677309747, 0.0
1.7149748314005182, 0.0
1.7149748314005182, 0.0
1.7149748314005182, 0.0
1.7149748314005182, 0.0
1.714884727367378, 0.0
1.7123051514658756, 0.0
1.7122474689719012, 0.0
1.7117670239014906, 0.0
1.7081136319547692, 0.0
1.7081136319547692, 0.0
1.704788483128758, 0.0
1.704788483128758, 0.0
1.704788483128758, 0.0
1.7041051636030333, 0.0
1.7021375272551906, 0.0
1.7021375272551906, 0.0
1.7017434859186396, 0.0
1.698893103307831, 0.0
1.6981773520007604, 0.0
1.6981773520007604, 0.0
1.6981773520007604, 0.0
1.6981773520007604, 0.0
1.6981773520007604, 0.0
1.6981773520007604, 0.0
1.6981773520007604, 0.0
1.6981773520007604, 0.0
1.6981773520007604, 0.0
1.6981673625711857, 0.0
1.6977747274352775, 0.0
1.6977747274352775, 0.0
1.6977747274352775, 0.0
1.6977747274352775, 0.0
1.6977747274352775, 0.0
1.6977747274352775, 0.0
1.6977747274352775, 0.0
1.6977747274352775, 0.0
