1.7161394968012134, 0.0
1.7143740420578593, 0.0
1.712197087493778, 0.0
1.7116879284374973, 0.0
1.7096467631611334, 0.0
1.7096467631611334, 0.0
1.7096467631611334, 0.0
1.7096467631611334, 0.0
1.7096467631611334, 0.0
1.7096467631611334, 0.0
1.7096467631611334, 0.0
1.7074013054131363, 0.0
1.7074013054131363, 0.0
1.7074013054131363, 0.0
1.7074013054131363, 0.0
1.7074013054131363, 0.0
1.7074013054131363, 0.0
1.7074013054131363, 0.0
1.7074013054131363, 0.0
1.7074013054131363, 0.0
1.7074013054131363, 0.0
1.7074013054131363, 0.0
1.7074013054131363, 0.0
1.7074013054131363, 0.0
1.7074013054131363, 0.0
1.7074013054131363, 0.0
1.7074013054131363, 0.0
1.7074013054131363, 0.0
1.7074013054131363, 0.0
1.7074013054131363, 0.0
1.7074013054131363, 0.0
1.7074013054131363, 0.0
1.7074013054131363, 0.0
1.7074013054131363, 0.0
1.7074013054131363, 0.0
1.7074013054131363, 0.0
1.7074013054131363, 0.0
1.7074013054131363, 0.0
1.7074013054131363, 0.0
1.7074013054131363, 0.0
