Freq, Coherency
49.91455078125,0.02758606581568778
49.90234375,0.030302238650717052
49.89013671875,0.032727426477062956
49.8779296875,0.03483545252624951
49.86572265625,0.03660856772294297
49.853515625,0.03802867692093083
49.841312408447266,0.039081714378004825
49.8291015625,0.0397584157858966
49.81689453125,0.040050777841969865
49.8046875,0.0399568377342373
49.792484283447266,0.03947708517961416
49.780277252197266,0.038616098158733465
49.76806640625,0.03738162691569741
49.755859375,0.03578626914619958
49.74365234375,0.03384500945627082
49.7314453125,0.03157745828703194
49.71923828125,0.02900256290141909
49.70703125,0.02614915549150387
49.69482421875,0.023041506939584126
49.6826171875,0.019709263271231858
49.67041015625,0.01618860490170336
49.658203125,0.012509424474769132
49.64599609375,0.008708554378519823
49.6337890625,0.004821104167732837
49.62158203125,8.89222695652794E-4
49.609375,-0.003055327187113095
49.59716796875,-0.006969792486033483
49.5849609375,-0.010817940922580179
49.57275390625,-0.014564066223825802
49.560546875,-0.018167614950953346
49.54833984375,-0.021598106744704127
49.5361328125,-0.024820942247887674
49.52392578125,-0.0278060517146644
49.51171875,-0.03052223299108781
49.49951171875,-0.03294439674009599
49.4873046875,-0.035049095885045574
49.47509765625,-0.03681593745169032
49.462890625,-0.03822776476720486
49.450687408447266,-0.03927094187925187
49.4384765625,-0.03993526678401105
49.42626953125,-0.04021392999342142
49.4140625,-0.04010440678275431
49.40185546875,-0.039607385575301045
49.3896484375,-0.03872838291206767
49.37744140625,-0.03747440663967752
49.365234375,-0.035858736516844875
49.35302734375,-0.03389644769497963
49.3408203125,-0.03160641441536638
49.32861328125,-0.0290095678258787
49.31640625,-0.026134147917164546
49.30419921875,-0.02300332165493471
49.2919921875,-0.01964944391725407
49.27978515625,-0.01610630657588826
49.267578125,-0.012405282894526871
49.255367279052734,-0.008585330512831255
49.243167877197266,-0.004680533525489089
49.23095703125,-7.28997360680628E-4
49.218753814697266,0.003228116416156562
49.206546783447266,0.007157830492419603
49.1943359375,0.011019047395559756
49.182132720947266,0.014772486565848963
49.169925689697266,0.018386825346001254
49.15771484375,0.021822803692385675
49.145503997802734,0.02505022378842076
49.13330078125,0.028035809693566224
49.12109375,0.030752214585785188
49.10888671875,0.03317126330340493
49.0966796875,0.035271428831453996
49.08447265625,0.03703131629470662
49.072265625,0.03843287174563825
49.06005859375,0.03946467875576055
49.0478515625,0.04011542220985835
49.03564453125,0.0403786915256451
49.0234375,0.040252180036474204
49.01123046875,0.03973673137574454
48.9990234375,0.03883762888276913
48.98681640625,0.03756275640693101
48.974609375,0.03592461612058522
48.96240234375,0.03394064670364151
48.9501953125,0.03162582223454115
48.93798828125,0.029006766319156264
48.92578125,0.02610580244060173
48.913578033447266,0.02295287135621399
48.9013671875,0.0195767349314094
48.889156341552734,0.016010606066891538
48.876953125,0.012289751496579057
48.86474609375,0.008448080442524838
48.852542877197266,0.004525030144384073
48.84033203125,5.563994525893129E-4
48.828125,-0.0034189448976493634
48.81591796875,-0.007360720647168189
48.8037109375,-0.011233931433809895
48.79150390625,-0.014999575920131097
48.779296875,-0.018619836488536424
48.76708984375,-0.022062571666932325
48.7548828125,-0.02529177724912179
48.742679595947266,-0.028277854356171455
48.73046875,-0.030992201283613935
48.71826171875,-0.03340801818263549
48.7060546875,-0.03550164591373725
48.69384765625,-0.037252773418226866
48.681640625,-0.038643919192961056
48.66943359375,-0.03966264381918645
48.6572265625,-0.04029839047738638
48.64501953125,-0.04054491913599303
48.6328125,-0.040399748911450394
48.62060546875,-0.03986418001945408
48.6083984375,-0.03894329248392001
48.59619140625,-0.03764588492235751
48.583984375,-0.03598512044145027
48.57177734375,-0.03397564797152092
48.5595703125,-0.031637377774234074
48.54736328125,-0.028993916083407956
48.53515625,-0.026068649213370182
48.52294921875,-0.02289075173004948
48.5107421875,-0.019490865257813253
48.49853515625,-0.015901769125413155
48.486328125,-0.012158123553848892
48.47412109375,-0.008296047251310846
48.4619140625,-0.004354388056494006
48.44970703125,-3.681128155833274E-4
48.4375,0.003622735835012685
48.42529296875,0.007579614185176594
48.4130859375,0.011464248444833305
48.40087890625,0.01523910179803885
48.388671875,0.018867672278930308
48.37646484375,0.022314875749999914
48.3642578125,0.025547329562553803
48.35205078125,0.02853376029949145
48.33984375,0.031245249166529012
48.32763671875,0.033656420992674296
48.3154296875,0.035741234368571274
48.30322265625,0.0374821196848587
48.291015625,0.03886081324650741
48.27880859375,0.039865307684924724
48.2666015625,0.04048438973097707
48.25439453125,0.04071245323449224
48.2421875,0.04054705072254521
48.22998046875,0.03999010636463255
48.2177734375,0.039046025355219
48.205570220947266,0.03772518712245442
48.193359375,0.036038568124439695
48.18115234375,0.034003753064645974
48.1689453125,0.03163986536277625
48.15673828125,0.028969653656220805
48.144527435302734,0.026017875598166863
48.13232421875,0.02281585016028216
48.1201171875,0.019390194610711432
48.10791015625,0.015777622043301128
48.095703125,0.01201165576634652
48.083499908447266,0.008129888688199388
48.0712890625,0.004164569919647867
48.059085845947266,1.6200536029462438E-4
48.046875,-0.00384404878902774
48.03466796875,-0.00781589384265065
48.0224609375,-0.011713180598902053
48.01025390625,-0.015495266631837016
47.998046875,-0.019131526229416326
47.98583984375,-0.022582388795941766
47.9736328125,-0.025817176529968008
47.96142578125,-0.02880201078538213
47.94921875,-0.031509327423570786
47.93701171875,-0.03391287345503845
47.9248046875,-0.03598936637741372
47.91259765625,-0.0377186408503922
47.900390625,-0.03908437591722073
47.88818359375,-0.04007220094662132
47.8759765625,-0.040673081312621935
47.86376953125,-0.04088112029912763
47.8515625,-0.04069388852654449
47.83935546875,-0.04011340256867449
47.8271484375,-0.03914516901993296
47.81494140625,-0.03779784256530436
47.802734375,-0.036086152614999686
47.79052734375,-0.034022975629927725
47.7783203125,-0.031631002460470584
47.76611328125,-0.028934781582068993
47.75390625,-0.02595604613246171
47.74169921875,-0.022726856755046175
47.7294921875,-0.01927583798454627
47.71728515625,-0.01563900336989584
47.705078125,-0.011848585555855162
47.69287109375,-0.007944160982429857
47.6806640625,-0.003960388571379392
47.66845703125,6.111389110127566E-5
47.65625,0.004083085129038406
47.64404296875,0.008068199701084432
47.6318359375,0.011976328000822314
47.619625091552734,0.015769344320323876
47.607421875,0.019410067781220428
47.59521484375,0.022863887759404795
47.5830078125,0.02609890556601188
47.57080078125,0.029081265701340273
47.55859375,0.031785409421237844
47.54638671875,0.03418089029840639
47.5341796875,0.03624746489073345
47.52197265625,0.03796284670948117
47.509765625,0.03931306725994178
47.497562408447266,0.0402832377424511
47.4853515625,0.040864594812420905
47.47314453125,0.04105069828814225
47.4609375,0.04084004613279801
47.44873046875,0.04023440654893753
47.4365234375,0.03924000421498485
47.42431640625,0.0378655725585049
47.412109375,0.0361246183090062
47.39990234375,0.034033881004862744
47.3876953125,0.031614499695062
47.37548828125,0.028887883574706084
47.36328125,0.02588120681497531
47.35107421875,0.02262479622210788
47.3388671875,0.01914611308347032
47.326656341552734,0.015483017613473852
47.314453125,0.011670137460048278
47.30224609375,0.007742253555855887
47.2900390625,0.0037400573964415634
47.27783203125,-3.0251984849379677E-4
47.265625,-0.004341628625382109
47.253421783447266,-0.008338586512159008
47.2412109375,-0.012256871532936956
47.22900390625,-0.016056525610294328
47.216796875,-0.019704823070663208
47.20458984375,-0.023160745503204846
47.1923828125,-0.02639500419414683
47.18017578125,-0.029375996331321017
47.16796875,-0.032071464018668124
47.15576171875,-0.03445949450863351
47.1435546875,-0.03651318418336837
47.13134765625,-0.03821519981356145
47.119140625,-0.03954812127725514
47.10693359375,-0.040498951054470406
47.094722747802734,-0.041058370233766135
47.08251953125,-0.04122095763145601
47.0703125,-0.04098477290731657
47.05810546875,-0.0403525387808919
47.0458984375,-0.0393297536919663
47.03369140625,-0.03792636958847529
