1.7307857549215053, 0.0
1.7285182801557355, 0.0
1.7266220060904824, 0.0
1.7266014408655814, 0.0
1.7241717201560476, 0.0
1.7241717201560476, 0.0
1.7241717201560476, 0.0
1.723192816780621, 0.0
1.723192816780621, 0.0
1.723192816780621, 0.0
1.723192816780621, 0.0
1.723192816780621, 0.0
1.723192816780621, 0.0
1.723192816780621, 0.0
1.723192816780621, 0.0
1.723192816780621, 0.0
1.723192816780621, 0.0
1.723192816780621, 0.0
1.723192816780621, 0.0
1.723182024728435, 0.0
1.723182024728435, 0.0
1.723182024728435, 0.0
1.722592326153271, 0.0
1.722592326153271, 0.0
1.722592326153271, 0.0
1.722592326153271, 0.0
1.7220012698910319, 0.0
1.7182012143453158, 0.0
1.7175741582514603, 0.0
1.7141206490767733, 0.0
1.7138738334958057, 0.0
1.7138738334958057, 0.0
1.7117861702134907, 0.0
1.7117861702134907, 0.0
1.7086386769564017, 0.0
1.7072847690930517, 0.0
1.702100426195186, 0.0
1.702100426195186, 0.0
1.7019462584514478, 0.0
1.7019462584514478, 0.0
1.699856930554451, 0.0
1.699856930554451, 0.0
1.699856930554451, 0.0
1.699856930554451, 0.0
1.699518098261764, 0.0
1.699518098261764, 0.0
1.699518098261764, 0.0
1.699518098261764, 0.0
1.699518098261764, 0.0
1.699295371574657, 0.0
1.699295371574657, 0.0
1.699295371574657, 0.0
1.6985908167779729, 0.0
1.6981525000768987, 0.0
1.6981525000768987, 0.0
1.6981525000768987, 0.0
1.6981525000768987, 0.0
1.6981525000768987, 0.0
1.6981525000768987, 0.0
1.6981525000768987, 0.0
1.6981525000768987, 0.0
1.6981525000768987, 0.0
1.6981525000768987, 0.0
1.6981525000768987, 0.0
1.6981525000768987, 0.0
1.6981525000768987, 0.0
1.6981525000768987, 0.0
1.6981525000768987, 0.0
1.6981525000768987, 0.0
1.6981525000768987, 0.0
1.6981525000768987, 0.0
1.6981525000768987, 0.0
1.6981525000768987, 0.0
1.6981525000768987, 0.0
1.6981525000768987, 0.0
1.6981525000768987, 0.0
1.6981525000768987, 0.0
1.6981525000768987, 0.0
1.6981525000768987, 0.0
1.6981525000768987, 0.0
