1.719477185921346, 0.0
1.7178428554076335, 0.0
1.7173439244380826, 0.0
1.7112140877791067, 0.0
1.7112140877791067, 0.0
1.7112140877791067, 0.0
1.7112140877791067, 0.0
1.7112140877791067, 0.0
1.7112140877791067, 0.0
1.7112140877791067, 0.0
1.7112140877791067, 0.0
1.7112140877791067, 0.0
1.7112140877791067, 0.0
1.7112140877791067, 0.0
1.7112140877791067, 0.0
1.7112140877791067, 0.0
1.7112140877791067, 0.0
1.7112140877791067, 0.0
1.7112140877791067, 0.0
1.7112140877791067, 0.0
1.7098446137049805, 0.0
1.7098446137049805, 0.0
1.7098446137049805, 0.0
1.7098446137049805, 0.0
1.7098446137049805, 0.0
1.7098446137049805, 0.0
1.7098446137049805, 0.0
1.7098446137049805, 0.0
1.7098446137049805, 0.0
1.7098446137049805, 0.0
1.7098446137049805, 0.0
1.7098446137049805, 0.0
1.7098446137049805, 0.0
1.7098446137049805, 0.0
1.7098446137049805, 0.0
1.7098446137049805, 0.0
1.7098446137049805, 0.0
1.7098446137049805, 0.0
1.7098446137049805, 0.0
1.7098446137049805, 0.0
1.7098446137049805, 0.0
1.7098446137049805, 0.0
1.7098446137049805, 0.0
1.7098446137049805, 0.0
1.7098446137049805, 0.0
1.7098446137049805, 0.0
1.7098446137049805, 0.0
1.7098446137049805, 0.0
1.7098446137049805, 0.0
1.7098446137049805, 0.0
1.7098446137049805, 0.0
1.7098446137049805, 0.0
1.7098446137049805, 0.0
1.7098446137049805, 0.0
1.7098446137049805, 0.0
1.7098446137049805, 0.0
1.7098446137049805, 0.0
1.7098446137049805, 0.0
1.7098446137049805, 0.0
1.7098446137049805, 0.0
1.7098446137049805, 0.0
1.7098446137049805, 0.0
1.7098446137049805, 0.0
1.7098446137049805, 0.0
1.7098446137049805, 0.0
1.7098446137049805, 0.0
1.7098446137049805, 0.0
1.7098446137049805, 0.0
1.7098446137049805, 0.0
1.7098446137049805, 0.0
1.7098446137049805, 0.0
1.7098446137049805, 0.0
1.7098446137049805, 0.0
1.7098446137049805, 0.0
1.7098446137049805, 0.0
1.7098446137049805, 0.0
1.7098446137049805, 0.0
1.7098446137049805, 0.0
1.7098446137049805, 0.0
1.7091238187141662, 0.0
