1.7141943488134679, 0.0
1.7141943488134679, 0.0
1.7113173245605047, 0.0
1.7113173245605047, 0.0
1.7113173245605047, 0.0
1.7113173245605047, 0.0
1.7113173245605047, 0.0
1.7113173245605047, 0.0
1.7113173245605047, 0.0
1.7113173245605047, 0.0
1.7113173245605047, 0.0
1.7113173245605047, 0.0
1.7113173245605047, 0.0
1.7113173245605047, 0.0
1.7113173245605047, 0.0
1.7113173245605047, 0.0
1.7113173245605047, 0.0
1.7113173245605047, 0.0
1.7113173245605047, 0.0
1.7113173245605047, 0.0
1.7113173245605047, 0.0
1.7113173245605047, 0.0
1.7113173245605047, 0.0
1.7113173245605047, 0.0
1.7113173245605047, 0.0
1.7113173245605047, 0.0
1.7113173245605047, 0.0
1.70916988329985, 0.0
1.70916988329985, 0.0
1.70916988329985, 0.0
1.70916988329985, 0.0
1.70916988329985, 0.0
1.70916988329985, 0.0
1.70916988329985, 0.0
1.70916988329985, 0.0
1.70916988329985, 0.0
1.70916988329985, 0.0
1.70916988329985, 0.0
1.70916988329985, 0.0
1.70916988329985, 0.0
