1.7283907934649094, 0.0
1.7323434883496558, 0.0
1.7254605369747082, 0.0
1.7204326258418503, 0.0
1.7267318813589636, 0.0
1.7267318813589636, 0.0
1.7267318813589636, 0.0
1.9194333413790836, 0.0
1.7473877061563028, 0.0
1.7302267294834603, 0.0
