Freq, Coherency
49.91455078125,0.05568250903989155
49.90234375,0.05624515280729871
49.89013671875,0.05680794319055705
49.8779296875,0.057370155613945
49.86572265625,0.05793248446356957
49.853515625,0.058494952601760505
49.84130859375,0.059056883858853285
49.8291015625,0.05961905182248993
49.81689453125,0.060180952583822195
49.8046875,0.06074248515362531
49.79248046875,0.06130441624808271
49.7802734375,0.061865926413280245
49.76806640625,0.062427262127422174
49.755859375,0.06298876547580345
49.74365234375,0.06354988883382223
49.7314453125,0.06411065531284267
49.71923828125,0.06467175734589688
49.70703125,0.06523224932139034
49.69482421875,0.06579307182738049
49.6826171875,0.06635350266592102
49.67041015625,0.06691356493225105
49.658203125,0.06747395017882321
49.64599609375,0.06803393676464937
49.6337890625,0.06859377047838197
49.62158203125,0.06915347419581999
49.609375,0.06971299497350537
49.59716796875,0.07027260346532375
49.5849609375,0.07083180166235802
49.57275390625,0.07139083501234672
49.560546875,0.07194972635463995
49.54833984375,0.07250842281956464
49.5361328125,0.07306697247260817
49.52392578125,0.07362554458475457
49.51171875,0.07418349565954037
49.49951171875,0.07474173679298038
49.4873046875,0.07529954907869525
49.47509765625,0.07585695554381976
49.462890625,0.0764146444257937
49.45068359375,0.0769717234238159
49.4384765625,0.0775292061870042
49.42626953125,0.07808585293092112
49.4140625,0.07864252530422497
49.40185546875,0.07919924580462401
49.3896484375,0.07975529770576532
49.37744140625,0.0803113678252339
49.365234375,0.08086747862528011
49.35302734375,0.08142291416708451
49.3408203125,0.08197860653560608
49.32861328125,0.08253384007996241
49.31640625,0.08308863775337874
49.30419921875,0.08364368454296375
49.2919921875,0.08419826562299719
49.27978515625,0.08475262443931127
49.267578125,0.08530700404414733
49.25537109375,0.08586086378224521
49.2431640625,0.0864146609191521
49.23095703125,0.08696805941820988
49.21875,0.08752109814628053
49.20654296875,0.08807431811052814
49.1943359375,0.08862700688223335
49.18212890625,0.08917932888805036
49.169921875,0.08973182442623259
49.15771484375,0.09028378199657695
49.1455078125,0.09083573547055854
49.13330078125,0.09138706837195634
49.12109375,0.09193832035609727
49.10888671875,0.09248956071136882
49.0966796875,0.09304029885176018
49.08447265625,0.0935910203659944
49.072265625,0.0941410162735434
49.06005859375,0.09469096593826566
49.0478515625,0.09524089147836924
49.03564453125,0.09579008494065655
49.0234375,0.09633922470090787
49.01123046875,0.09688833283339629
48.9990234375,0.09743670243984691
48.98681640625,0.09798525372957226
48.974609375,0.09853328018786503
48.96240234375,0.09908080454312061
48.9501953125,0.09962872048874828
48.93798828125,0.10017566934502813
48.92578125,0.1007225445904243
48.91357421875,0.10126919742969405
48.9013671875,0.10181565344195893
48.88916015625,0.10236183543132905
48.876953125,0.10290735077590149
48.86474609375,0.10345273345154962
48.8525390625,0.10399788166013826
48.84033203125,0.10454260422189256
48.828125,0.1050873041035194
48.81591796875,0.10563123356880638
48.8037109375,0.10617506450986629
48.79150390625,0.10671881871911941
48.779296875,0.10726201225668675
48.76708984375,0.10780488361298884
48.7548828125,0.10834745491641729
48.74267578125,0.10888950542002905
48.73046875,0.10943158987248737
48.71826171875,0.1099731488276811
48.7060546875,0.1105143737823253
48.69384765625,0.11105550192331053
48.681640625,0.11159583664837947
48.66943359375,0.11213604542066213
48.6572265625,0.11267614984497606
48.64501953125,0.1132156692226522
48.6328125,0.11375507922743726
48.62060546875,0.11429368547335628
48.6083984375,0.11483215329357388
48.59619140625,0.1153705042038099
48.583984375,0.11590804518413597
48.57177734375,0.11644567825038783
48.5595703125,0.11698271087745195
48.54736328125,0.11751916542494864
48.53515625,0.1180557040882439
48.52294921875,0.11859163574530167
48.5107421875,0.11912719572035423
48.49853515625,0.11966240582664969
48.486328125,0.12019721538022354
48.47412109375,0.12073188289125811
48.4619140625,0.1212657200904127
48.44970703125,0.1217993864333936
48.4375,0.12233290319310401
48.42529296875,0.12286558358423524
48.4130859375,0.12339832145764221
48.40087890625,0.12393043056500964
48.388671875,0.12446214456280695
48.37646484375,0.12499348509929029
48.3642578125,0.12552440185013783
48.35205078125,0.12605491648376305
48.33984375,0.1265852614246982
48.32763671875,0.12711496464322442
48.3154296875,0.1276442826394234
48.30322265625,0.12817316527707215
48.291015625,0.12870142396629433
48.27880859375,0.12922971073495704
48.2666015625,0.12975734504385603
48.25439453125,0.130284792067689
48.2421875,0.13081158235125523
48.22998046875,0.1313377378960503
48.2177734375,0.1318639081216867
48.20556640625,0.13238925106294783
48.193359375,0.13291448991828006
48.18115234375,0.1334391536282555
48.1689453125,0.13396335663112954
48.15673828125,0.13448735225230604
48.14453125,0.1350106294402492
48.13232421875,0.13553334406144432
48.1201171875,0.13605600722514688
48.10791015625,0.13657799026987222
48.095703125,0.1370995459736769
48.08349609375,0.13762046216910884
48.0712890625,0.13814124837347513
48.05908203125,0.13866148189226543
48.046875,0.13918114301535012
48.03466796875,0.13970038611858848
48.0224609375,0.1402193942322241
48.01025390625,0.14073749927830673
47.998046875,0.1412555706263444
47.98583984375,0.14177294084447872
47.9736328125,0.14228983715365823
47.96142578125,0.14280648593631143
47.94921875,0.14332222215612947
47.93701171875,0.14383791120412176
47.9248046875,0.14435268391476064
47.91259765625,0.14486717623960596
47.900390625,0.14538140851176015
47.88818359375,0.14589471881006877
47.8759765625,0.14640796845135334
47.86376953125,0.1469204961922439
47.8515625,0.14743252713800523
47.83935546875,0.1479442855149202
47.8271484375,0.148455112590936
47.81494140625,0.1489656394519168
47.802734375,0.14947568342632367
47.79052734375,0.1499853987859239
47.7783203125,0.15049462625834698
47.76611328125,0.15100291318851483
47.75390625,0.15151088752962355
47.74169921875,0.15201836751069536
47.7294921875,0.15252530503093537
47.71728515625,0.15303194498927133
47.705078125,0.15353783641934404
47.69287109375,0.15404300056810866
47.6806640625,0.15454806083647213
47.66845703125,0.15505236649401258
47.65625,0.1555559387295129
47.64404296875,0.1560593989715349
47.6318359375,0.15656209854390996
47.61962890625,0.1570644377504742
47.607421875,0.1575660979640076
47.59521484375,0.15806697171945264
47.5830078125,0.1585677199538007
47.57080078125,0.15906749866298422
47.55859375,0.15956734502931788
47.54638671875,0.16006601950109278
47.5341796875,0.16056433698601466
47.52197265625,0.16106211912221544
47.509765625,0.16155931871458937
47.49755859375,0.16205602081532433
47.4853515625,0.16255224844978147
47.47314453125,0.16304775423325124
47.4609375,0.1635427133743471
47.44873046875,0.16403707894173933
47.4365234375,0.16453089336144816
47.42431640625,0.1650241098091365
47.412109375,0.16551674837573427
47.39990234375,0.16600902470262643
47.3876953125,0.1665003051685698
47.37548828125,0.16699119675087917
47.36328125,0.16748171866515238
47.35107421875,0.16797123955118953
47.3388671875,0.1684607752587704
47.32666015625,0.16894926435328658
47.314453125,0.1694370472161988
47.30224609375,0.16992460060868447
47.2900390625,0.17041114443511704
47.27783203125,0.17089749506265478
47.265625,0.17138302578675269
47.25341796875,0.17186779784857217
47.2412109375,0.17235228674294206
47.22900390625,0.17283579899617824
47.216796875,0.17331929658648174
47.20458984375,0.1738015804845749
47.1923828125,0.1742834388931197
47.18017578125,0.1747648906075174
47.16796875,0.17524531595679868
47.15576171875,0.17572571187766373
47.1435546875,0.17620488702893072
47.13134765625,0.17668362454722628
47.119140625,0.17716175299142714
47.10693359375,0.17763922700429935
47.0947265625,0.1781160253351866
47.08251953125,0.1785924786963135
47.0703125,0.1790680409312906
47.05810546875,0.17954298310152667
47.0458984375,0.18001726014792171
47.03369140625,0.1804907030639418
47.021484375,0.1809638959622608
47.00927734375,0.1814362290398278
46.9970703125,0.18190811864409176
46.98486328125,0.18237914469638822
46.97265625,0.18284932714572122
46.96044921875,0.18331924606782274
46.9482421875,0.18378829586566733
46.93603515625,0.18425688998845183
46.923828125,0.18472442533386857
46.91162109375,0.18519147958577445
46.8994140625,0.1856578854366229
46.88720703125,0.18612359862637123
46.875,0.18658884397158249
46.86279296875,0.18705316768135577
46.8505859375,0.18751689265403151
46.83837890625,0.1879799188025872
46.826171875,0.18844224180214444
46.81396484375,0.18890390129005663
46.8017578125,0.189364853450716
46.78955078125,0.1898251170315471
46.77734375,0.1902848933639541
46.76513671875,0.1907435907076801
46.7529296875,0.19120197867191957
46.74072265625,0.191659466474592
46.728515625,0.1921160735522886
46.71630859375,0.19257236317472812
46.7041015625,0.1930277472559782
46.69189453125,0.19348242590869583
46.6796875,0.19393641752373567
46.66748046875,0.19438967900372833
46.6552734375,0.19484242910583796
46.64306640625,0.19529408514300342
46.630859375,0.1957452052064801
46.61865234375,0.19619584510690133
46.6064453125,0.19664548841608395
46.59423828125,0.1970944682849599
46.58203125,0.19754270366087037
46.56982421875,0.1979902127625746
46.5576171875,0.19843719128914417
46.54541015625,0.198883063989902
46.533203125,0.19932857894091674
46.52099609375,0.19977316190167055
46.5087890625,0.20021700825717903
46.49658203125,0.2006601359439167
46.484375,0.2011025028824986
46.47216796875,0.2015443225302745
46.4599609375,0.20198520154112884
46.44775390625,0.20242515871845648
46.435546875,0.20286473672369462
46.42333984375,0.20330319458329002
46.4111328125,0.20374144198627125
46.39892578125,0.20417839206794616
46.38671875,0.204614759135627
46.37451171875,0.20505055990751805
46.3623046875,0.20548540638877902
46.35009765625,0.20591950928903674
