Freq, Coherency
49.91455078125,0.03694999038104832
49.90234375,0.037942515085458504
49.89013671875,0.038933596593183684
49.8779296875,0.0399224350529271
49.86572265625,0.0409104984039587
49.853515625,0.04189698575361758
49.841312408447266,0.042881545503296835
49.8291015625,0.043864696055310785
49.81689453125,0.0448458012172066
49.8046875,0.045825155522722025
49.792484283447266,0.0468028293222124
49.780277252197266,0.04777893810870713
49.76806640625,0.04875308007494313
49.755859375,0.04972537785851772
49.74365234375,0.050695349565964956
49.7314453125,0.051663277676462054
49.71923828125,0.05262953334424163
49.70703125,0.05359295175468959
49.69482421875,0.05455496294978963
49.6826171875,0.05551478624409116
49.67041015625,0.0564719980385605
49.658203125,0.05742696766236975
49.64599609375,0.05837997060347886
49.6337890625,0.05933061368556282
49.62158203125,0.060278477428361434
49.609375,0.061223927612408524
49.59716796875,0.06216723681573731
49.5849609375,0.06310801570623248
49.57275390625,0.0640458787601102
49.560546875,0.0649810993382683
49.54833984375,0.06591403552005298
49.5361328125,0.06684390306932377
49.52392578125,0.06777142931885984
49.51171875,0.06869577610039619
49.49951171875,0.06961766666391982
49.4873046875,0.07053669100785331
49.47509765625,0.0714521088071068
49.462890625,0.07236527862766068
49.450687408447266,0.07327517425914067
49.4384765625,0.0741822745404956
49.42626953125,0.07508599231169666
49.4140625,0.07598695704123541
49.40185546875,0.07688476773547995
49.3896484375,0.07777870147532831
49.37744140625,0.07867008485357438
49.365234375,0.07955819275957639
49.35302734375,0.08044263367920526
49.3408203125,0.0813237492399008
49.32861328125,0.08220179256054433
49.31640625,0.08307605316532098
49.30419921875,0.08394686879655532
49.2919921875,0.08481448947985351
49.27978515625,0.0856785561417019
49.267578125,0.0865390295573516
49.255367279052734,0.08739548450576466
49.243167877197266,0.08824846272482355
49.23095703125,0.08909785273340236
49.218753814697266,0.08994330318451238
49.206546783447266,0.09078492372385351
49.1943359375,0.09162295660592304
49.182132720947266,0.09245693769515445
49.169925689697266,0.09328727858005162
49.15771484375,0.09411330787585542
49.145503997802734,0.09493566435923999
49.13330078125,0.09575382178779399
49.12109375,0.09656788633310494
49.10888671875,0.09737816108147893
49.0966796875,0.09818431004642253
49.08447265625,0.09898629642823813
49.072265625,0.09978347566909751
49.06005859375,0.10057703043869767
49.0478515625,0.10136631331236466
49.03564453125,0.10215097681148312
49.0234375,0.10293132442934846
49.01123046875,0.10370757917316686
48.9990234375,0.10447911264828481
48.98681640625,0.1052465035685703
48.974609375,0.10600913026747494
48.96240234375,0.10676721585606952
48.9501953125,0.10752134762153931
48.93798828125,0.10827029154181134
48.92578125,0.10901463820741956
48.913578033447266,0.10975436948102961
48.9013671875,0.11048986913270925
48.889156341552734,0.11122034985977729
48.876953125,0.11194564228675628
48.86474609375,0.1126666356227415
48.852542877197266,0.11338257949337813
48.84033203125,0.1140935682666885
48.828125,0.11479998716695262
48.81591796875,0.11550120321703321
48.8037109375,0.11619774215531053
48.79150390625,0.11688903943655149
48.779296875,0.11757556970942146
48.76708984375,0.11825704704888514
48.7548828125,0.1189331719052275
48.742679595947266,0.11960399727711238
48.73046875,0.12027007656532435
48.71826171875,0.12093103532810694
48.7060546875,0.12158678585262929
48.69384765625,0.12223706044024658
48.681640625,0.12288204981700165
48.66943359375,0.12352199815863595
48.6572265625,0.12415661801902703
48.64501953125,0.12478565041056912
48.6328125,0.12540952702201044
48.62060546875,0.1260277424257638
48.6083984375,0.12664075985633513
48.59619140625,0.12724808213589536
48.583984375,0.12784988759100893
48.57177734375,0.12844640357774106
48.5595703125,0.1290373616551449
48.54736328125,0.1296222890901481
48.53515625,0.13020205302518598
48.52294921875,0.1307761769313146
48.5107421875,0.13134463391280393
48.49853515625,0.1319069695217069
48.486328125,0.13246401732576807
48.47412109375,0.133015319008988
48.4619140625,0.1335606328078118
48.44970703125,0.1341003670766584
48.4375,0.13463408376895736
48.42529296875,0.13516193994406964
48.4130859375,0.13568413419774794
48.40087890625,0.13620043065514612
48.388671875,0.13671061907535362
48.37646484375,0.13721484971516942
48.3642578125,0.13771331199188522
48.35205078125,0.13820578044000179
48.33984375,0.13869205462958412
48.32763671875,0.13917246779840073
48.3154296875,0.13964663035009278
48.30322265625,0.14011489709041494
48.291015625,0.14057670503211198
48.27880859375,0.1410327383608145
48.2666015625,0.1414826198419926
48.25439453125,0.14192632795639437
48.2421875,0.14236368234558316
48.22998046875,0.1427948121963335
48.2177734375,0.14321987855370497
48.205570220947266,0.14363855830884756
48.193359375,0.14405107094517125
48.18115234375,0.1444571488263189
48.1689453125,0.14485707314796764
48.15673828125,0.1452506617133289
48.144527435302734,0.14563786266644788
48.13232421875,0.14601846700984164
48.1201171875,0.14639293987683447
48.10791015625,0.14676100237993817
48.095703125,0.14712249398779295
48.083499908447266,0.14747744586241174
48.0712890625,0.14782628554619195
48.059085845947266,0.1481684288549832
48.046875,0.1485041543878905
48.03466796875,0.1488332755877628
48.0224609375,0.1491559884313636
48.01025390625,0.14947203069367143
47.998046875,0.14978163821921828
47.98583984375,0.15008466853065688
47.9736328125,0.15038099914310904
47.96142578125,0.15067083237716028
47.94921875,0.15095393256903375
47.93701171875,0.1512305107856223
47.9248046875,0.1515002353929797
47.91259765625,0.1517635052065435
47.900390625,0.1520200980645819
47.88818359375,0.15226990280359273
47.8759765625,0.15251301760216207
47.86376953125,0.15274950737540485
47.8515625,0.15297926961227065
47.83935546875,0.15320229240090558
47.8271484375,0.1534184794392039
47.81494140625,0.15362791597423506
47.802734375,0.15383057778587614
47.79052734375,0.15402661406995724
47.7783203125,0.15421577650041893
47.76611328125,0.1543979975170016
47.75390625,0.1545735459576881
47.74169921875,0.15474220460023447
47.7294921875,0.1549040984486038
47.71728515625,0.15505915009670457
47.705078125,0.15520729788875587
47.69287109375,0.1553485871990843
47.6806640625,0.15548306691689645
47.66845703125,0.15561067172660548
47.65625,0.15573134755282123
47.64404296875,0.15584514289039933
47.6318359375,0.1559520849211926
47.619625091552734,0.15605211593093332
47.607421875,0.15614525444598967
47.59521484375,0.15623140659535267
47.5830078125,0.1563107067768997
47.57080078125,0.15638305376745237
47.55859375,0.15644852481333912
47.54638671875,0.15650701110169635
47.5341796875,0.15655856459937081
47.52197265625,0.1566031779885664
47.509765625,0.15664086285307807
47.497562408447266,0.1566715880842807
47.4853515625,0.15669537607948109
47.47314453125,0.15671219355994426
47.4609375,0.1567220562899383
47.44873046875,0.15672496245544967
47.4365234375,0.15672090782559714
47.42431640625,0.15670989287295672
47.412109375,0.15669190845020628
47.39990234375,0.15666695632133995
47.3876953125,0.15663504988159593
47.37548828125,0.15659616335802448
47.36328125,0.15655032606166544
47.35107421875,0.15649752703834416
47.3388671875,0.15643771516245364
47.326656341552734,0.15637096447642676
47.314453125,0.15629726647034045
47.30224609375,0.15621661278112028
47.2900390625,0.1561290042798054
47.27783203125,0.1560344016062397
47.265625,0.15593284063880072
47.253421783447266,0.15582435907484202
47.2412109375,0.15570894584327039
47.22900390625,0.1555865828659464
47.216796875,0.1554571741299473
47.20458984375,0.15532092940190723
47.1923828125,0.1551776944223579
47.18017578125,0.1550275828581455
47.16796875,0.1548705534423918
47.15576171875,0.15470647348506744
47.1435546875,0.15453560943800246
47.13134765625,0.15435776723810382
47.119140625,0.15417316339427442
47.10693359375,0.1539815220034932
47.094722747802734,0.1537830055388089
47.08251953125,0.15357756929688438
47.0703125,0.15336527233219366
47.05810546875,0.15314627511267717
47.0458984375,0.15292025067202938
47.03369140625,0.1526874660829348
47.021484375,0.15244774462640556
47.00927734375,0.15220118643358882
46.9970703125,0.1519478006686407
46.98486328125,0.15168769334990154
46.97265625,0.1514207912084661
46.96044921875,0.1511469859491156
46.9482421875,0.15086639281128159
46.93603515625,0.15057902247962102
46.923828125,0.15028511325516913
46.91162109375,0.1499842269581431
