Freq, Coherency
49.91455078125,0.05646747113598606
49.90234375,0.055220489645338544
49.89013671875,0.053962593897932745
49.8779296875,0.05269452652373459
49.86572265625,0.051415525048709367
49.853515625,0.05012678807677351
49.841312408447266,0.04882805719876822
49.8291015625,0.04751881676782287
49.81689453125,0.046201054004094765
49.8046875,0.04487409869168979
49.792484283447266,0.04353755913587043
49.780277252197266,0.04219243979712247
49.76806640625,0.0408389990134251
49.755859375,0.039477264859944614
49.74365234375,0.03810809525416139
49.7314453125,0.03673133221635009
49.71923828125,0.03534663007565077
49.70703125,0.033955347885555064
49.69482421875,0.03255665022791372
49.6826171875,0.03115135302505077
49.67041015625,0.029740283966088715
49.658203125,0.02832259597797447
49.64599609375,0.026899116811563043
49.6337890625,0.02547011838385241
49.62158203125,0.024036441926229182
49.609375,0.02259722709289766
49.59716796875,0.021153315192091307
49.5849609375,0.019704982333870424
49.57275390625,0.018252505545316242
49.560546875,0.016796739366446267
49.54833984375,0.015337325529137238
49.5361328125,0.01387466911781006
49.52392578125,0.012407826258399205
49.51171875,0.010939396986416907
49.49951171875,0.009467921501926817
49.4873046875,0.007994262162676142
49.47509765625,0.006519285265749532
49.462890625,0.005042106565011324
49.450687408447266,0.003564051863952334
49.4384765625,0.002083505154667062
49.42626953125,6.037566185005358E-4
49.4140625,-8.770610633038535E-4
49.40185546875,-0.0023580783842997795
49.3896484375,-0.0038384254169588124
49.37744140625,-0.005318989120075422
49.365234375,-0.006798899421266247
49.35302734375,-0.008277287339784254
49.3408203125,-0.009755038443235753
49.32861328125,-0.011231283596058449
49.31640625,-0.012705156266275814
49.30419921875,-0.014177539098695903
49.2919921875,-0.015647565396829113
49.27978515625,-0.01711495228645268
49.267578125,-0.01857941732957676
49.255367279052734,-0.020040554716111433
49.243167877197266,-0.021498515406918387
49.23095703125,-0.02295240207357567
49.218753814697266,-0.02440191648531221
49.206546783447266,-0.02584755637175231
49.1943359375,-0.027288469992068635
49.182132720947266,-0.0287241788254131
49.169925689697266,-0.030155175527171906
49.15771484375,-0.03158061646977447
49.145503997802734,-0.03300034827697488
49.13330078125,-0.034414275557636265
49.12109375,-0.03582188651629085
49.10888671875,-0.03722296843890946
49.0966796875,-0.03861725064529813
49.08447265625,-0.040004463692907714
49.072265625,-0.04138379526509434
49.06005859375,-0.04275655205042329
49.0478515625,-0.04412095446749045
49.03564453125,-0.04547668871055893
49.0234375,-0.04682456501234817
49.01123046875,-0.04816378450063954
48.9990234375,-0.04949403068846908
48.98681640625,-0.050815160586845785
48.974609375,-0.05212686066112627
48.96240234375,-0.05342836375686255
48.9501953125,-0.05472095614058848
48.93798828125,-0.05600279345262991
48.92578125,-0.057274250403105055
48.913578033447266,-0.0585346348692947
48.9013671875,-0.05978487167678591
48.889156341552734,-0.06102344383185735
48.876953125,-0.062250761786778
48.86474609375,-0.06346637891171042
48.852542877197266,-0.06466973836672602
48.84033203125,-0.06586167081990509
48.828125,-0.0670409312257391
48.81591796875,-0.06820715155916394
48.8037109375,-0.06936102735513956
48.79150390625,-0.07050226960248772
48.779296875,-0.07162985199442613
48.76708984375,-0.07274395891915364
48.7548828125,-0.07384394065480605
48.742679595947266,-0.07493049784367159
48.73046875,-0.07600279934110013
48.71826171875,-0.07706086334166623
48.7060546875,-0.07810475652597053
48.69384765625,-0.07913353946752695
48.681640625,-0.08014698321603468
48.66943359375,-0.08114604033458689
48.6572265625,-0.0821294075771427
48.64501953125,-0.0830972467841205
48.6328125,-0.0840497008450631
48.62060546875,-0.08498554497630223
48.6083984375,-0.08590567405352188
48.59619140625,-0.08680984953726799
48.583984375,-0.08769690918421767
48.57177734375,-0.08856800544369217
48.5595703125,-0.08942199909532238
48.54736328125,-0.09025870404363984
48.53515625,-0.0910789030951417
48.52294921875,-0.09188152234260488
48.5107421875,-0.0926666951845397
48.49853515625,-0.09343423374185052
48.486328125,-0.09418405230485538
48.47412109375,-0.09491622364024753
48.4619140625,-0.09562980820448191
48.44970703125,-0.09632573183307674
48.4375,-0.09700308023584563
48.42529296875,-0.09766171015321964
48.4130859375,-0.09830223377384062
48.40087890625,-0.09892380802056597
48.388671875,-0.09952674667801503
48.37646484375,-0.10011027742586533
48.3642578125,-0.10067515628170753
48.35205078125,-0.10122063745723951
48.33984375,-0.10174699561600693
48.32763671875,-0.10225375401693311
48.3154296875,-0.10274081041975129
48.30322265625,-0.10320861293637636
48.291015625,-0.10365636751212537
48.27880859375,-0.10408465293198378
48.2666015625,-0.1044928992251918
48.25439453125,-0.10488131054204093
48.2421875,-0.10524953362113477
48.22998046875,-0.10559761841185505
48.2177734375,-0.10592552293110107
48.205570220947266,-0.106233176071788
48.193359375,-0.1065206715759733
48.18115234375,-0.10678747995443774
48.1689453125,-0.10703403625872378
48.15673828125,-0.10726000468812151
48.144527435302734,-0.10746547925590091
48.13232421875,-0.10765025118121421
48.1201171875,-0.10781450642481236
48.10791015625,-0.10795803188257484
48.095703125,-0.1080808513606595
48.083499908447266,-0.10818295039814906
48.0712890625,-0.1082643118580502
48.059085845947266,-0.10832487109352959
48.046875,-0.1083646320934872
