1.7131444977309096, 0.0
1.7108839384769876, 0.0
1.7108839384769876, 0.0
1.709335870490148, 0.0
1.709335870490148, 0.0
1.7074972082706967, 0.0
1.705536839443637, 0.0
1.705205139897164, 0.0
1.705205139897164, 0.0
1.705205139897164, 0.0
1.705205139897164, 0.0
1.7045737126248777, 0.0
1.7039305296405023, 0.0
1.701528059499219, 0.0
1.701528059499219, 0.0
1.7000102279365994, 0.0
1.6999481738405946, 0.0
1.6993362579146336, 0.0
1.698637064224963, 0.0
1.6985089179571924, 0.0
1.6985089179571924, 0.0
1.6985089179571924, 0.0
1.6985089179571924, 0.0
1.6985089179571924, 0.0
1.6984341402041125, 0.0
1.6984341402041125, 0.0
1.698379471880001, 0.0
1.6981862977623643, 0.0
1.6981862977623643, 0.0
1.6981862977623643, 0.0
1.6981862977623643, 0.0
1.6981862977623643, 0.0
1.6981862977623643, 0.0
1.6981862977623643, 0.0
1.6981862977623643, 0.0
1.6981862977623643, 0.0
1.6981862977623643, 0.0
1.6981862977623643, 0.0
1.6981862977623643, 0.0
1.6981862977623643, 0.0
