Freq, Coherency
49.91455078125,0.007648539100126989
49.90234375,0.003208197277144646
49.89013671875,-0.0012849379371958829
49.8779296875,-0.005757543256987813
49.86572265625,-0.010136492869636879
49.853515625,-0.014350223554978881
49.841312408447266,-0.018325303054337258
49.8291015625,-0.022001881444220103
49.81689453125,-0.025312117447745707
49.8046875,-0.02820592263112939
49.792484283447266,-0.0306346883200971
49.780277252197266,-0.03255796604848331
49.76806640625,-0.033943142708556064
49.755859375,-0.034767245768310445
49.74365234375,-0.03501686578203221
49.7314453125,-0.03468782634734497
49.71923828125,-0.03378496734443149
49.70703125,-0.03232378979490402
49.69482421875,-0.030327855910437792
49.6826171875,-0.02782930062711982
49.67041015625,-0.02487109995077995
49.658203125,-0.021500818003492277
49.64599609375,-0.01777312815930485
49.6337890625,-0.013751817459151112
49.62158203125,-0.009502593395907763
49.609375,-0.005093513278690485
49.59716796875,-5.990942508524636E-4
49.5849609375,0.0039049891446208667
49.57275390625,0.008346977275072973
49.560546875,0.012650358488024416
49.54833984375,0.016746105964431345
49.5361328125,0.020565741738592887
49.52392578125,0.024049047632896847
49.51171875,0.02713289517485249
49.49951171875,0.02977005043274524
49.4873046875,0.031914915689122324
49.47509765625,0.033532665096474366
49.462890625,0.03459695623446349
49.450687408447266,0.035089242304960355
49.4384765625,0.03500142594481695
49.42626953125,0.034335292370760946
49.4140625,0.03310084878957302
49.40185546875,0.03131863387474864
49.3896484375,0.029018990794858045
49.37744140625,0.02623801464193848
49.365234375,0.023022386740435455
49.35302734375,0.01942666673189169
49.3408203125,0.015507399914222623
49.32861328125,0.011331972640809915
49.31640625,0.006968593576243673
49.30419921875,0.0024871807426079316
49.2919921875,-0.0020364892137308115
49.27978515625,-0.006527609013073526
49.267578125,-0.010911891009963197
49.255367279052734,-0.015116450126029676
49.243167877197266,-0.01907155489920107
49.23095703125,-0.02271284824720495
49.218753814697266,-0.025978775346354205
49.206546783447266,-0.02881692291326028
49.1943359375,-0.031178992902253393
49.182132720947266,-0.03302570969188463
49.169925689697266,-0.0343273218403405
49.15771484375,-0.035061474284161086
49.145503997802734,-0.03521601791554448
49.13330078125,-0.03478841298827342
49.12109375,-0.03378528367596699
49.10888671875,-0.032222562105521844
49.0966796875,-0.030126901153435675
49.08447265625,-0.027532436972524853
49.072265625,-0.02448323941876546
49.06005859375,-0.021027225762330938
49.0478515625,-0.017222568383651177
49.03564453125,-0.013133764146953008
49.0234375,-0.008825149242804916
49.01123046875,-0.004368121396207892
48.9990234375,1.5915104694671974E-4
48.98681640625,0.004686705464732137
48.974609375,0.009137885163065807
48.96240234375,0.013437396947152819
48.9501953125,0.01752022805443561
48.93798828125,0.021309957022041637
48.92578125,0.02474974465064956
48.913578033447266,0.027780187600467746
48.9013671875,0.030354361465373975
48.889156341552734,0.03242527032251543
48.876953125,0.03396021888828914
48.86474609375,0.03493443694458984
48.852542877197266,0.035331110092204465
48.84033203125,0.03514357696004545
48.828125,0.03437475605829111
48.81591796875,0.03303735321554305
48.8037109375,0.031153103188985374
48.79150390625,0.028753127159405697
48.779296875,0.02587604775544497
48.76708984375,0.022571072921479623
48.7548828125,0.018893467682209522
48.742679595947266,0.014901092108142265
48.73046875,0.01066159760658256
48.71826171875,0.006242985482186764
48.7060546875,0.0017213180463785962
48.69384765625,-0.002831342271536056
48.681640625,-0.007335190721687597
48.66943359375,-0.011720650317009543
48.6572265625,-0.01591460654416733
48.64501953125,-0.019845103915087713
48.6328125,-0.02344941205068143
48.62060546875,-0.02666446780553526
48.6083984375,-0.029441445900540306
48.59619140625,-0.031731275978282084
48.583984375,-0.03349673990676314
48.57177734375,-0.03470882349261666
48.5595703125,-0.03534726105979927
48.54736328125,-0.03540105498392138
48.53515625,-0.03486924143608739
48.52294921875,-0.03376023055304316
48.5107421875,-0.03209281728678208
48.49853515625,-0.02989440902092885
48.486328125,-0.027200834342817278
48.47412109375,-0.024055674176813827
48.4619140625,-0.02051307458302296
48.44970703125,-0.016629998894466955
48.4375,-0.012469588613975003
48.42529296875,-0.008103506181747416
48.4130859375,-0.0036018994509211945
48.40087890625,9.61813632611534E-4
48.388671875,0.005510772827326259
48.37646484375,0.00996663267002335
48.3642578125,0.014261837369354456
48.35205078125,0.01832211415415767
48.33984375,0.0220791203553018
48.32763671875,0.025472880917083045
48.3154296875,0.028444868098044397
48.30322265625,0.030948127924403164
48.291015625,0.03293865444266916
48.27880859375,0.03438614865577824
48.2666015625,0.03526494517739675
48.25439453125,0.03556035519991912
48.2421875,0.03526734073948377
48.22998046875,0.03439141220540535
48.2177734375,0.032945695921804935
48.205570220947266,0.030955077255861604
48.193359375,0.028450280894007585
48.18115234375,0.025475964940808008
48.1689453125,0.022078195246071033
48.15673828125,0.018314175701983907
48.144527435302734,0.014246458878226358
48.13232421875,0.009944293634545937
48.1201171875,0.005473881523068869
48.10791015625,9.117339016365234E-4
48.095703125,-0.003664877036745805
