Freq, Coherency
49.91455078125,-0.06039177397677697
49.90234375,-0.05912443123741541
49.89013671875,-0.05784101560424273
49.8779296875,-0.05654237805518784
49.86572265625,-0.05522784090278546
49.853515625,-0.05389785758238824
49.841312408447266,-0.052553990736516974
49.8291015625,-0.05119494957881434
49.81689453125,-0.04982247133263382
49.8046875,-0.04843679193023077
49.792484283447266,-0.047037198196283
49.780277252197266,-0.04562441266178274
49.76806640625,-0.0441996566548291
49.755859375,-0.04276264615928619
49.74365234375,-0.04131344552912958
49.7314453125,-0.03985387991989118
49.71923828125,-0.038382757679943535
49.70703125,-0.036901177838202064
49.69482421875,-0.035409255801398566
49.6826171875,-0.03390707387805497
49.67041015625,-0.03239652312859329
49.658203125,-0.030875913834301393
49.64599609375,-0.02934714956986274
49.6337890625,-0.02780972131535527
49.62158203125,-0.02626556386764815
49.609375,-0.024712950384553317
49.59716796875,-0.023153826015811965
49.5849609375,-0.021587672081151664
49.57275390625,-0.02001584085028817
49.560546875,-0.018438429857865136
49.54833984375,-0.016855563403862055
49.5361328125,-0.015267957461968434
49.52392578125,-0.013674634780505063
49.51171875,-0.01207899629494029
49.49951171875,-0.010478634574585536
49.4873046875,-0.008875557915722754
49.47509765625,-0.007269864732720092
49.462890625,-0.005661201032585071
49.450687408447266,-0.004051121418066415
49.4384765625,-0.0024390474037053584
49.42626953125,-8.265669682210569E-4
49.4140625,7.871707008036954E-4
49.40185546875,0.0024006202029106007
49.3896484375,0.004013683525032455
49.37744140625,0.005626714147524722
49.365234375,0.007238648629235212
49.35302734375,0.008848425442061141
49.3408203125,0.010456397991886007
49.32861328125,0.012062466774940507
49.31640625,0.013665093309875115
49.30419921875,0.015265107569996324
49.2919921875,0.016861452541649124
49.27978515625,0.0184537016705906
49.267578125,0.02004142938729595
49.255367279052734,0.021624078180934318
49.243167877197266,0.023201138734381527
49.23095703125,0.024772161109660656
49.218753814697266,0.026337094243255758
49.206546783447266,0.02789588060131714
49.1943359375,0.02944748923462905
49.182132720947266,0.030991291311130223
49.169925689697266,0.032527694021645806
49.15771484375,0.03405568043802571
49.145503997802734,0.03557497082579492
49.13330078125,0.03708527102043557
49.12109375,0.03858607525962044
49.10888671875,0.040076967187417746
49.0966796875,0.04155754678963126
49.08447265625,0.04302741670016617
49.072265625,0.04448561225768061
49.06005859375,0.04593288639948118
49.0478515625,0.04736827585391131
49.03564453125,0.04879126272847488
49.0234375,0.050201730032346445
49.01123046875,0.05159916515797134
48.9990234375,0.05298265194742814
48.98681640625,0.0543529040098632
48.974609375,0.05570941024637513
48.96240234375,0.057050471037562396
48.9501953125,0.05837770282454818
48.93798828125,0.059688666469325406
48.92578125,0.06098494603021677
48.913578033447266,0.062264507627798324
48.9013671875,0.06352857138138455
48.889156341552734,0.06477588673449662
48.876953125,0.06600559664574053
48.86474609375,0.06721839659745693
48.852542877197266,0.06841356644786105
48.84033203125,0.06959070643930723
48.828125,0.07075002921456995
48.81591796875,0.07188998442519097
48.8037109375,0.07301183988461679
48.79150390625,0.07411416998821702
48.779296875,0.07519701413942828
48.76708984375,0.07626039355589863
48.7548828125,0.07730297880835371
48.742679595947266,0.07832561671929826
48.73046875,0.07932755145080936
48.71826171875,0.08030896015451126
48.7060546875,0.0812691877487595
48.69384765625,0.08220769527675799
48.681640625,0.08312443279457415
48.66943359375,0.08401932133925243
48.6572265625,0.08489228782828717
48.64501953125,0.08574282284141119
48.6328125,0.086570449695543
48.62060546875,0.08737512559968362
48.6083984375,0.0881570104948179
48.59619140625,0.0889153464826324
48.583984375,0.0896500952070066
48.57177734375,0.09036140084872205
48.5595703125,0.09104857285283584
48.54736328125,0.09171157739269627
48.53515625,0.09235054253171135
48.52294921875,0.09296502677403581
48.5107421875,0.09355485993377098
48.49853515625,0.09411949651011868
48.486328125,0.09465956042858702
48.47412109375,0.09517450217723784
48.4619140625,0.09566399091698272
48.44970703125,0.09612827361762233
48.4375,0.09656702294498115
48.42529296875,0.09697995838234164
48.4130859375,0.09736717523790149
48.40087890625,0.0977286281546442
48.388671875,0.0980640944375149
48.37646484375,0.09837336174869372
48.3642578125,0.09865658352415511
48.35205078125,0.09891355106777242
48.33984375,0.09914418909800439
48.32763671875,0.09934842933667636
48.3154296875,0.09952614601385588
48.30322265625,0.09967742435218394
48.291015625,0.09980209860151705
48.27880859375,0.09990022649420831
48.2666015625,0.0999717382990149
48.25439453125,0.10001656536138584
48.2421875,0.10003471423047697
48.22998046875,0.10002618179409288
48.2177734375,0.09999095678226166
48.205570220947266,0.09992906302298599
48.193359375,0.09984044065197478
48.18115234375,0.09972518795111764
48.1689453125,0.09958328416263112
48.15673828125,0.09941476978948156
48.144527435302734,0.09921970047512615
48.13232421875,0.09899809071325442
48.1201171875,0.09875000410084638
48.10791015625,0.0984755018869193
48.095703125,0.09817477361222521
48.083499908447266,0.09784765988599675
48.0712890625,0.09749423528547183
48.059085845947266,0.09711492861107883
48.046875,0.09670940602696108
48.03466796875,0.09627805599136342
48.0224609375,0.09582090260933594
48.01025390625,0.09533810735102091
47.998046875,0.09482970244956099
47.98583984375,0.09429569735348692
47.9736328125,0.09373654710821432
47.96142578125,0.0931520601621389
47.94921875,0.09254297903617484
47.93701171875,0.09190861782577991
47.9248046875,0.09125001559177115
47.91259765625,0.09056643127086178
47.900390625,0.08985870291592044
47.88818359375,0.08912688169843182
47.8759765625,0.08837102029527277
47.86376953125,0.08759114460656482
47.8515625,0.08678767902539244
47.83935546875,0.08596108248388197
47.8271484375,0.08511141306468441
47.81494140625,0.08423846893103733
47.802734375,0.08334343224277872
47.79052734375,0.08242493450615275
47.7783203125,0.08148454558717562
47.76611328125,0.08052282760698969
47.75390625,0.07953870208979855
47.74169921875,0.07853348158200786
47.7294921875,0.07750664063741065
47.71728515625,0.07645915399359118
47.705078125,0.07539066961063941
47.69287109375,0.07430220804178181
47.6806640625,0.07319320108035696
47.66845703125,0.07206436230240375
47.65625,0.07091678778328109
47.64404296875,0.06974919238755674
47.6318359375,0.068562669300452
47.619625091552734,0.06735763246172936
47.607421875,0.06613409234820086
47.59521484375,0.06489316715180288
47.5830078125,0.06363410834188309
47.57080078125,0.06235823397022927
47.55859375,0.06106436960210844
47.54638671875,0.05975488330102421
47.5341796875,0.05842859001970128
47.52197265625,0.0570868787714821
47.509765625,0.055729051580325796
47.497562408447266,0.05435641465628357
47.4853515625,0.05296805582224182
47.47314453125,0.05156561643179946
47.4609375,0.05014960000222577
47.44873046875,0.04871927062246812
47.4365234375,0.04727569382988591
47.42431640625,0.045818982838309145
47.412109375,0.04434965682128564
47.39990234375,0.0428681047097582
47.3876953125,0.04137530627412337
47.37548828125,0.03987003516406113
47.36328125,0.03835417248576104
47.35107421875,0.03682827221063369
47.3388671875,0.035290938418314086
47.326656341552734,0.033744046147183314
47.314453125,0.03218855002584297
47.30224609375,0.030623574026393034
47.2900390625,0.029050157762428568
47.27783203125,0.027468426248827442
47.265625,0.02587894556431236
47.253421783447266,0.024282152264225
47.2412109375,0.02267857731030974
47.22900390625,0.021069023627801393
47.216796875,0.019451673600786434
47.20458984375,0.01783045619314615
47.1923828125,0.016202930501314765
47.18017578125,0.014571136465912054
47.16796875,0.012935175334612413
47.15576171875,0.011294535030941195
47.1435546875,0.009651242663226131
47.13134765625,0.008004788421053777
47.119140625,0.0063559171857354825
47.10693359375,0.004704761721270236
47.094722747802734,0.0030515603927137405
47.08251953125,0.001396830362920816
47.0703125,-2.580750079655617E-4
47.05810546875,-0.0019131934092582502
