Freq, Coherency
49.91455078125,0.03241476535318533
49.90234375,0.029896522867720477
49.89013671875,0.027173845707084452
49.8779296875,0.024268882367703803
49.86572265625,0.021197729203598577
49.853515625,0.017980696991243657
49.841312408447266,0.014643636307623544
49.8291015625,0.01120283244104516
49.81689453125,0.0076893600750250046
49.8046875,0.004121280508595237
49.792484283447266,5.243877729141458E-4
49.780277252197266,-0.003078350664690703
49.76806640625,-0.00665912254770355
49.755859375,-0.01019598680534813
49.74365234375,-0.013666301549586169
49.7314453125,-0.017041948461916367
49.71923828125,-0.020305882513182806
49.70703125,-0.023430325712810948
49.69482421875,-0.026399488562964053
49.6826171875,-0.029190427705718263
49.67041015625,-0.03178201905537649
49.658203125,-0.03416114508437055
49.64599609375,-0.036308323454088735
49.6337890625,-0.0382109780094065
49.62158203125,-0.039853763445891435
49.609375,-0.0412283314423146
49.59716796875,-0.04232330378871101
49.5849609375,-0.04313222699756346
49.57275390625,-0.04364878441273588
49.560546875,-0.04386986304809621
49.54833984375,-0.04379374976513724
49.5361328125,-0.043421192930860254
49.52392578125,-0.04275367733415593
49.51171875,-0.041797329204237045
49.49951171875,-0.04055669402295142
49.4873046875,-0.03904081685610839
49.47509765625,-0.03726156213896784
49.462890625,-0.035227836073899156
49.450687408447266,-0.03295553191896284
49.4384765625,-0.0304590198201415
49.42626953125,-0.027756111225419725
49.4140625,-0.0248633450188687
49.40185546875,-0.02180279755866982
49.3896484375,-0.01859356029305828
49.37744140625,-0.015256239888350988
49.365234375,-0.011816317009600504
49.35302734375,-0.00829522036520926
49.3408203125,-0.0047156378758535416
49.32861328125,-0.001103192603021552
49.31640625,0.0025144964723690546
49.30419921875,0.00611918836162603
49.2919921875,0.009683301005596437
49.27978515625,0.013181022703794083
49.267578125,0.01659194436419862
49.255367279052734,0.019890971116226615
49.243167877197266,0.02305557382206631
49.23095703125,0.026063769205373184
49.218753814697266,0.028896914374274347
49.206546783447266,0.031535782987824675
49.1943359375,0.03396133803942254
49.182132720947266,0.03615685122987695
49.169925689697266,0.03810765871270619
49.15771484375,0.03980147845349782
49.145503997802734,0.04122595585180845
49.13330078125,0.04237114316829143
49.12109375,0.043229782974038615
49.10888671875,0.04379548580424749
49.0966796875,0.044064611458461515
49.08447265625,0.044035134268458315
49.072265625,0.043707352524372835
49.06005859375,0.043083126807260744
49.0478515625,0.04216668448522321
49.03564453125,0.04096501139147664
49.0234375,0.03948466586653494
49.01123046875,0.03773628187440861
48.9990234375,0.03573248146809904
48.98681640625,0.03348520714461139
48.974609375,0.031010983593782033
48.96240234375,0.028326448604914792
48.9501953125,0.025447027854870432
48.93798828125,0.022396704124767852
48.92578125,0.019192615902010844
48.913578033447266,0.015858661286698862
48.9013671875,0.012414269485442287
48.889156341552734,0.008886201579785688
48.876953125,0.00529782474150061
48.86474609375,0.0016715263550162553
48.852542877197266,-0.0019650333606151655
48.84033203125,-0.005590872952957657
48.828125,-0.009180035824297286
48.81591796875,-0.012706502156811171
48.8037109375,-0.016149929776350255
48.79150390625,-0.0194831446983007
48.779296875,-0.022686674195301435
48.76708984375,-0.025736445765370375
48.7548828125,-0.028611427763405004
48.742679595947266,-0.03129355154320388
48.73046875,-0.0337648771031899
48.71826171875,-0.036008155207490504
48.7060546875,-0.038007903163780214
48.69384765625,-0.03975050311723651
48.681640625,-0.04122355146155213
48.66943359375,-0.042418402739335885
48.6572265625,-0.043325686631183906
48.64501953125,-0.04393949661745289
48.6328125,-0.044255597250476376
48.62060546875,-0.04427179107477879
48.6083984375,-0.043987897226346925
48.59619140625,-0.043405737981294164
48.583984375,-0.042529586017417555
48.57177734375,-0.04136430670598043
48.5595703125,-0.039918565560989334
48.54736328125,-0.038202576638656574
48.53515625,-0.03622605523963027
48.52294921875,-0.03400389358846768
48.5107421875,-0.03155065455098916
48.49853515625,-0.028883342297341682
48.486328125,-0.026019150547852334
48.47412109375,-0.022977105231334984
48.4619140625,-0.01978051085575727
48.44970703125,-0.016447781217559958
48.4375,-0.013001874370235944
48.42529296875,-0.00946915913239044
48.4130859375,-0.00586911765904462
48.40087890625,-0.002229218383429046
48.388671875,0.0014275883302809949
48.37646484375,0.005073354362289472
48.3642578125,0.008687948413447628
48.35205078125,0.012243707573676156
48.33984375,0.01571818703962955
48.32763671875,0.01908695028479156
48.3154296875,0.022325125406742547
48.30322265625,0.02541480084633543
48.291015625,0.02833111660403006
48.27880859375,0.031057927161931335
48.2666015625,0.03357479408412626
48.25439453125,0.035864079154866745
48.2421875,0.03791128329029424
48.22998046875,0.03970123730302054
48.2177734375,0.04122314351261429
48.205570220947266,0.042465255004499075
48.193359375,0.043420682348238815
48.18115234375,0.04408132518333998
48.1689453125,0.044443436739410334
48.15673828125,0.04450433804359046
48.144527435302734,0.044263450374015065
48.13232421875,0.04372250260551387
48.1201171875,0.0428847600059302
48.10791015625,0.04175594902637584
48.095703125,0.04034462840630156
48.083499908447266,0.03865907966814126
48.0712890625,0.036709783707022985
48.059085845947266,0.034512291627637304
48.046875,0.03207973864378604
48.03466796875,0.02942879312846636
48.0224609375,0.026577573713478606
48.01025390625,0.0235465916866408
47.998046875,0.020353973451974303
47.98583984375,0.01702248870967829
47.9736328125,0.01357469632826906
47.96142578125,0.010033949790324135
47.94921875,0.006425668961998896
47.93701171875,0.0027714704047278314
47.9248046875,-9.01020978961257E-4
47.91259765625,-0.004569790947027296
47.900390625,-0.008208513450829085
47.88818359375,-0.011791106908841853
47.8759765625,-0.015296076860815232
47.86376953125,-0.018699002512935957
47.8515625,-0.021975165746395107
47.83935546875,-0.025103134433979823
